ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
20,Пинан соно ичи (№1) ,4,5,424,007,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.066666666666666,2.815655830512192,0.552595408159875,3.58422621683891,3.0050170990439105,0.3524073314937526,3.649180898546006,3.0184129345516872,0.0662754059694732,3.6873845299548895,2.985594998429597,0.0216886425120842,3.6828444313674766,3.1498543936001795,0.0233111514938614,3.71226817736716,2.6635066279658672,0.5578321460876303,3.556571952100111,2.513360262842806,0.3109634095460674,3.5052148287511646,2.33112791923502,0.050341502498324,3.5407271692047537,2.307231762530813,0.0073849213720311,3.5549614282344963,2.3345907420473666,0.0044081222190267,3.4223109013509,3.0096460560904967,1.0682955287937768,3.739524643515358,3.006794580638468,1.091076828911736,3.75307793738914,2.977680354456127,1.0912615211520915,3.732918999970981,3.052336632280677,0.9821225881600428,3.775719498238332,3.196753724086797,1.0146790744322498,3.7377061188568383,3.2936956034312805,1.070165745343454,3.619400947130374,3.340225521885544,1.0823518948285376,3.6069677578414456,3.3359104836503324,1.091220150813073,3.5908500986094807,3.314194015504941,1.075370901400845,3.6076788754712927,2.802045462214695,0.9533289812244254,3.7852662147825193,2.840248126245036,0.8449883698013056,3.962175821204905,3.0258563221034827,0.8116042524574959,3.952529766034246,3.0277143390809016,0.7692214618198647,3.937288839841093,3.0408824760248314,0.7934156185825292,3.9328669530239058,3.051366538667784,0.7989786674738925,3.969893620595046
20,Пинан соно ичи (№1) ,4,5,425,007,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.083333333333334,2.8189831115780453,0.5478391430866574,3.585032462358836,3.010893046026409,0.3517325257199475,3.649203964380672,3.021969262220165,0.0650333784310664,3.6844824811135566,2.9883677644405933,0.0203800067085106,3.6787079961006457,3.152768843828314,0.0226301600753864,3.70799622599508,2.6662826841349627,0.5541984439108327,3.55557711655016,2.513759954331246,0.310659960473141,3.5065427878481765,2.328683708836509,0.0504218053430977,3.539823017062918,2.305305200517414,0.007422529367035,3.5524900339571595,2.332323969743991,0.005186496575956,3.420337291781029,3.0200285164216822,1.0652960066668795,3.7337354991171714,3.017121296849127,1.088228542331476,3.747552016597307,2.9883442126113,1.0886337135507276,3.726945276001618,3.060353123235032,0.9785926881160104,3.7724547848604,3.205381357868923,1.0131644632647785,3.732558715566604,3.306837648078673,1.0674856930261234,3.616442385542702,3.352717458035585,1.0797010310167614,3.602712766383312,3.348607546243461,1.0891155319772805,3.5868161035723687,3.3269777694934515,1.073329032906701,3.604064746923453,2.8104635781000904,0.9516324780699772,3.780853096760001,2.83967568853405,0.8406413095193945,3.962110231967632,3.0366766020047136,0.81200372287486,3.9446976551120807,3.030471583278494,0.7662192612296995,3.92906894997125,3.0444520381251072,0.7902363296212103,3.924120964143,3.058572283647851,0.7964159446362205,3.9649323404795065
20,Пинан соно ичи (№1) ,4,5,426,008,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.099999999999998,2.823396785113281,0.5426345873806753,3.586560475547321,3.018093167045352,0.3504087078142005,3.6479398105612,3.0257921073905507,0.0633698686530286,3.680671533006712,2.9910210320503694,0.0187333563729724,3.6743087029489625,3.15614458110326,0.0214773739816824,3.702395750559604,2.6704110473329323,0.550166056341671,3.5547858767981,2.515611633315262,0.3096283733290978,3.5076214766081835,2.326983927332204,0.0504215948996405,3.537991124380988,2.3040431202626968,0.0073560334173164,3.5492147066448108,2.3301449317196816,0.0057435539240764,3.417670816707786,3.0299537407980632,1.06187699633609,3.727425517175893,3.026970158656696,1.0849715961518338,3.741491470448085,2.9986381719055526,1.085587648903655,3.720351446794952,3.067775107869598,0.9746366360051488,3.769217942390254,3.2134237993036705,1.0101493162074424,3.7283660757823034,3.3177732215058167,1.0637872608878138,3.6142648387249263,3.3632109115989475,1.0760647936688297,3.5996754613085,3.3591716270523446,1.086028478310774,3.58406065792941,3.337734263008242,1.0703551430077367,3.601542998016624,2.819300821017545,0.9496528349053424,3.774783825209738,2.8448783378051465,0.8382617094605006,3.956518638327904,3.045907031905953,0.8115658884396364,3.9359138024942695,3.035871308854376,0.7639194239856418,3.920884479304063,3.050520725093673,0.7876745141505203,3.915380014817101,3.0664173995229045,0.794398151660656,3.957473489399252
20,Пинан соно ичи (№1) ,4,5,427,008,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.116666666666667,2.828997961297467,0.5371928562653187,3.5888398415662066,3.026637267360444,0.3485174372419599,3.645344436555487,3.029739318444124,0.0613748954294546,3.6759347067433543,2.9934273371634204,0.0168778922871978,3.66975118470589,3.159684347792893,0.0198831727609998,3.695409308252188,2.6760814776244177,0.545910804112037,3.5544324945831067,2.519097908837061,0.3078431338794378,3.5083154832908736,2.326111774032977,0.0504252843721,3.5353032833734512,2.3034296380566373,0.0073075556698757,3.5452237916576457,2.328351385683529,0.0060232993172816,3.4146514781878743,3.039612081778141,1.0582545099817868,3.72084123136167,3.036566121975725,1.0815103307517742,3.735123552066825,3.0087189382234394,1.0823138376339925,3.7134098221914487,3.0750116787502217,0.9705116161261916,3.7660979559573633,3.2212640385241644,1.0061747364191242,3.7250771137268712,3.3271319094414,1.059665217957887,3.612530024532003,3.372280736221758,1.0721230281272354,3.597347535484481,3.368219963433626,1.0826332210268266,3.58204038710583,3.347082404468392,1.0671208405206167,3.5996236372518133,2.828718786126268,0.9474751575007506,3.767571850398801,2.8557329852473856,0.8377662994265694,3.946805458223429,3.0529447269108347,0.8099296334949216,3.927397298933233,3.0443266751401463,0.7622285799440265,3.91395455369913,3.059527170901867,0.7856605249115989,3.907864977036225,3.0749203217385865,0.7928404146436498,3.948265214622095
20,Пинан соно ичи (№1) ,4,5,428,008,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.133333333333333,2.835908907414311,0.5317807031076477,3.5919681621181163,3.036438029195496,0.3461394525023586,3.641462830840432,3.033663495945423,0.0591811728913264,3.670316406269489,2.9954707470338557,0.014979643307243,3.6651518566231007,3.163008934211464,0.0179439104429145,3.6871511841859057,2.6835259963780915,0.5416627198107083,3.5548112172778508,2.524415823081349,0.3053406737041608,3.508515240439256,2.326227150678913,0.0505938999199894,3.531912321646279,2.3035317520523524,0.0075180736813783,3.540759275127748,2.327226919871352,0.0060525148462526,3.41171328145068,3.049151457657203,1.0546449256745931,3.714168406615258,3.0460707033699754,1.078051304946455,3.728619366027151,3.018699572907237,1.07900604186043,3.7063317695326097,3.082346399668888,0.9664537100380708,3.7631559413079945,3.229218661666222,1.0017649721616284,3.7225257968524654,3.3355445941991846,1.055656506162636,3.610928717040096,3.3805084112587127,1.0684576562378374,3.595290556294845,3.3763735494720466,1.0794973003135746,3.580323072901153,3.355646637260391,1.0641813552529618,3.5979305615219697,2.838792342306559,0.9451999473053332,3.759689137450812,2.87150091103229,0.8389068879959454,3.9343871097910417,3.0582440983841925,0.8073560866187628,3.919490046452676,3.0555266734597524,0.7611362651330317,3.9083014028438,3.071175729714138,0.7842227826636502,3.9016191118432646,3.0841288216253955,0.7917633051744543,3.937868124172621
20,Пинан соно ичи (№1) ,4,5,429,008,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.15,2.844301643127623,0.5267102358766176,3.5961103639158347,3.047295904284918,0.3433449472171999,3.63646533952808,3.037440319085845,0.0569419972049847,3.663990714812978,2.99706165090959,0.0132086480973965,3.660696434609541,3.1656789010279045,0.0158232143394182,3.6779631003457034,2.693007298411029,0.5376959475558803,3.5562772791872788,2.5317341060612524,0.3022115220869802,3.5081596304588127,2.3275056471369764,0.0511208172652827,3.528069968580642,2.3044177327058666,0.0082874337915921,3.536242009786857,2.3270753775952486,0.0058922769424585,3.409315720016353,3.058683700373145,1.051258947344783,3.707556787206653,3.055593453457288,1.074802713922886,3.722116281438792,3.028660831427662,1.0758600056883014,3.6992943055213816,3.089968068149382,0.9626794288161632,3.7604171189893343,3.237537996657741,0.997392739730649,3.720472356469757,3.343575857749136,1.052190028423222,3.609220967119677,3.3884312594089074,1.065498901325673,3.593183501173212,3.384199607211666,1.0770295645884873,3.5786080421438826,3.3639763358272905,1.0619203644803854,3.596208248180372,2.8495232296863766,0.9429474427697988,3.751557829110964,2.89089552992509,0.8412991007923818,3.9206950874470063,3.062846299109365,0.804483560329827,3.911965932350848,3.0687642167798037,0.760721316168504,3.903209577942335,3.084764863478825,0.7834867700047798,3.895962905804472,3.094099020117901,0.7912797903627767,3.926666540215428
20,Пинан соно ичи (№1) ,4,5,430,008,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.166666666666666,2.8544010430082523,0.5223320428197713,3.601472995649718,3.0588864025502125,0.34020219292097,3.63068659818074,3.0409623184792105,0.0548114956110601,3.65729656272276,2.9981239844894523,0.0117125216309637,3.6566626262707542,3.167205066973591,0.0137491674302331,3.668457232558533,2.704798543699942,0.5343215121984533,3.55922529837514,2.541136889607275,0.298594875777955,3.5072871246960946,2.3300783488947454,0.0521999965074111,3.524135469894483,2.3060717820944663,0.0099206225519425,3.532267186984747,2.328243590214612,0.0056112161522108,3.4078916430422503,3.068297592295015,1.0482934743068562,3.701126674440787,3.0652146725504563,1.0719660421572283,3.71572131982749,3.0386667882312404,1.073065798326256,3.692445885917183,3.09801338460609,0.9593855248564624,3.75785256062458,3.246406494709253,0.9934512566669396,3.718649638391482,3.3516855609880416,1.049568971313226,3.6072551491143647,3.3964885264582767,1.0635176265773894,3.590835937411842,3.3921509621223302,1.0754855580498577,3.5767191318842952,3.372481580601958,1.0605659119151238,3.5943047679492657,2.8608613632612405,0.9408530749741286,3.743537380726158,2.912066399511162,0.8444188630508725,3.907116448350216,3.067620528275522,0.8019221632346814,3.904491352257721,3.0833322335944566,0.7611178084709983,3.897922480778947,3.099582806434078,0.7836222927573271,3.8901760102349465,3.104798472019657,0.7915350392826959,3.914899693175
20,Пинан соно ичи (№1) ,4,5,431,008,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.183333333333334,2.8664678521661147,0.5190385056665882,3.608250302874678,3.070733106807486,0.3367930698369372,3.6246494706829897,3.0440929496577693,0.0529439972150887,3.650735082258395,2.998559057730887,0.0106208096830547,3.653420239203518,3.167045536223892,0.012010422091855,3.659559411927926,2.719157958808609,0.5318852186100205,3.564045336107041,2.5525886371879185,0.2946860668145699,3.5060729418319987,2.33400478263445,0.0540319667659973,3.5205819773752194,2.308363588236684,0.0127258687389426,3.5295994578568397,2.3310867631972347,0.005313814701022,3.407816766289756,3.078071445134767,1.0459265864971323,3.6949599744324217,3.0750038480920407,1.0697252652427334,3.7095002114603983,3.048777554843448,1.070798587364769,3.685894789384998,3.1065963043056346,0.9567480765878608,3.755373032907531,3.255917776554476,0.9902428553900748,3.716812099836191,3.3601962565426624,1.0479901339252964,3.60496337326436,3.4049585026433142,1.0626659529671325,3.588158603655216,3.400504248075117,1.0750109181618628,3.574568768976623,3.38138320039662,1.0602519143888331,3.5921265903966617,2.87272208452403,0.9390545398597526,3.735912498220753,2.932695567885821,0.8476534077274716,3.894786681038065,3.0730145925286294,0.8000949123845813,3.896771843195738,3.098562971125806,0.762447224709612,3.891887415413744,3.1149498444108072,0.7847649591042084,3.883728341316949,3.116029737483245,0.7926345239789576,3.9027087841594494
20,Пинан соно ичи (№1) ,4,5,432,008,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.199999999999999,2.880765184452078,0.5172536976248728,3.616589753555916,3.082186454597005,0.3332328722858852,3.619068833961614,3.046595750272103,0.0515099535168845,3.644972370084471,2.998194309081688,0.0100670366461755,3.651443911448768,3.164601102810937,0.0109540141777278,3.652546488582578,2.7363098558908847,0.5307582258896236,3.571072510702118,2.565937170947019,0.2907489054909092,3.5048125096342884,2.339269796841395,0.0568432912980132,3.517986598841271,2.311044444494849,0.0170370441430965,3.52916680763223,2.335911940892241,0.0051766572324091,3.4093910394397886,3.0880877549678303,1.0443150437791338,3.6890871353529913,3.085030777684461,1.068238841658774,3.703468882313584,3.059062848481738,1.0692123285881965,3.679691465779575,3.1158081299054103,0.9549177203635824,3.752845741305504,3.26605535116924,0.9879807112526326,3.714768458754944,3.3692750581815503,1.0475584816836818,3.602348166341973,3.413940160664474,1.0630051028184155,3.58513253042138,3.409349076783162,1.0756639410281377,3.5721259012965554,3.390714508427488,1.0610471697473225,3.5896115103659456,2.88502358130678,0.9376859593123352,3.728870955577044,2.950700276985917,0.8505091598854769,3.884347765249831,3.0791692317822745,0.7992582839557689,3.888561318275035,3.1138447930308737,0.7647917889817205,3.884754827415848,3.130242767138536,0.7869942635102076,3.876272542967539,3.1274851720060908,0.7946245206942134,3.890178145797197
20,Пинан соно ичи (№1) ,4,5,433,008,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.216666666666667,2.897499575716067,0.5174034894684297,3.626587538588892,3.0924126536622,0.3296994279980466,3.614852803640417,3.0480532327161254,0.0507162855077302,3.6408621732112456,2.9967218590358016,0.0102050380600162,3.651334626530357,3.159232583067137,0.0109879556717032,3.649056731843322,2.75642166211027,0.5313165177725205,3.5805415792251982,2.58092759266214,0.2871142730808081,3.503886763543226,2.3457857814552607,0.0608857659008017,3.5170181306936232,2.3137513927967,0.0232196569868017,3.53206174827901,2.342954815537561,0.0054424112220787,3.412858111723878,3.098447320348664,1.0435903629417145,3.6834825786357865,3.095373382278652,1.0676341706398542,3.6975997928867153,3.0696167197075592,1.0684347173281918,3.6738195022789126,3.125697724467494,0.9540145407473176,3.750126608629392,3.276701586288468,0.986787632179322,3.712400756930434,3.3789313422104312,1.0482806198507535,3.599461480455852,3.423368766297535,1.0645026375773805,3.5817853924563217,3.418610871160797,1.0774080807546014,3.569391380680142,3.400356037887719,1.0629434819344654,3.586722590716069,2.897741087511031,0.9368858595551688,3.722478001269701,2.964822963786846,0.8527393981441149,3.875944094882321,3.0860694989987003,0.7995571512320375,3.87966147444056,3.128711225711577,0.7682105116453788,3.8763288690859903,3.144993327774869,0.7903587145171528,3.867595590045928,3.1388605249240698,0.7975130079765693,3.877339214738036
20,Пинан соно ичи (№1) ,4,5,434,008,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.2333333333333325,2.916754873619493,0.519884483965683,3.638277006153489,3.1003760031556094,0.3264663601040582,3.61312272119525,3.047809168379749,0.0508210546639913,3.639473674468812,2.99365792765135,0.0112158615174999,3.6538362802984503,3.150276472549772,0.0125818734132338,3.65105779927122,2.7795634338942072,0.5339177164354103,3.59254838615361,2.597201288037254,0.284174950766042,3.50376118333766,2.35339750109596,0.0664179134411694,3.5184475212275435,2.316032000994253,0.0316491920213982,3.5395453363650327,2.352370719491062,0.0063947376461868,3.41844449423247,3.109269153062727,1.0438610852146046,3.6780738538580713,3.1061184104871216,1.0680108693877923,3.691840112074162,3.0805571305662056,1.0685709137770107,3.6682053790372815,3.1362623879498037,0.9541347192011306,3.747085206206656,3.287671158686508,0.9866944738240015,3.7096720288674048,3.3890199713215834,1.050059405652053,3.596381294434205,3.433025649511647,1.0670225011663588,3.5781781732184434,3.428065051723244,1.0801005507120096,3.566383880693796,3.410060579651172,1.0658405153386066,3.583446235270083,2.910931270072516,0.936808927267537,3.7166745559137673,2.974444014806501,0.8542410968717538,3.8694473451249616,3.093627247351905,0.8010586769354249,3.8699104166925937,3.1428666035903152,0.7727433462023869,3.866507158400614,3.158915892144012,0.7948848072993742,3.8575662737682,3.1499128883421665,0.8012796118696232,3.864165396398079
20,Пинан соно ичи (№1) ,4,5,435,008,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.25,2.938448780439784,0.5250211990119031,3.6515958724677167,3.1048335231701065,0.3239212323408953,3.6152262567249593,3.044957058807743,0.0521440799149701,3.642107338176179,2.9883509096835383,0.0133141607064055,3.65982995113846,3.136999059611827,0.0162532599347783,3.6607526078919848,2.805658235638769,0.5388602535424186,3.607012582503045,2.614297874037308,0.2823864527284103,3.5049859628032505,2.3619015877160434,0.0736927089106782,3.5231449424304158,2.317404517727092,0.0426813737523863,3.5530022221407,2.364188313803211,0.008367984661059,3.426357165758509,3.120679797193234,1.0452245289376154,3.672760168100575,3.117360564119138,1.069455152631012,3.6861257104744354,3.092011514620052,1.0697202665065269,3.662741562946331,3.147472570192816,0.955365468881178,3.743602644678603,3.298769029242832,0.9876540815435186,3.7065959443669136,3.3992721497043945,1.0527059624566897,3.593174633896767,3.442566622228699,1.070321729599048,3.57438628260892,3.437361871054533,1.0834942596218469,3.563119426175754,3.419469269919934,1.0695396188745696,3.5797709633955286,2.924725333338401,0.9376292899584732,3.711291643110031,2.979613580017245,0.8550646459598586,3.8644802271383383,3.101724026845445,0.8037570055490497,3.859183030167747,3.1561775241463224,0.7783927536146089,3.8552471865049354,3.1718910593652843,0.8005630834727269,3.8461120569578178,3.160475597028511,0.8058666405017199,3.8505906315216096
20,Пинан соно ичи (№1) ,4,5,436,008,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.266666666666666,2.962310684870621,0.5329992587817641,3.666333130930739,3.104377445194282,0.3225632438262716,3.622712874011812,3.038365195793887,0.0550786084495227,3.6502701785274088,2.9800347379523897,0.0167496319244517,3.6702765835737488,3.118513952859586,0.0225466981429913,3.680402863927986,2.834431290323315,0.5463200579180557,3.623625234451078,2.631683706451547,0.2822584099826278,3.508193158956875,2.3710873710915696,0.0829420784281518,3.532021538791475,2.317463708477219,0.0566194954996712,3.5738167054306245,2.378236092465619,0.0117733790396647,3.4367386173011747,3.1327941088106823,1.0477802067637956,3.6674182936802016,3.12919814403182,1.072056156479387,3.680373326985935,3.1040993100022263,1.0719951619888417,3.657294554336625,3.159309697058234,0.9577968334985426,3.739554532541118,3.309849613683107,0.9895686831063264,3.703186256132516,3.409364515929837,1.055965343368955,3.5898640278879026,3.451599165864826,1.0740565713553425,3.5704778326383217,3.4460993217143274,1.0872535862091062,3.559592189733298,3.4281687890418966,1.0737444573850987,3.575669991829179,2.9393277181079465,0.9395347359469036,3.706061017839551,2.981356878329533,0.8555187477749331,3.860317884886755,3.1102513446785007,0.8075671935429987,3.847405182100089,3.168667087732464,0.7851041150742709,3.8425611739000423,3.1839557597555324,0.8073339329331812,3.833218083847156,3.170468592241221,0.8111699516593369,3.836548607517152
20,Пинан соно ичи (№1) ,4,5,437,008,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.283333333333335,2.9878630776232766,0.5437867388202573,3.6820573602258735,3.097535438567156,0.3229904222524268,3.637287380271927,3.026736607971777,0.06009780628914,3.665594866938202,2.9679231450277275,0.0217956249468818,3.686110485472515,3.0937439609676454,0.0320051692905118,3.71204129901442,2.865346712698675,0.55628192177591,3.641758587908976,2.6487983355017093,0.2843228462305528,3.5141443517520456,2.3808030610285686,0.0943311121293452,3.545932110619187,2.316032381165558,0.0736582142352033,3.6031743961800182,2.3940893181593736,0.0170807120742094,3.449615804840196,3.145689063445228,1.0516420228231655,3.6618803522940753,3.1417186725026705,1.075918934288859,3.674453708521391,3.116920449516572,1.0755320681779776,3.6516812761898176,3.1717737243705946,0.9615300591734436,3.734810258311649,3.320838652818182,0.9923206434955772,3.6994485010732383,3.41899562359278,1.059551431365652,3.5864451714132737,3.459783572129239,1.0778098695147031,3.566528106111368,3.4539338018076338,1.090989749674971,3.555802683636997,3.4358122736254373,1.0780898515533286,3.5711376891046966,2.955022868313894,0.9427209921640598,3.7006292455498224,2.9812296117164427,0.8560160474412463,3.8560853789163194,3.1191521800934234,0.8123227254156019,3.834568886222924,3.18050521728838,0.7927563697455299,3.82853452548495,3.1952991278206264,0.8150788299197338,3.818942048674988,3.1799138427605804,0.8170388097668128,3.822018391634008
20,Пинан соно ичи (№1) ,4,5,438,008,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.299999999999999,3.014387825891644,0.5570348469266428,3.698043179776013,3.082899737412709,0.325864763486887,3.660732812642957,3.0087152651659537,0.0677314354621379,3.689722745105379,2.951340554899164,0.0287200995322678,3.708114122391742,3.06149680503966,0.045102395866376,3.757094833932431,2.897510910255544,0.5684483681744732,3.660347295631725,2.6650773712097338,0.2890881358705836,3.523787396961005,2.3910372919923133,0.107885722471876,3.5655572388368344,2.3133305604712526,0.0937869500250175,3.6417821772825096,2.411043819685582,0.0247605963012351,3.4648303821623885,3.159392382142791,1.0569373299282294,3.65591674697673,3.154986233347395,1.0811620913132358,3.6681781634814583,3.130555506280597,1.0804815882518026,3.645651090378687,3.184856738246052,0.966677248050169,3.729253188626632,3.331711437121853,0.995795753000734,3.695420482774362,3.427947428720487,1.063181262337466,3.5829395255116143,3.46690854372501,1.0811400594728358,3.562660740105865,3.460677197671703,1.0943106641717524,3.5518120499126784,3.442230817345948,1.0822014214138744,3.5662507973261333,2.9721576823666744,0.9473806932790624,3.694578684627797,2.9806224718282177,0.856836535518366,3.8510556078684255,3.1284676232167845,0.81778226075339,3.82073777939756,3.1920112857046883,0.8011488616166034,3.813346199111801,3.2062659284978325,0.8236016807965729,3.803437380768536,3.188961504944772,0.8232689771288241,3.807062607344326
20,Пинан соно ичи (№1) ,4,5,439,008,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.316666666666666,3.040920585108544,0.5720208113589637,3.7132745150618094,3.059255827374465,0.3318419602110127,3.694754606834654,2.9830414917622106,0.0785030026078373,3.724157926256297,2.9298764428334327,0.037733261050783,3.736767931031416,3.0207578791969647,0.0621378761069861,3.816080727314712,2.92969184715106,0.582175103079339,3.67789238690448,2.679947307505963,0.296996502967138,3.538239158996708,2.4020025083345127,0.1234144156116991,3.5912472923779384,2.310135798864739,0.116654799816965,3.689506536750367,2.428110279437309,0.0352330210217025,3.4819436484469213,3.1738838596213617,1.0637856639166925,3.6492527350018222,3.1690280919614997,1.0878960499212318,3.661314911158576,3.145059669292602,1.0869786782084354,3.6389025380094457,3.1985090168729275,0.9733506626500524,3.722806445957517,3.342446947567422,0.9998960940076383,3.691207126664656,3.436116195634792,1.066595106977981,3.5794270925492664,3.472911926848837,1.0836245078604805,3.5590675262737768,3.46633312505272,1.0968545494977917,3.54776061476135,3.4474588137440088,1.0857419055183646,3.561190171735473,2.991084014438572,0.9536823143762332,3.687449632734193,2.980571404849302,0.8580826982070408,3.844737203279677,3.1383280606628974,0.8236507696338815,3.806021665175321,3.2036154920892272,0.8099855853627256,3.7972372843046176,3.217309583447568,0.832606888826893,3.786937845888557,3.1978680461169704,0.8295866932999227,3.7918181012388574
20,Пинан соно ичи (№1) ,4,5,440,008,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.333333333333334,3.0664048597769,0.5877919670699037,3.7266536064723392,3.025746086905672,0.3414672107934396,3.7407224968242407,2.9487587785176825,0.0928431868218915,3.7700538469480014,2.903561531546024,0.0489088228891459,3.772034380349844,2.971199072237458,0.0831248827257177,3.888428678082705,2.9607044337707644,0.596583607040363,3.692789617350004,2.692854840052667,0.3083755391100712,3.558676520551818,2.414237572116771,0.1404255991679505,3.622802381892188,2.3079547280221213,0.1414092777702055,3.744935355513852,2.4440878675570183,0.0488211183214543,3.5001728160578205,3.18909038574577,1.0722827472382042,3.641593594652544,3.183813687314763,1.0962116528232515,3.6536115291396887,3.1604420316787687,1.095127575219172,3.6311045299306177,3.212619730459103,0.9816524681132748,3.715450469527511,3.352997328568147,1.0045591777002203,3.686961767924912,3.4434998670312744,1.0695708327984947,3.576028532675604,3.477861214477699,1.0848949381507702,3.5559723980022886,3.471063275102348,1.098309632604396,3.543828618195559,3.4516857808289183,1.088432059369964,3.5561907989729367,3.012090965754953,0.9617589529521744,3.6787576949135934,2.98175419374956,0.859756329452734,3.8367605363452775,3.1487899025081427,0.829620502411531,3.790444435952057,3.2156497435326403,0.8189035646074405,3.780337376121468,3.2287807957423857,0.8417284637016815,3.769599596430835,3.20682148863077,0.8356620254583691,3.7763443288546896
