ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
17,Пинан соно ичи (№1) ,4,2,91,002,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.5166666666666666,1.573160667440744,0.8085351544074568,3.108009553770392,1.6278870206329432,0.5186356212580916,2.8109922306821256,1.7114482777006328,0.1144376319792572,2.665683387031234,1.6774292260101256,0.0267266555037071,2.6992128743830284,1.6558000327657951,0.027850884119678,2.4900601947448413,1.3562518825603018,0.8074490556567998,3.16623335042384,1.273421111443371,0.473425379360377,3.2551496606823256,1.2080116041418505,0.0932496023130866,3.4949575891976794,1.2121900590136736,0.0148400587804104,3.547514429825762,1.1248258919115075,0.0048419780265196,3.3621459249061485,1.4782660759166886,1.4828737684624376,3.0238572601059803,1.5047993357805642,1.5196044893412246,3.046842564475236,1.4506072101462932,1.5175124624602097,3.038754298231838,1.628527940872358,1.3425731109152097,3.1877900835545967,1.75786740699578,1.1464808148804413,3.265482979122411,1.7428853314923236,1.0843309600681117,3.1111731355201293,1.7194003304667045,1.0552090556696376,3.054407627457298,1.7057372642377298,1.0851560242552991,3.052438728892711,1.699948276608439,1.097171624850244,3.072796960969096,1.2863393686010034,1.333783204112273,3.1433518595675074,1.252554144326988,1.0929148487694649,2.955886264756421,1.3240023029691526,0.9787501041409772,2.7272099287542715,1.349468028691775,0.9349128971366576,2.669919615165356,1.366874031468233,0.9447718334738072,2.673236525710712,1.366057036451522,0.9575347502733136,2.700300234583032
17,Пинан соно ичи (№1) ,4,2,92,002,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.5333333333333332,1.5771658574075116,0.7998962845243124,3.081604734847646,1.6268739430721029,0.5142688881475926,2.7826206126240605,1.7084515815779806,0.1089248845056969,2.651040187174329,1.676714279190812,0.0218242420234191,2.6881530948812955,1.6509378020200844,0.0244743669914722,2.474945143042384,1.3629737501529762,0.7982629280581811,3.155775716297094,1.2756890375504066,0.4687439625638465,3.248240702785368,1.213125162926189,0.0927766466349415,3.494329910942134,1.218258859095502,0.0140184777372285,3.5455547394623697,1.1226924007011294,0.0044684580928597,3.364979898529433,1.47830671056278,1.4762452783396074,3.0090107842100142,1.5058055215439434,1.5128052722614411,3.0306521155657347,1.4512435203586949,1.5108440089229167,3.02476774420847,1.6370505312936146,1.3331260299464895,3.153222372755762,1.7616862244973306,1.1330054569812718,3.203986885082503,1.7308134940959654,1.071650434664182,3.0488750729094733,1.7086628728072466,1.042959584129393,2.991301453254838,1.6946674733630909,1.073091239095686,2.992046793656481,1.6879672004521011,1.0843658013547324,3.012865448195257,1.2917724743384928,1.325815842439178,3.143004575993019,1.246724301610682,1.0874647697586308,2.975013225280855,1.3192184290230673,0.9892926269316606,2.7401116342828464,1.3454023899499823,0.9499344505555704,2.679074099694393,1.3614299291567904,0.9620124012313128,2.681960566297283,1.360701978424854,0.9735228441189444,2.709184935045393
17,Пинан соно ичи (№1) ,4,2,93,002,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.5499999999999998,1.5808490541051057,0.7920863783019523,3.057458524358412,1.6259014655791144,0.5105169153570362,2.7573172039003038,1.705295808678544,0.1039417586530045,2.641886097218011,1.6757252617896077,0.0174805261866473,2.68245763920146,1.646904214327895,0.0216397402595459,2.4655820323372115,1.3697889023346572,0.7900555385304964,3.1470472257112507,1.2781777979882911,0.4642411290296379,3.24242459826794,1.2183148803101311,0.092087264311135,3.493455826425096,1.2244260888908962,0.0132488809464684,3.5435567949975324,1.1209728681718067,0.0038926141968041,3.367516988399678,1.4786612390734923,1.470052868090939,2.99385143096173,1.5070778869686867,1.5064674444689203,3.0141684992206037,1.4523379824061935,1.5047057499685426,3.0104768219556632,1.6446678994697017,1.324233408640889,3.11904020485433,1.760191183642647,1.1205936243409649,3.14026491862432,1.715153169642311,1.0591689504540684,2.9835661103736664,1.6944947115363684,1.0308660692210545,2.9254898287811777,1.6800672565029051,1.0609138353864578,2.928684014838344,1.6726226135900886,1.0714348868616068,2.950153799043524,1.2983850907076682,1.318503380202266,3.144018385658539,1.2410306622179226,1.082858287627482,3.0005529675438147,1.3116036890163276,0.9995698282179212,2.759835527486925,1.3376748150318414,0.9649305278463446,2.694695828318845,1.3523491925383797,0.9793863331336844,2.6968065376991213,1.352027381772512,0.9896723345986232,2.724294651092246
17,Пинан соно ичи (№1) ,4,2,94,002,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.5666666666666664,1.5840467167727292,0.7854325176270929,3.0360290082424912,1.6248472490123518,0.5074790907044907,2.735254323471274,1.7021387710934095,0.0996183542017515,2.6368636180383307,1.6745369671885535,0.0138017550777321,2.6805993315155368,1.6436704576812289,0.0193069551369872,2.460605686547317,1.376411542205385,0.7832000793183923,3.1398348050668083,1.2809973080960004,0.4601220828556174,3.237842881363269,1.2233049384217884,0.0911692096247906,3.4924846901471294,1.2303663640830782,0.0125030051678456,3.5416762475965657,1.1196387056292445,0.0031574616223731,3.369687443060816,1.479390047965098,1.464492140672377,2.9784608779729345,1.5086610487751186,1.5007938593763903,2.9975404954203384,1.453912351184543,1.4992850730120502,2.9959267045409352,1.6510749806538454,1.3162637738861465,3.0860723332055544,1.753479473832777,1.109959647151818,3.07563804843562,1.6966952448422967,1.0475016083541493,2.916482489779918,1.677736259782287,1.019358587292811,2.857962258453535,1.6627811547914932,1.0489532428735728,2.863162113814784,1.6548266572455232,1.0587471689657362,2.885587918600033,1.3060090439443015,1.312174908609277,3.145611959920627,1.2361667113491517,1.0797786803194729,3.031394233333577,1.3016151811298775,1.009133183637545,2.785467053325132,1.32670072603142,0.9791784180598369,2.7159996057719447,1.3401460957690157,0.9960347681488476,2.7169742792197877,1.3405392689058728,1.005183070071821,2.744833761763015
17,Пинан соно ичи (№1) ,4,2,95,002,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.583333333333333,1.5866311565293043,0.7801642096770206,3.01759143443017,1.6236521500137675,0.5051645717243488,2.7164506102967576,1.6990987642790052,0.0959856424377328,2.6348242408171334,1.6732021629788727,0.0108199860107801,2.681294007392335,1.641163397079567,0.01740700641676,2.458803440794357,1.382622975259518,0.7779320932261995,3.133971045122978,1.2841333970028666,0.456545034285144,3.234559755759795,1.227856127893776,0.0900425630669266,3.491589391663356,1.2358006973164706,0.0117354880969335,3.54007086985656,1.118594009437396,0.0023186402776092,3.37149641239162,1.4805017272134735,1.4596984686457335,2.96301313816214,1.510553640339126,1.495914450907763,2.980985774723377,1.4559194241117277,1.4946939992682189,2.9812444007252497,1.6560023356581952,1.309463139711947,3.0549812915883363,1.7418658672450542,1.1017744976052608,3.011631262917517,1.6762714808669792,1.0371973092776454,2.849222648444224,1.6591651023370806,1.0088364698693582,2.790012230698742,1.6436766300284456,1.0375540091759723,2.796649212390511,1.6354535551294829,1.0466821296544684,2.820382414202255,1.314327184856703,1.3070776585763833,3.147028482910581,1.2327788150208752,1.078815254315446,3.065986199005943,1.2900407317707892,1.0176849516713102,2.815682241042174,1.3133225591868736,0.9920568592263864,2.741869104474832,1.3257194126048204,1.011173997953528,2.7413286211854047,1.3270960495484003,1.0193366978556686,2.769660260561473
17,Пинан соно ичи (№1) ,4,2,96,002,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.5999999999999996,1.58854407958827,0.7763499115638515,3.002220500703804,1.6222856319101668,0.5035423441061172,2.700749651906861,1.6962717752283378,0.0930125027510482,2.634835707669681,1.6717850190599732,0.0085225263861656,2.6835101086959163,1.639286890580103,0.0158803375218845,2.459162415876568,1.3883086751508296,0.7743052569911507,3.1293520582344905,1.287468434657986,0.4536190395315673,3.232529761081973,1.231807327826708,0.0887722868391513,3.490907427287765,1.2405353903628962,0.0109178128041,3.5388538879293283,1.1177257957056073,0.0014591344706675,3.372987385468631,1.4819545593729109,1.455749571439152,2.947742258652228,1.5126989613106665,1.491896619075732,2.9647561615019624,1.4582622345331009,1.4909826651065268,2.9666186584216,1.6592719945469774,1.3039229612965324,3.026207412703993,1.725875078294196,1.096485536612864,2.949751680594806,1.6545932457324,1.0286626248811557,2.7834419000069768,1.6394013594701309,0.9996405572804652,2.7230800990031767,1.623521786865116,1.0270582408963234,2.730500522402561,1.615234288135051,1.0356206396746197,2.755863848366019,1.322929209233924,1.303354167664864,3.1476806971513622,1.2313735254950062,1.080311504069708,3.102452386279552,1.277979394450329,1.0251848599420166,2.848851880148273,1.298783215293939,1.0032080144056326,2.770965476704556,1.310320596687744,1.024291249129552,2.7685138171642807,1.3128809950002578,1.0316752267850813,2.797382090524217
17,Пинан соно ичи (№1) ,4,2,97,002,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.6166666666666663,1.589793294593331,0.7738837712294839,2.989787565347754,1.6207278199047497,0.5025655533893887,2.68784212444326,1.6937301828203877,0.0906451026695121,2.636150857007028,1.6703609769550132,0.0068757189771849,2.686444124304664,1.6379461022693922,0.0146926378272413,2.4608757009343765,1.3934443994035213,0.7721976886339077,3.125902175233163,1.2908357288290744,0.4513936856279098,3.2316065765848814,1.235094360136498,0.0874536633171728,3.490509262870789,1.2444795826225603,0.0100531544744705,3.538070696044076,1.1169567312029474,0.000684408204083,3.3742053937415157,1.483662137144991,1.4526641488711745,2.932894601030388,1.5149918733709222,1.488752622061237,2.94909876014774,1.4608110052383108,1.488147145929421,2.95226306141868,1.660843557798911,1.299607280469543,2.99998600685995,1.7063313694665243,1.0942084143702724,2.8913732465284605,1.6322373921316928,1.0221127870231257,2.720655883202417,1.6189352456636945,0.9920404116709678,2.6586511016418743,1.6029320415150243,1.0177994910235175,2.666155210325566,1.5947289466942105,1.0259340240529016,2.6933727587105056,1.3313754543059229,1.3010318671390562,3.1472111922103543,1.2322475257525216,1.0842670457533252,3.138794975172912,1.266648608326424,1.0318191480765089,2.883147199497791,1.2845037625558788,1.0125550268232402,2.801793699571647,1.2953519711935793,1.0351954409868604,2.797062386450248,1.2992074659053432,1.04204398719962,2.8264553170542106
17,Пинан соно ичи (№1) ,4,2,98,002,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.6333333333333329,1.5904303404556135,0.772547763189995,2.9799698262811747,1.618982785806761,0.5021698287555412,2.677326160946911,1.6915094808224918,0.0888249219912416,2.6381711676324557,1.6689981759876464,0.0058289562750739,2.6895000190946847,1.6370430563457006,0.0138233065618445,2.463316341098907,1.3980564526676638,0.771376200128497,3.12351295343886,1.294073473361428,0.4498512903060523,3.231593811846212,1.2377376321542322,0.0861857589776266,3.4903988518227047,1.2476387000586004,0.0091682362940539,3.537697166752302,1.1162521948034387,9.450704887033246e-05,3.3751948989957103,1.4854975696312374,1.4504047939633746,2.9186821227948307,1.5172916511594867,1.486443967968782,2.934220196656008,1.4634093254874188,1.4861344768524452,2.9383759906342006,1.6608190744078988,1.2964150512489745,2.9763998852545277,1.6844648908383544,1.094708960365858,2.83772723260791,1.609771780558025,1.0175852939126169,2.6622248102327024,1.598234948801096,0.9862650575891688,2.5981876173677856,1.58241065366351,1.0101272208169143,2.605102285868499,1.574386075167625,1.0179882348814524,2.634257574821817,1.3392557761639734,1.300035557593852,3.145475143309927,1.2354624952209887,1.0903430737688242,3.173192390708389,1.2570475344299088,1.0378370309556186,2.916671646135104,1.271686002009715,1.020189472036785,2.832730072441971,1.2819875399699114,1.0439290333934004,2.8254836255641456,1.287158734511095,1.0505076160677955,2.8552915126217258
17,Пинан соно ичи (№1) ,4,2,99,002,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.6499999999999995,1.590531320684587,0.7720916426946395,2.972296906687313,1.6170913104956868,0.5022660751933247,2.6687794450752422,1.6896088822121071,0.0874859072629113,2.640432105982231,1.6677506477182056,0.0053029054110102,2.692277165979924,1.636462167125254,0.0132448393932863,2.4660130829080424,1.4021845187144215,0.7715645347361779,3.1220008041324747,1.2970571884085356,0.4489181845526701,3.2322893312892846,1.239810664251005,0.0850550524821812,3.4905235982955145,1.250094787769979,0.0083006126974055,3.537647368816584,1.1156009388898092,-0.0002446684776778,3.3760026361889617,1.4872855919861514,1.44888575835741,2.905266519497183,1.5194150587130424,1.484886440879722,2.920273424700685,1.4658679685075482,1.484849604534261,2.9251237819272533,1.659425855439633,1.2942240664710023,2.955454691387988,1.6618470210824134,1.0974336004482597,2.7898815546853517,1.587861182130989,1.015002956333536,2.609369608649086,1.5778526913896704,0.9825076869011482,2.543067902505987,1.562439405917339,1.004386939217361,2.548830842286236,1.5546457283543793,1.0121086616207164,2.579871344585715,1.3462533092534985,1.3002148719267237,3.142514391647409,1.240880584277641,1.0979621809018665,3.204274917138082,1.2497147308280967,1.0433967966944342,2.947625071411262,1.2610057254745537,1.0262678954619209,2.8620662333551463,1.2708809643433414,1.0506771731579372,2.852300821914138,1.277326579989548,1.0572563169188138,2.882350213644545
17,Пинан соно ичи (№1) ,4,2,100,002,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.666666666666666,1.5901944273288469,0.77227824255134,2.966238441827173,1.6151216650640887,0.5027449756814447,2.6618239088804705,1.6880145719887136,0.0865504939392801,2.642614987313032,1.6666716606979066,0.0051848002086694,2.6945594774949937,1.636072407260843,0.0129147222735544,2.468642444848581,1.4058526198187655,0.7724804971627929,3.1211057556567736,1.299718609657029,0.4484888275138328,3.233501754601695,1.2414069200507996,0.0841351360533252,3.490789769622461,1.2519846363888756,0.007496270130533,3.537791573230508,1.114994665341273,-0.000321208760818,3.37667971130616,1.4888179828522996,1.4479895023821878,2.892773672666892,1.5211503504506578,1.4839642443715235,2.9073667974963806,1.46797915335145,1.4841711776291735,2.912649023265568,1.65698992848495,1.2928998604860489,2.9371338518886647,1.6401457563376485,1.1016075680875672,2.7486517199754443,1.5672977122022518,1.0142071883502486,2.563113214975467,1.5584795717111348,0.980835430108928,2.4944860960962965,1.543582638465617,1.0008039480549753,2.498708596909845,1.536036713355734,1.0084729889532165,2.5314836990996943,1.352187588548892,1.3013681045187442,3.138512640317964,1.2481939462694251,1.1064258970342622,3.231219476485945,1.2447041698142227,1.0485277858004989,2.9745281749907453,1.252581110822585,1.030981567972669,2.8881887534097466,1.2621422404292857,1.0557257789964802,2.876132248665926,1.2698036327992903,1.0625504804477712,2.906262351213265
17,Пинан соно ичи (№1) ,4,2,101,002,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.6833333333333327,1.5895457567953557,0.7728938170216472,2.9612856156932192,1.6131514547829735,0.5034887250897064,2.6561611660228994,1.6867242806202911,0.0859327650760435,2.644551951643368,1.665824722372775,0.0053415008304644,2.6962902357035903,1.635744833886129,0.0127831321064317,2.4710176457948068,1.40905918814385,0.7738495777704095,3.1205195546071725,1.3020474084923293,0.4484488869300077,3.235039200863409,1.2426176300777338,0.0834907177806989,3.4910927574317925,1.2534734180901834,0.006813858312687,3.53799122883086,1.1144140757896563,-0.0001785327777252,3.3772905212900373,1.4899168288550366,1.4475910414694402,2.881298335189328,1.5223255281681976,1.4835523391134575,2.8955723819514025,1.4695724225137412,1.4839731726041747,2.901074639840809,1.6538841605670729,1.2922914751079766,2.9213811165877024,1.6208353060948577,1.1064023135410137,2.714468530286462,1.548931601899206,1.0149352972137242,2.524126938118528,1.5408963826050015,0.9810843760606938,2.4532740062202256,1.526509799814792,0.9993496761685652,2.455759646698275,1.519192002671863,1.0070073980978438,2.4900624725074785,1.3570076940687283,1.3032517993113344,3.1337313078389246,1.256927114905817,1.114997836761518,3.253650151010147,1.2417425274151943,1.053170406481157,2.9965052786796536,1.2461924780125917,1.034549176822704,2.9099274293837247,1.2555509077043854,1.059422880159743,2.89595274333018,1.2643755286553686,1.0666779245811946,2.9260681827286827
17,Пинан соно ичи (№1) ,4,2,102,002,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.6999999999999993,1.5887301019925035,0.7737480956963972,2.957006378740741,1.611261717017211,0.5043814184937558,2.651565483516888,1.6857549287047884,0.085549132921774,2.646194287693054,1.6652748386787095,0.0056420605687493,2.697522081097145,1.6353856153951207,0.0128047965622323,2.473056403733336,1.4117885459074984,0.7754176812151069,3.119930131765388,1.3040640471568663,0.4486910993986081,3.2366899892487933,1.243525775781072,0.0831723878832315,3.4913511380979005,1.25472364164994,0.006323362136887,3.538139709952983,1.1138347486553324,0.0001106328709167,3.377916979139693,1.4904867717465684,1.447571746002474,2.8708937475760794,1.522866814140819,1.4835288792079415,2.8849271710515696,1.470560765804478,1.484134790532528,2.890496833908001,1.650468241107078,1.292232700944172,2.908051412054657,1.604958079444588,1.1110979590933434,2.6872695585666864,1.5334858906756843,1.016816349539967,2.492584134802965,1.5258098841216772,0.9828679612207204,2.41973736377428,1.5118754351627377,0.9997202653642504,2.4204574270959824,1.504735577580376,1.0073846768269614,2.4560540768733867,1.3607501802604278,1.305591468302716,3.128466744082578,1.2664822114559586,1.1229851308626906,3.27150660661219,1.2404704293685564,1.057219502088123,3.0134588481289875,1.241578709430427,1.0371804412265433,2.9268644245641693,1.2508424211110347,1.0621057028259435,2.9113976662010126,1.260776261680467,1.0698964756195033,2.941463943552744
17,Пинан соно ичи (№1) ,4,2,103,002,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.716666666666666,1.587882234212191,0.7746768935034783,2.95309520191463,1.609534186978194,0.5053222167135613,2.6478562938987853,1.685128216566499,0.0853331607925929,2.647550409465432,1.665061238175946,0.0059796561845583,2.698345205053192,1.6349717625975315,0.012945982040817,2.474733498061795,1.414025701988251,0.7769708465336427,3.1190737022426944,1.3057903442731411,0.4491198585000668,3.238241663732522,1.2442063776621612,0.0832056008828608,3.491514504857696,1.2558678699887098,0.0060936627889474,3.538177757029512,1.1132478409313462,0.000472901337676,3.3786475569082457,1.4905168402070323,1.4478138694220128,2.861571904527765,1.5227967514588137,1.4837712274158374,2.875433964188119,1.470942228869153,1.4845345909983432,2.8809780094507325,1.6470557834909092,1.2925509937043975,2.896912235602958,1.5930255030769804,1.1151662285750037,2.666519251073657,1.521366414162289,1.0194331677211952,2.46816707506845,1.5136782584884427,0.985702235114741,2.3936433127978707,1.5001436285049574,1.0014565730300715,2.392701837872943,1.493107204016314,1.0091380860757462,2.4293553177410923,1.363496270119889,1.308110879641226,3.12301295367021,1.2762446983260007,1.129834009404896,3.284996628151577,1.240594249739634,1.0605601611016302,3.02594016954435,1.2385721109058505,1.0390347425274893,2.939318180372437,1.2478417030658973,1.064024382111174,2.9227818660258382,1.2588144331974016,1.07238028360713,2.952783626998745
17,Пинан соно ичи (№1) ,4,2,104,002,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.7333333333333334,1.587097509825648,0.7755474606317156,2.949401157788716,1.6080364872647297,0.5062333594146755,2.644882302892989,1.6848482489566874,0.085240383043168,2.648630991029966,1.6651726002813902,0.0062810358984738,2.698828462601302,1.6345534781984714,0.0131810961045092,2.476043170528559,1.4157652543307615,0.7783511016594699,3.1177775929383764,1.3072406182169771,0.4496448795609567,3.239537667578842,1.2447185512116494,0.0835780938686732,3.49155106224783,1.2569885332356556,0.0061674311307843,3.53808038694372,1.112668046192095,0.0008389815375339,3.3795575094221944,1.4900579974983783,1.4481907441947277,2.853320880389031,1.522197646484741,1.4841491747157354,2.8670696183933355,1.4707785059702174,1.4850441543296768,2.8725467369179647,1.643900958527556,1.2930798342561134,2.887697838148953,1.5850701788076909,1.1182841621324369,2.651365918509259,1.512582446031462,1.0223970803020448,2.450201719164185,1.5046234649467272,0.989132513473714,2.374349620198951,1.4914682397914207,1.0040889656291532,2.3719584621700465,1.484431586124853,1.0117944271681245,2.4094493466576408,1.3653502516333438,1.3105688495686898,3.117617507770376,1.2856853036717264,1.1352022808793754,3.2945823908070806,1.2418455413431468,1.0631053666931964,3.0347631367720576,1.2370031459747914,1.0402198091768615,2.947971870858316,1.2463700249089524,1.0653190845618512,2.9307514465195594,1.2582841259931885,1.074213264684464,2.960634157672913
17,Пинан соно ичи (№1) ,4,2,105,002,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.75,1.5864183769831386,0.776267860161407,2.945909327943869,1.6068084235943891,0.5070540860031941,2.6425218266650115,1.6848962312325284,0.0852471369292546,2.649430512633148,1.665551489119646,0.0065110281684717,2.699012157023866,1.6342216999168528,0.013484412092448,2.476994872005724,1.417014692428018,0.7794634280087719,3.1159831597040584,1.308410615056677,0.45016871611018,3.240498137183314,1.2450936113111513,0.0842251997278262,3.4914557139961664,1.2581066570901347,0.0065359513831022,3.5378568342410968,1.1121282908467012,0.0011415785809629,3.380687099751789,1.4891989159644377,1.4485733099095857,2.8461207423647914,1.521178315473844,1.4845326772727307,2.859795675526492,1.4701691014299123,1.4855373520612665,2.8652037283537752,1.6411882568274565,1.293669080441232,2.880150950049108,1.5807651160814895,1.1203275213608777,2.6408183137574373,1.506793783847847,1.0253894899624043,2.4377879355840504,1.4984444235460992,0.99279181434822,2.3609576140105637,1.4856706133164232,1.0072145896582485,2.357407204106704,1.4784981063331948,1.014947511887685,2.395541079271383,1.3664361707574524,1.3127856658547312,3.112461039198363,1.2944181365454164,1.1389866710824534,3.300921809694969,1.2438881363137029,1.06482122723989,3.040685119492932,1.2365753266927766,1.0408147501089502,2.9534776160347294,1.2461204817050913,1.0660469451630945,2.9358915321632457,1.258841964581178,1.075419910024369,2.965517518813756
17,Пинан соно ичи (№1) ,4,2,106,002,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.7666666666666666,1.5858411796484904,0.7767935055056834,2.9426921640975907,1.6058612929281568,0.507730978665153,2.640682425078821,1.6852378292599646,0.0853534703803036,2.649939549836476,1.6661205667833034,0.0066816214036215,2.6989382907460846,1.6340716634534038,0.0138304126947381,2.477627950159204,1.4177909850627333,0.7802702192501823,3.113745802355792,1.3092584562965794,0.4505739646780481,3.2410756211403227,1.2453355352159852,0.0850373463861734,3.49126751794329,1.2591869458401084,0.0071446964512303,3.537564520752854,1.1116762234712825,0.0013271516038331,3.3820267846371643,1.488044203865356,1.4488524021942142,2.839948958476928,1.5198549661747331,1.484813518475022,2.8535643006896225,1.4692259331018531,1.4859115571459411,2.858929093612188,1.639032885680316,1.2941936053716512,2.874033877086552,1.5795398491552275,1.1213564906064248,2.6338742308280967,1.5034403179294504,1.02818152627236,2.429879097611753,1.4947039162373592,0.9964157291977483,2.3524140808798144,1.482307145028767,1.010525070101577,2.3480284008039725,1.4748455395577105,1.0182849444457434,2.3866324289306995,1.3668866144197134,1.3146515591955912,3.107667191237573,1.3021895770443002,1.141300500101543,3.304733624570461,1.246323437743093,1.0657393430706807,3.044330130860997,1.2368734087172184,1.040893695070522,2.9563115277765646,1.246669087496761,1.0662309914928578,2.9385916025417367,1.2600262336062966,1.0760048677369554,2.967745161646839
17,Пинан соно ичи (№1) ,4,2,107,002,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.7833333333333332,1.5853432241542444,0.7771154755030236,2.939852751890006,1.6051809178094425,0.5082137917122116,2.6392919479789185,1.6858333679534303,0.0855726415971379,2.6501648762021155,1.6668105382954028,0.0068402846571717,2.6986741748941565,1.6341768704407522,0.0141995564202178,2.4780056238966512,1.4181206350781157,0.7807637141106167,3.1112046615045954,1.3097038045675249,0.4507222214884799,3.241195693148009,1.2454361351173222,0.0859091462782398,3.4910431403189155,1.260165182448064,0.0079370699224027,3.537284228860314,1.111364437414988,0.0013657440459595,3.38352081640971,1.486697427017249,1.4489543983024236,2.834784635819139,1.5183380571949567,1.484920095709285,2.8483290938685784,1.4680527064322184,1.4860990442304012,2.8536889559846577,1.6374853792852089,1.2945657497228962,2.869151596906707,1.5806612827726925,1.1215781638054847,2.629614341307581,1.5018767450368922,1.0306469449810578,2.425342067394034,1.4928364470969913,0.9998447116260414,2.347566320048059,1.4807790345673666,1.0138147700618836,2.342659694959868,1.4728806411031266,1.0215950250676444,2.3815814614715327,1.3668175939285627,1.316114091839318,3.103335501277863,1.3088006266547878,1.1423976352526253,3.306629556163635,1.248749699561126,1.0659650329782298,3.0461989944622268,1.237440544371028,1.0405573942996924,2.956804219914794,1.2475569455536164,1.0659185106597693,2.9391022532321456,1.2613502849636558,1.075995136102229,2.967528582637592
