ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
10,Тайкёку соно ни (№2),2,5,142,003,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.3666666666666663,1.282940231540055,0.5019462845677474,3.815273022993535,1.2321841077673317,0.297541478035663,3.985699928223919,1.0875841862089255,0.08584346596574,4.154391139621334,1.0256709790691243,0.06161498667474,4.183147286918723,1.160244944529384,-0.0014645338133529,4.228532424119608,1.1990492699224744,0.4986500146700292,3.699365128603,1.2748671689980626,0.3369841335043527,3.519807098053258,1.2974469567788982,0.046643929378475,3.494845323940978,1.2643549037979285,0.0013191050101644,3.5555244109414934,1.3566294931499765,-0.0049645308987656,3.4237887337709654,1.3406556571570678,1.034260893139313,3.641591008220751,1.3341518094613294,1.0635278149967704,3.6562779783568353,1.3162873193906923,1.0633938227010935,3.6334898661721535,1.3675804888954777,0.9264837752064228,3.710675883473767,1.4829593977396924,0.9195652826185567,3.609024355257816,1.5908154380913695,0.9583970558499648,3.4696587851796976,1.6239921997256963,0.9605315185556744,3.4318484776734843,1.6309933645372952,0.9677515926366824,3.420182533150229,1.6170225793389024,0.9633654325102788,3.4404433421135923,1.1547953839012672,0.8965011462445682,3.624306440703881,1.05431357802169,0.7488834605883268,3.649195401475488,1.180743603703443,0.7136554253403247,3.5957902477089463,1.2346434376888764,0.7002526019352326,3.592181934990327,1.2340110671500666,0.7228961796038696,3.576781566197375,1.2172507862993904,0.7265454414843047,3.576229113432723
10,Тайкёку соно ни (№2),2,5,143,003,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.3833333333333337,1.268414189688005,0.5023880882006743,3.842632357377132,1.2238684545544272,0.2983402416503911,4.007032890275066,1.0826006027386543,0.0790238037302868,4.157846307186201,1.018571138364757,0.0510773033940432,4.186083287079561,1.1619429959168954,-0.0018408277943463,4.236238639004081,1.1981653105325831,0.4988162005972725,3.7199590842477215,1.2852830403543556,0.3378194202975413,3.538141410299006,1.301978848012313,0.0463855347930385,3.50201105028768,1.262144311591626,-0.0008934410897508,3.566205041809193,1.3672927792266008,-0.0038536764723687,3.435507972670988,1.3365913579910869,1.0343739692665326,3.666935439123256,1.3262253135958546,1.063779686490277,3.679601249642926,1.3137303602721149,1.06342703536838,3.6551708405726737,1.3511029760179905,0.9280434547069868,3.737217705868661,1.4793575567235704,0.919268737910161,3.658964737072672,1.5999015221661703,0.9497870969041124,3.533424917116168,1.6363260013586485,0.9499831673421762,3.502266794015664,1.6439207587984763,0.9569399583251004,3.4893380949286485,1.6278956270509006,0.9532403998065888,3.5082322907112387,1.155330612525912,0.895837397868578,3.6286687465912615,1.058588863499843,0.7447102380695478,3.642698590142231,1.1882278292016544,0.7108184997468939,3.604803215785297,1.241732104643047,0.699900954589114,3.601461184853962,1.241333352597652,0.7224904026796148,3.590480999601189,1.2253230870601504,0.7242011502319826,3.5937171427350103
10,Тайкёку соно ни (№2),2,5,144,003,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.4000000000000012,1.254335915231905,0.5028716038427565,3.867165163335765,1.2163929710905066,0.2991476492442501,4.022143915621659,1.0809710437727715,0.0723711647720045,4.155385816384382,1.0148601518933706,0.0410890380095645,4.184151364861666,1.1662622205525783,-0.0015265334717375,4.237499181231675,1.198316478161046,0.4989749402807434,3.740936748498708,1.2962269931415142,0.3372439938723174,3.55929630198242,1.3080658021743254,0.0465055520304155,3.511351918182556,1.2620088409410162,-0.0023672355599719,3.5778037967252723,1.3788647751206784,-0.0028365054867304,3.451102893565031,1.3313402424951015,1.0351978660756247,3.692515131445168,1.3173251343838714,1.0646774933821577,3.70272744706196,1.310364838058994,1.0641138266070385,3.6773457784793626,1.3332257263308476,0.92983812745168,3.762505587583733,1.4718254062025848,0.9194035906844428,3.7102869166893617,1.6054614795713933,0.9417268547296604,3.599483116380593,1.6446885258176291,0.9398446649370332,3.575502726303157,1.6528312680748989,0.9466601182191248,3.5611302742300275,1.6347843250386165,0.943666847273234,3.5783327429166816,1.1573250322050503,0.895649478566294,3.635556684494284,1.0670739390120465,0.741300863827599,3.637149783316112,1.1968569694589846,0.7097912946266628,3.6148228343348183,1.2490558688327895,0.7012614076805715,3.612156871037633,1.248818777323256,0.7238536530361321,3.605618328968362,1.2331292107273746,0.724001512065232,3.611860256085098
10,Тайкёку соно ни (№2),2,5,145,003,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.416666666666667,1.2408075654215154,0.5033597223427037,3.888585647489891,1.2097764114841445,0.300015867723616,4.031582487114046,1.0825104119407427,0.0660701848661158,4.147802996522484,1.014337440829011,0.0319540106970324,4.178214093644434,1.1732048359432885,-0.000753288434709,4.233073604311892,1.199648269725626,0.4991017767744183,3.761946382191868,1.3076313923823788,0.3353945414710569,3.583288475361993,1.3157427431481468,0.046926774818464,3.523208249469209,1.2645584580497684,-0.0032207972200767,3.589593975818792,1.3910314499726275,-0.0020527258459251,3.470760939630102,1.324799135239533,1.0367096223948145,3.7180328076732554,1.3074763595078764,1.0661917592082923,3.725478102524272,1.3060499160554515,1.0654384668056176,3.699789196601291,1.3141645503180373,0.9317938150534986,3.786300100434904,1.459940861206817,0.9200274843377202,3.762336937688492,1.6066977482239064,0.934572788979144,3.6662038106152206,1.6480994905345916,0.9305333222196334,3.64965204311315,1.6568228682990689,0.9373472978578588,3.633713944877179,1.6370024547397348,0.9350420333250284,3.64892241157654,1.1610768604883277,0.8959626476456314,3.644981890783353,1.0799606686058565,0.7385855827586928,3.633446143861125,1.2069564029560558,0.7103074806474436,3.627000314770412,1.2570170249280066,0.7039453738127985,3.62573293905241,1.256805434119335,0.7266236770203496,3.623239805419373,1.2410582363280458,0.7256001094048614,3.631767096850777
10,Тайкёку соно ни (№2),2,5,146,003,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.4333333333333345,1.227855832168827,0.503829223596143,3.9067710091662886,1.2039266215950977,0.3009886178750918,4.03628486558207,1.0868833601985082,0.0602873399641071,4.135948235313503,1.0167625838629313,0.023913761360712,4.1690117889040845,1.1825190666404377,0.0002283088255949,4.223765857914417,1.202345060467579,0.4991985825963088,3.782511288305708,1.3195188307422827,0.3325420438832532,3.609836253707016,1.3250280742404037,0.0475306669395873,3.5378886956178803,1.270431515214467,-0.0036042222122761,3.6007221042262576,1.403544539952703,-0.0015917367551303,3.494415958458488,1.3169886764448049,1.038801454581454,3.743189732401096,1.2968041631119926,1.0682200209423192,3.747694896771175,1.300746872357401,1.0673052795821856,3.7222219549557063,1.2941598445311742,0.9338418794496144,3.8084356917292,1.4436012094264676,0.9212175299325956,3.81433376239092,1.6029255136420784,0.9286559867114426,3.7317299917019593,1.6457785219554584,0.9224344103157164,3.7225778112631183,1.655155684858281,0.929389282884578,3.705014252338714,1.6340171372113454,0.9277152129876702,3.717914139982052,1.166933559634653,0.896741952372812,3.6566346581413858,1.0974345603053084,0.7366144212332878,3.632557000681368,1.2187775459311867,0.7121509612057302,3.64233976631399,1.265896798951195,0.7076171502728099,3.6432580527183815,1.265552794583758,0.7304524710793658,3.64410655233163,1.2494724370143504,0.7286571926278296,3.6543250544386265
10,Тайкёку соно ни (№2),2,5,147,003,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,1.215459352085792,0.5043061612181509,3.9217559898170817,1.1986151257414484,0.3020883324251799,4.0373394047148485,1.0935130080620477,0.055094868944875,4.12082325468027,1.0217999972608651,0.0170665875171915,4.157181675903689,1.1936060336523748,0.0011440799817113,4.2105407582653225,1.2065383789059256,0.4993312776827222,3.802198744389501,1.3318813416120574,0.3289839519955174,3.6385545059533015,1.3359508042957595,0.0482333411156831,3.5555681847764835,1.2800000837381862,-0.0036033969702894,3.6109085548092663,1.4162882870806368,-0.0014022502183689,3.521624365613663,1.3080206801585934,1.041306707201692,3.7676996173264463,1.2855045059044397,1.0706038411192482,3.769219220103616,1.2945016613879587,1.069557981240551,3.744362527299026,1.2734913138325823,0.9359176876747504,3.82875661030876,1.42300730351,0.9230347460170624,3.8653431634484674,1.5937002461056893,0.9242536087593975,3.7942496318272254,1.63728489422178,0.915896671349141,3.792203923004268,1.6473702424962646,0.9231216153291733,3.773051028368729,1.6255563749216928,0.9219695137154396,3.783252684170903,1.1751918897877232,0.897922207360306,3.6700126079799498,1.1195596943740909,0.7355511983578722,3.635319889322178,1.2325107228338887,0.7152700610248877,3.661630904310356,1.2758970151251705,0.7121542137508097,3.665388807097647,1.275270283915155,0.7351670497240038,3.6686842686417553,1.258702128350094,0.7329812502573403,3.680158630086449
10,Тайкёку соно ни (№2),2,5,148,003,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.4666666666666677,1.2035773229702726,0.5048693157000363,3.9337713553323854,1.1934265535957589,0.3033302265436596,4.035867712484861,1.1014861558176166,0.0504893795877118,4.1037128130237575,1.028973464187735,0.0113732878072522,4.1433116035220925,1.2053564923177582,0.0017182139292688,4.194664405852738,1.2122541156791438,0.4996222790173729,3.820713175326482,1.3445531183239068,0.3249735988365878,3.6691377243431993,1.3485215264823147,0.0490179488754547,3.576174283875068,1.2931139024515623,-0.0031880706021046,3.620864109037702,1.429289094667314,-0.0012782698962418,3.5515542271890217,1.298068107533178,1.0440377334630226,3.791281358316844,1.2737993063593869,1.0731619216661523,3.789874813816452,1.2874289031147017,1.072019761140566,3.765947321414824,1.2524491239366402,0.9379573507969592,3.8471087651728295,1.3985977432199894,0.9254742346444608,3.914372706117191,1.5788995932435357,0.9215811602574088,3.8522898941165895,1.6225747470605902,0.9112413879599668,3.856778347801512,1.6333489347637449,0.9188388987828736,3.836256607573241,1.6117063578628827,0.9180192891977164,3.84323546333621,1.185972101266363,0.8994317002066292,3.684546719833423,1.1461259227479748,0.7355939378153252,3.642330165604226,1.2482465418725357,0.7197751475883745,3.685428943381972,1.2871471528087115,0.7176638492911367,3.692436255277865,1.2860991019571617,0.7407895271032594,3.69721747577596,1.2690045342018874,0.7385554515668156,3.7096341438675178
10,Тайкёку соно ни (№2),2,5,149,003,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.4833333333333334,1.1921907640094742,0.5055939838242022,3.943247874544823,1.1876490132093784,0.3047513524777081,4.033277612189638,1.1094602378300285,0.0464583316037899,4.086341673180364,1.037619878274378,0.0067073659656451,4.128036915098746,1.2159537820246,0.001677094041379,4.177883621668836,1.2194126974593966,0.5001769719660649,3.83782093412914,1.3571730336410066,0.3207450431717963,3.7012229055539176,1.3626224001415177,0.0498958876555545,3.5992688807561164,1.309206563514839,-0.0022746261105218,3.631623595113618,1.4426194380725876,-0.0009408845484557,3.583087296902867,1.287334409948199,1.046815766657403,3.813627745203631,1.2618902093995217,1.0757194763611704,3.809455746505353,1.279682881587673,1.0745280035172118,3.7867035842513377,1.2313000308937667,0.939897286051501,3.863384027106446,1.3709610866191266,0.928454052617796,3.960517736158192,1.5587562574983571,0.9207919862567668,3.904807544606864,1.6020148242260184,0.908753592722795,3.9149401314617975,1.6133457689281765,0.9167888509659466,3.8935266005752975,1.592979091043382,0.9160040614225968,3.8965774728689047,1.1991267059844897,0.9011932912168794,3.6997065745747446,1.17660909637703,0.7369273479219564,3.6539286960041792,1.2659161583367222,0.7258334041755983,3.714036359586574,1.299671584419274,0.7243427886840561,3.7244344701904417,1.298058239306511,0.7474117435242212,3.729787777059304,1.2805284752008013,0.7454465137550281,3.7428294601762695
10,Тайкёку соно ни (№2),2,5,150,003,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.500000000000001,1.1813974390244475,0.506490062568657,3.950646175325754,1.180348532450911,0.3063961781060845,4.031377560827824,1.1157823983331707,0.0430011313790752,4.070755481386576,1.046845853931372,0.0029036951156056,4.1121502405025785,1.2231026781819525,0.000799233369669,4.162341687518614,1.2277648789264222,0.5010238925320282,3.853351598717005,1.3691943303772458,0.3165390692461989,3.734112059888554,1.3778244677528513,0.0508296096034843,3.6239383785104735,1.3274153920040366,-0.0008741285491112,3.643642997884759,1.456234547043215,-0.0001765512806256,3.6149428036476334,1.2760299426654442,1.049480745111981,3.8344073774828606,1.2499450870909437,1.0781171848186808,3.8277246461105983,1.2714129968735728,1.0769407025796014,3.806349614359263,1.2103359860295382,0.9416623535347836,3.8774536779221953,1.34080261127208,0.9318446887821932,4.002985609660821,1.5339534396718923,0.9219576514767488,3.950930618385064,1.5764481689215082,0.9086359335684888,3.965501808140056,1.5880893206590037,0.91713237741538,3.943891771752101,1.570432497762485,0.9159591503521654,3.942078102533391,1.214155362270717,0.9031529571127728,3.715196767248961,1.210135762314323,0.7397485717487572,3.670360925890411,1.2851665014911822,0.7335362565192529,3.747533569068699,1.313253469356764,0.7322960238021945,3.76122832908529,1.310908531210797,0.7550462473672552,3.766346821235575,1.2932122619195132,0.7536697651965587,3.77951624443791
10,Тайкёку соно ни (№2),2,5,151,003,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.5166666666666666,1.1715006069104938,0.5075003570474801,3.956195928370589,1.1707961743303246,0.3082526579087045,4.031766129098455,1.1190308941051552,0.0400928662246377,4.058624812926647,1.055503161516262,-0.0002046054642841,4.096685836300448,1.2251534601255585,-0.0009257412897056,4.149862263858224,1.2367919181961562,0.5021369799183893,3.8673454906541553,1.3798783336951914,0.3125755552493178,3.766724177409108,1.393240941171126,0.0517054300865787,3.648742056315835,1.3465318614717925,0.0008300687425232,3.656510663030251,1.4698103324582326,0.0010894591193962,3.64577840568529,1.264368989825055,1.051890940961141,3.85331522096771,1.2381214181224256,1.0802093612002608,3.844420322866165,1.2627356772544962,1.0791275069687585,3.824646834578006,1.189988731899969,0.943140510442534,3.889013131881473,1.308982779616577,0.9354959012567784,4.040968172691435,1.5057301008459747,0.925033032268364,3.9896607626699794,1.547234680946994,0.910945057520734,4.007252358844578,1.5588754564767655,0.9198916773854476,3.986221646691853,1.5457809732880787,0.9177805003130304,3.9782664306393487,1.2301586954981965,0.9053353608544416,3.731165781369101,1.245267237311057,0.7443080004560408,3.691980401290457,1.305155986074951,0.7427879220060594,3.785825416321414,1.3272208087854147,0.7413986080758266,3.802548913904383,1.3239639587396277,0.7635152308779435,3.806734762990427,1.3065544084141936,0.763069177525999,3.819247588225594
10,Тайкёку соно ни (№2),2,5,152,003,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.533333333333334,1.1629483446415785,0.5085453248114779,3.959859798836094,1.1589532678237835,0.3102126048638591,4.035020220705968,1.118626351696008,0.0376685449005708,4.050541682835081,1.0624148712082877,-0.0027549575918913,4.082745185593934,1.2221478317642331,-0.003242223519366,4.141025410016692,1.245766857785359,0.5034858155515173,3.880070526394214,1.3883426159456995,0.3090034520009433,3.797864552446454,1.407576557700189,0.0523576733151347,3.671886477406985,1.3650606773331235,0.0025319721652746,3.66912452226296,1.482605288318286,0.0027961155822106,3.674280249538637,1.2525735476347584,1.0539290015524103,3.87013584250426,1.2265820662906373,1.0818721060095318,3.859298092852333,1.253753024326281,1.080972596983112,3.841436975070962,1.1708408625837436,0.9441879476632642,3.897625010161125,1.2765295059482105,0.9392187031117336,4.073539511018502,1.475739310328866,0.9298260478609914,4.0199847986937325,1.5160711176140935,0.915549822842076,4.03916720703423,1.5274119712574368,0.9249106467525487,4.019422419695224,1.5212492536403397,0.9212013109401984,4.003528945166427,1.2459925927775912,0.9078334487719206,3.74809837971453,1.2799000449331883,0.7508590858286402,3.719144198236589,1.3244615274880536,0.7532408123795797,3.828504766359712,1.3403645910919098,0.7512359161912633,3.847870677080685,1.3360345059435073,0.7723982213951791,3.850538975253994,1.319432170984104,0.7732555829433736,3.861459728404356
10,Тайкёку соно ни (№2),2,5,153,003,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.55,1.1561594543129186,0.5095574333035758,3.961518678087853,1.1456881400672698,0.3120769603653119,4.04045977840233,1.1151515360687008,0.0356597142709723,4.045908084935092,1.0670813263659882,-0.0048302992909936,4.070869842634694,1.215725440930317,-0.0058106896501582,4.134829152592345,1.2539743718881762,0.5050403357784893,3.891861388102199,1.3938002745157243,0.3058909737934445,3.826689273747761,1.4195026308254817,0.0526090927938505,3.691751660953082,1.3815428143484487,0.003917073792426,3.6802221280496976,1.4934962004287182,0.0047440683527655,3.6992493568661935,1.2408564841220129,1.0555099705004891,3.884792012503228,1.2154747499775411,1.0830204917341308,3.872205183379336,1.2445834314406756,1.0823897968012772,3.8566425498464474,1.153510619275313,0.9446816164918846,3.9029724002812345,1.244571740649541,0.942747875002953,4.099699920277232,1.4456329439786628,0.9359916153435892,4.041325158677093,1.4845995291439,0.9221364229584454,4.060894205527555,1.4954123313721928,0.9318375233474254,4.042953488537383,1.4991230408706004,0.9257785455522608,4.016640320148079,1.260565391183829,0.9107202559154656,3.766426510541058,1.3115565677941363,0.7595046270428238,3.7518840483586167,1.3411626234365206,0.7642583013468798,3.8745508971566704,1.3510173064866349,0.7610863252602341,3.896074913397912,1.3454962755866304,0.7810181027269495,3.896793974243737,1.3301327828786178,0.7835853439888909,3.905347544814149
10,Тайкёку соно ни (№2),2,5,154,003,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.5666666666666673,1.151398858440317,0.5104960566382225,3.9610704045421614,1.132540979857433,0.3135954575698978,4.046517428042244,1.1102478961533653,0.034022838211401,4.043348397570084,1.070168402292664,-0.0064613716614186,4.060713526757436,1.2082717541908168,-0.0083867094862705,4.129247642072657,1.2608808526984252,0.5067599944732353,3.903001512274484,1.3959068401037211,0.3033079396429029,3.853087100627164,1.428187132292606,0.0523371304434926,3.7074354723384255,1.394994648779276,0.0047751713033197,3.68898803252843,1.5014177625080336,0.006659208219151,3.719803024609265,1.2293935130590177,1.056583636216595,3.897360608924607,1.20490375361993,1.0836195402062585,3.883138241384125,1.2353585774313771,1.0833341792448636,3.870267214870266,1.1385475574795278,0.94457581294531,3.9050273950842698,1.2142418478116264,0.9457377538697812,4.118551554354639,1.416654076045328,0.943057213575702,4.053980485984564,1.4540266435716465,0.9302502998434364,4.073173901414856,1.4642032980019457,0.940135402853044,4.057263598078552,1.4812544627481583,0.9309023595543284,4.017318623507836,1.2730276934055118,0.9139804004702696,3.7862765977628894,1.3378117426862892,0.7700700603773908,3.7897482358044527,1.3530253277205115,0.7749219274241382,3.92219704577788,1.357188579553815,0.7699543879972617,3.945293258128989,1.3504022315237882,0.7884794914551816,3.9438382283750864,1.336571398296832,0.7931759414164682,3.949582586215236
10,Тайкёку соно ни (№2),2,5,155,003,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.583333333333333,1.1487375786318506,0.5113566754778687,3.958404977353967,1.1210686334907485,0.3145517883551612,4.051414935794707,1.1058650083148174,0.0327179332722234,4.041398623031293,1.0729722740054346,-0.0076627025193589,4.051566308773695,1.2018074648832389,-0.0108683229259521,4.122378257546808,1.266177609514113,0.5086141685737401,3.913704110394751,1.394831784019564,0.3014055887078124,3.877634235190902,1.433528753686649,0.0515121312117242,3.718852772541108,1.4051332274953412,0.0050310966910606,3.695242616837844,1.5059099881050038,0.0083357538493789,3.73567906191795,1.218313010515876,1.0571395977936078,3.9080526236364808,1.194924872068785,1.0836869298258285,3.892246685656878,1.226205640617015,1.0838071089807797,3.882404060417374,1.126339631253218,0.9439180189045666,3.904018625582432,1.1865856818470013,0.9478073315899764,4.129570053047835,1.3893941858119083,0.9504763334363148,4.0593806098093,1.4248731379629749,0.9393555725665927,4.078032001103767,1.434505674386131,0.949132318566388,4.063980874205298,1.4687144978146192,0.935863859574186,4.006589569304688,1.2828385160411884,0.9175115691078374,3.8075009581323553,1.356726475159569,0.7820715570118199,3.831785603387386,1.3580141401278785,0.7841813079172075,3.969232348354113,1.3570030063142369,0.7767752534973075,3.993247400245645,1.348914850018436,0.793866308907974,3.9896376697781273,1.336796716032438,0.8010358584497531,3.99238059867904
10,Тайкёку соно ни (№2),2,5,156,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.6000000000000005,1.1480482985979,0.5121501434674423,3.953436094171085,1.112302346253209,0.3148271686815914,4.053741083868244,1.1033130354846556,0.0316795165486039,4.038934708798683,1.0764641494969551,-0.0084673335153409,4.042845099497983,1.197139810401775,-0.013268925496,4.113407788564689,1.269779446833713,0.5105865159424078,3.924103864661045,1.3909754659395266,0.3003584055028178,3.901132175900643,1.435988363195723,0.0501829994888832,3.7264803167674665,1.4122539331678168,0.0047037716111728,3.699257557112981,1.5072407758746402,0.0097037897402684,3.747316741614041,1.2077131523692883,1.0572211558749267,3.917160933242943,1.1855627975476568,1.083297971575627,3.899787520425625,1.2172515199482037,1.083862356118914,3.8932223193747446,1.116994811518259,0.9428197655347952,3.900311915429605,1.162473327082495,0.948618539230856,4.132884021273976,1.363675045471216,0.9576893247349084,4.060117068031272,1.396848591304295,0.9488897992455396,4.078725247288458,1.4063561542668226,0.9580925307662896,4.065859355174603,1.4615766861427448,0.9399679401982814,3.9869337835997833,1.289821196601478,0.9211717886352444,3.82980669710206,1.3673897876078709,0.7947301662915159,3.876533438836841,1.3551163379098214,0.7911122015750027,4.013601440581738,1.349472283771426,0.7806976530619708,4.037930511387741,1.340078382090251,0.7964876310725599,4.032419511280817,1.3297499456946025,0.8062689767242243,4.032055108016892
10,Тайкёку соно ни (№2),2,5,157,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.6166666666666663,1.149039962404614,0.5128707446183338,3.946248015542352,1.106689255815625,0.314399966959054,4.052721923177965,1.1029571817106465,0.030846611168725,4.035321854307256,1.0809105856898085,-0.0089243853061195,4.034217493801635,1.1937175324788338,-0.0156208407184002,4.103084192434489,1.2718068155062972,0.51264098192176,3.934195585715967,1.3846688385492412,0.3002473940096838,3.924061682164736,1.4362041974819972,0.0484731397682592,3.730949256193153,1.416839637784722,0.0038936214999852,3.7013566966457647,1.5060833557719313,0.0107919659887578,3.755498986680192,1.1976964021333,1.0569362233961146,3.924986190032975,1.1768418216346856,1.0825915804275066,3.9060571729215487,1.2086450263654265,1.083609980372155,3.9029153506572496,1.110312903373564,0.9414266165777088,3.894376718205005,1.1425257775207254,0.9479463645674532,4.129372581297091,1.3386557011691889,0.9641507228717144,4.059595837324396,1.3689927843840377,0.9582690458915124,4.079316736645748,1.379240914109242,0.9662479961852468,4.06638438929934,1.4588747930051706,0.942620959892204,3.9621329296531735,1.2941568896680915,0.924829866958136,3.852772043451738,1.3702508569511496,0.8070663446957476,3.922139967061174,1.3447778464268825,0.7951167732465665,4.053825314280173,1.3349648402158196,0.7812178053115394,4.078044486638341,1.324268050146172,0.7959507086622019,4.071018046683883,1.315722732296569,0.8082366095245028,4.067496492607727
10,Тайкёку соно ни (№2),2,5,158,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.6333333333333337,1.1513216814819285,0.5135111424248068,3.9372738686513977,1.1042696777093977,0.3133435822365725,4.048312487004202,1.104494667015482,0.030225646772699,4.030724115071746,1.0860351364061254,-0.0090759617987608,4.025893700039624,1.1900740485143673,-0.017858320484279,4.093636696674709,1.2725281040835992,0.5147127142456653,3.943746742174394,1.376031544977696,0.3010266131214377,3.946182885568127,1.434599354793951,0.0465853067960384,3.732611259005298,1.4191385789379636,0.0027952284728228,3.701448241123918,1.5030817202383784,0.0116569847520909,3.760811311146093,1.188387262509706,1.0564376953523105,3.931799182185443,1.1688077883903336,1.0817533993315631,3.911357762433617,1.200557856409926,1.0831983464589492,3.91165679583246,1.1058922135121034,0.9399176858902798,3.886907488883712,1.1270734487955,0.9457142995036064,4.120550811485402,1.3133095716605137,0.9693164813891568,4.061210397171673,1.3402212818008763,0.9668345628579044,4.083742824141032,1.3525581421015098,0.9727778889259986,4.068922261184282,1.4588622148609751,0.9433667715873008,3.9366776679794633,1.296271618366709,0.9283765339995804,3.8757253817186,1.3668467916659506,0.8181201688829363,3.966612819379385,1.3286217829101683,0.7959938120834197,4.0889665814606815,1.315052334954213,0.7782118264136793,4.112875848022253,1.3030172642506446,0.7921778670685653,4.104705476155904,1.2962020071051332,0.8066712278461223,4.0981582019299205
