ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
8,Тайкёку соно ни (№2),2,3,311,005,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.183333333333332,1.6513228140283274,0.5103749572776057,4.044087022886696,1.478949118956372,0.2786998853476806,4.118350825976857,1.2829351961679614,0.0449872646527909,4.080136217431921,1.2649756823491252,0.0143931861259995,4.065464350947664,1.3385531542816196,0.0052994603423238,4.197445319829789,1.7551603860169942,0.5083366710232484,3.953024226001869,1.9655996573054697,0.3389721961744161,3.881701346132117,1.9552454006569628,0.0451323381850608,3.8349755989499776,1.9131888644900543,-0.004124485361788,3.82640487271954,2.100989330702207,0.000335805840274,3.86253859704395,1.8247463296197424,0.9905751198441596,4.033794591602202,1.8076479374210424,1.021594312397822,4.044020617895932,1.824206086319956,1.0219936664964395,4.019847487166488,1.6378751450763152,0.9165595784933256,4.082687067672149,1.6230937159108418,0.783803948648358,4.125886887874153,1.7739393128107166,0.7467158175259689,4.103694936433961,1.812759438326272,0.7273532508097582,4.091557057269417,1.8305878855753503,0.7470083401355767,4.082134058861875,1.82011988042942,0.7533391589237883,4.0753827257713535,1.7784208910214447,0.914259381260028,3.932892331242762,1.837783155197677,0.7723590596153926,3.966153337696968,1.864917004511282,0.7784117548360852,4.036406187642291,1.8739040545161332,0.7791106204471872,4.060394396974639,1.8648249150808696,0.7976225612364503,4.060918052383365,1.8564829846287307,0.797496542245017,4.061777519886904
8,Тайкёку соно ни (№2),2,3,312,005,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.200000000000001,1.6484337266378326,0.5095980307073056,4.042297561853073,1.4759374769596494,0.2794761563665908,4.11598664056986,1.2826885199775988,0.0442495291958055,4.078693224619976,1.264288457540953,0.0134965122018479,4.06270656441298,1.335833311574807,0.0059405023001624,4.197515190992653,1.759829685758127,0.5052562606692659,3.950311680662444,1.973263292418672,0.3388140087609809,3.8746682137458737,1.954374240730172,0.045115329144631,3.835935453512735,1.9121941574076349,-0.0040705034508179,3.826589998100284,2.100780005776294,-0.0003825444790116,3.864427798306492,1.828896319066179,0.9908644397046148,4.03740593192784,1.8106465778899248,1.022337484357852,4.04817651234089,1.829383706854724,1.0223159192358748,4.02253980220341,1.6313376790293477,0.9181352782831952,4.0787722846383,1.5853511248437937,0.7935629565825705,4.108650360394169,1.7315091691830733,0.7501605900047165,4.109879250907764,1.770212162420074,0.7306575239551311,4.100682448520874,1.7884405419346885,0.750435563754656,4.089707956628004,1.7812303768753444,0.7569625116754753,4.08111423472856,1.7914702541060097,0.9090817129952882,3.930528574238833,1.8492047357868149,0.7573889322315165,3.95679583176696,1.873609311786324,0.7537565574310519,4.026824971693937,1.8826046582638307,0.7517793884812647,4.051971636426419,1.8749497045705088,0.7700311381283401,4.055122132419711,1.8656695130698504,0.7705275194366199,4.055881131115734
8,Тайкёку соно ни (№2),2,3,313,005,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.216666666666667,1.646361349523063,0.5088145667419209,4.039357916208045,1.4740209574975074,0.2803749959533457,4.113560132454795,1.2829375277518005,0.0434002427664578,4.076753088744614,1.2634346851140212,0.0124676083420531,4.059152684916199,1.333698259344715,0.0063475775496457,4.19626132835695,1.7643051047237723,0.5021564068269202,3.9493566602374273,1.9793508612583963,0.3380150078930252,3.871296736691352,1.9527280953619224,0.0449546010118971,3.837242711730803,1.910502078523086,-0.0042238515004728,3.826865694240488,2.100581575077171,-0.0011095479359608,3.866509342979602,1.832227469682716,0.9914752839167958,4.041289304738887,1.8129186189982749,1.0232706094093384,4.052188612498436,1.833450209497396,1.022821444462926,4.025704928053298,1.6258493915737242,0.9196368350846712,4.073022974519011,1.5523920765610215,0.8053332240792317,4.082842678872718,1.687959517703758,0.7540032082516923,4.110164492291479,1.7271158878534956,0.7342070285291793,4.104450844306416,1.7456942126256976,0.7538193893758716,4.09234110936818,1.7406267643868727,0.7604436595781653,4.081721067122116,1.8029986068854629,0.9041814468662646,3.930604374932812,1.8595150420540487,0.7441987090171531,3.9482984336097022,1.884173270608173,0.7276476643866527,4.0173167429068375,1.8943510043733889,0.7215589451975626,4.042589677147847,1.8880127945448693,0.7389669433525998,4.048521620247708,1.8780073776429735,0.74053382762873,4.049482255960133
8,Тайкёку соно ни (№2),2,3,314,005,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.233333333333334,1.6452277859760944,0.508064891509266,4.035332752685108,1.4736856513458578,0.2814316961513746,4.111122472459359,1.2839104921912483,0.0424371334328373,4.074046223895875,1.2627739520425154,0.0112925164714211,4.054720806067502,1.3325754215669143,0.0065357566814535,4.193581716046641,1.7684737349928668,0.4991538942240154,3.9500722186083,1.983765677180494,0.3366198437513956,3.871631681905156,1.9501144432047128,0.0446134931701705,3.839005195724454,1.907878083662454,-0.0045752275221805,3.827380589892972,2.1003680249828456,-0.0018082666328842,3.8686843490860703,1.83472122445428,0.9923877224278448,4.04530933017976,1.8145102515467972,1.0243471777425497,4.055900197286683,1.8363714706151584,1.0234915809693228,4.029219687189374,1.6217692059970423,0.92095003031104,4.065634873819276,1.525726358781451,0.8182442321598867,4.049474856196032,1.6452575291036666,0.7576398954637908,4.104093495078307,1.685257145751938,0.7374028152806866,4.101999478811875,1.7039534873906523,0.756664111811143,4.089074814577452,1.6998815387001505,0.7633898992401146,4.076658207306805,1.8126213071472548,0.8998043299222482,3.9330770661060206,1.868245058759475,0.7330835694314466,3.940942881189904,1.8965080064836948,0.7006325459048941,4.007681591514627,1.9089219998317972,0.6891806783464742,4.031917348328943,1.9036353316130157,0.7052383654859028,4.0406127456573655,1.893091517143708,0.7082880024561505,4.042110644053862
8,Тайкёку соно ни (№2),2,3,315,005,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,1.6451188806425254,0.5073652858181786,4.030365372146477,1.4755204245690878,0.2826269938487286,4.108875227195052,1.2858596753738296,0.0413399459484991,4.070369080485654,1.2627452256114418,0.0099596051853123,4.049376293824356,1.3328613266858518,0.0065185959559319,4.189392437497472,1.772144547505316,0.496333512378912,3.952290946570281,1.9864837387891463,0.334673780831236,3.8757268986815374,1.9463559160502544,0.044083668957388,3.8413322167118618,1.9040975157781783,-0.0050851856757474,3.828292319797608,2.10009077693222,-0.0024193800946218,3.8708503572726296,1.8364241483199664,0.9935579484170374,4.049344801980148,1.8155271387320957,1.0255130677237076,4.059196475384049,1.8382023340230549,1.024296642575107,4.032966402105983,1.6193780997388831,0.9219654538243311,4.056904973230917,1.5062940201345054,0.8313501113623151,4.010293342515863,1.6052817144140412,0.7604984857436855,4.091828606944368,1.6463777102909063,0.7397860060329445,4.093143743806325,1.66482796986449,0.7586183629514017,4.079608908569097,1.6605521800398946,0.7656135878386128,4.066178682787452,1.8200716640754524,0.8961455207787282,3.9377504546272775,1.8752796817997237,0.7241653204052937,3.934905603370918,1.91024679348844,0.673513959212189,3.9977112720782526,1.9256264298956107,0.6558869151436787,4.019791561595581,1.9210994641502304,0.6701656491793788,4.031035580997666,1.9101584096170123,0.6749541906028905,4.033371826272108
8,Тайкёку соно ни (№2),2,3,316,005,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2666666666666675,1.646071267028173,0.5067104661910282,4.024638123965826,1.4801875072512702,0.2839311846327569,4.107130354944435,1.289002718165449,0.0400976610940885,4.065597247960052,1.2637946554133772,0.0084757730028548,4.043156348501406,1.3348403157183448,0.0063197690134415,4.18363796340268,1.7751156710344411,0.4937574550053169,3.955801894770788,1.9875517557642597,0.3322344989550117,3.883666435019534,1.9413150022287384,0.0433917876528657,3.844316568364747,1.8989724690530227,-0.0056945066133407,3.829744058028039,2.099676221594165,-0.002888347926129,3.872887096721596,1.8374591026615048,0.99491938513431,4.053275752806771,1.8161366111668429,1.0267104416867632,4.061994435917212,1.8390887621124037,1.0251953339941091,4.036835820245788,1.6188360897347172,0.9225953571900312,4.0471985174635225,1.4942731100870503,0.8437588923456679,3.9676318649185576,1.5696029006631314,0.7621329488464319,4.074013582712485,1.6119498318631615,0.7410825153789526,4.078331053270918,1.629729274882544,0.7594965816709756,4.064279749992392,1.6239664002551706,0.7670811701156606,4.051233154283394,1.825257198350161,0.8933269956457401,3.944341009276439,1.8808186327699663,0.7173994607077605,3.930226860328396,1.9247642352396344,0.647327626685932,3.987368378159653,1.9434062587829928,0.6232350221245195,4.0063825909389,1.93940083051527,0.6354223880979548,4.019783857021721,1.9281548014585803,0.6420270042001937,4.02315412715104
8,Тайкёку соно ни (№2),2,3,317,005,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.283333333333333,1.6480694729979288,0.5060961336589422,4.018292978939383,1.4883766044399327,0.2853359152133038,4.106253034583226,1.2934792382058664,0.0387320836290054,4.059710679690727,1.266308033487705,0.0068826687578005,4.036196290714241,1.3386299280823966,0.0059837716659446,4.176316990503321,1.7772460142415305,0.4914782796871459,3.960367976815356,1.987071279487183,0.3293874080463294,3.895532283030774,1.9349412672501332,0.0425919453124744,3.848015869265122,1.8924112651616167,-0.0063428620213587,3.831845661248882,2.099045861557713,-0.0031837415466192,3.87467233051258,1.838000485850385,0.9963938728947798,4.056972838500876,1.816532181442773,1.0278839192524676,4.064237023639789,1.83924543700792,1.026143816541953,4.040714403645718,1.6201175948394562,0.9227835093236711,4.036884074088045,1.4890494397951564,0.854711655393749,3.92423469630473,1.539369383220692,0.7622595963074414,4.051577501890263,1.583056848394961,0.7411781143721374,4.058433763082925,1.5997449089392974,0.7592522154423831,4.043872496490333,1.5911151275700004,0.7678534087418981,4.033209783822807,1.8282884193292437,0.8913767593666369,3.952544642531485,1.885259884782195,0.7125677088364178,3.926866075083389,1.9393392348983007,0.6232019168761066,3.9769237482953375,1.961125815848092,0.5928061508255572,3.992272096544786,1.957471816798983,0.6027598049307681,4.007318190228217,1.9459774725663768,0.6111073619072627,4.01174953650338
8,Тайкёку соно ни (№2),2,3,318,005,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.300000000000001,1.6510534848499518,0.5055349753102668,4.011360465902137,1.500735644590948,0.2868634521669208,4.106594050688375,1.299309021899938,0.0373159849019037,4.05285709815881,1.2705616492322631,0.0052663610003694,4.028778352296533,1.3441383395563793,0.0055753941270207,4.167542126425233,1.778509152214527,0.4895310700306099,3.965718802847654,1.9851724626865024,0.3262492924123488,3.911330786086833,1.927330212955435,0.0417499216387633,3.852421746918924,1.8844973993551173,-0.006979123483498,3.8346549310898266,2.098176269901745,-0.0032943010879956,3.876139202365048,1.83823769097403,0.9979047806857,4.060291452119664,1.8168849425515,1.028988713617736,4.065887433252981,1.838925921996107,1.0271040038807888,4.044462878081533,1.6229718782087854,0.9225175977620452,4.026271740213677,1.4893777260317165,0.8636256645348467,3.8829371931871153,1.5152984551030184,0.7607492925832362,4.025579204991046,1.560378436739744,0.7400772209937512,4.03454571286183,1.5756040242595228,0.7579384705202286,4.01942466570567,1.56265253373066,0.76804143843774,4.013653255518625,1.829477900358501,0.8902052120144679,3.962086824835514,1.8891014859529376,0.7092811627247592,3.924815477474552,1.953390402579673,0.6020365661335706,3.966907652781445,1.977908122771676,0.5658267004136484,3.97832793466822,1.9744815696210969,0.5735831248255834,3.994470728259539,1.962769405593614,0.5835146237722981,3.999803233929268
8,Тайкёку соно ни (№2),2,3,319,005,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.316666666666666,1.654905942423015,0.5050512391153438,4.003810255790013,1.5177575080155428,0.2885486350416079,4.108445310184908,1.3063329527099858,0.0359767537680888,4.045417222978927,1.2766679967813757,0.0037512186327468,4.02136670777571,1.3510163188945032,0.0051742669713976,4.157617098443257,1.778987129212326,0.4879163015961197,3.971570628071576,1.9820139373978232,0.32294895825683,3.930922683251343,1.9187888843107224,0.0409300627488117,3.85741581766868,1.875554973978165,-0.0075576049659183,3.838155122436061,2.097134230622681,-0.0032268094716848,3.87729005263585,1.8383465277476367,0.999372007230858,4.063097468188429,1.8173111948371472,1.0299835957035512,4.066943813201852,1.838393800423259,1.0280317875480989,4.047919465712404,1.6269538334928104,0.9218389518552004,4.015594054194343,1.4936856151732458,0.8701186146459976,3.846251522925921,1.4977181406553404,0.7576069126774689,3.99711208909046,1.5442223875505323,0.7378703184629221,4.00784360042761,1.557690844473433,0.755676716259956,3.992086478243578,1.538942969082001,0.7677776888180943,3.9940492344473393,1.829295190494579,0.8896116010500001,3.972703496257101,1.8928865533661796,0.707049484066645,3.924159454039756,1.9666054289935784,0.5842563034774126,3.9579540303756096,1.9933022852769768,0.5429197411425832,3.965490593362048,1.9899972805321249,0.548650924126287,3.98223344507505,1.978063559085687,0.5599995480639058,3.9881568078311487
8,Тайкёку соно ни (№2),2,3,320,005,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.333333333333334,1.6594227351630075,0.504663145084786,3.995715689143729,1.5396242118591683,0.2904042975733453,4.11203158215088,1.3141241269393673,0.0348872213155224,4.038036407897933,1.2844968074894083,0.002486895130857,4.014602603257918,1.3585933808082518,0.0048786644782789,4.147114575209764,1.778823112430984,0.4866020093480808,3.9776706398384296,1.977824716336205,0.3196112654227775,3.95395850636067,1.9099145789508725,0.0401847167268707,3.862726724093213,1.8662036834800635,-0.0080388836047724,3.842221888536012,2.0960593436464103,-0.0030144395499515,3.878144967270712,1.838467474696678,1.0006945555403992,4.065316724534796,1.8178635334069824,1.0308110861315818,4.0674724896870496,1.8378919747274696,1.0288552712878438,4.050933628399606,1.6315338576175906,0.9208336367575082,4.005064405969387,1.500392239076015,0.8740133511955926,3.816023350340808,1.4866258928847502,0.7529479212906709,3.967244632011962,1.5345746610689883,0.7347075163843113,3.979495344027973,1.5460806539718357,0.7526318226815525,3.963025880572976,1.520116973803091,0.7671962363803623,3.97568804878266,1.8282814257740576,0.8893347141646416,3.9840397052083056,1.8970894507344027,0.705412878773785,3.924965073365521,1.9788972465806365,0.5698251563650945,3.950618422249169,2.007209358083953,0.5241353325011566,3.954550887175772,2.003915992821532,0.5280915310560815,3.9715065313795934,1.991727224389217,0.5407184970217281,3.9776417583386414
8,Тайкёку соно ни (№2),2,3,321,005,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,1.6643152906684089,0.5043679388395774,3.987362681765101,1.5660245210743495,0.2924055611098908,4.117472876299588,1.3218998036165068,0.0342522580597971,4.031621938140448,1.2935971648237403,0.0016371617127016,4.009288544732399,1.365804598918528,0.0048249534482762,4.1369565598405496,1.778200966539167,0.4855437978908819,3.98380147845206,1.9729538781373737,0.3163620763521085,3.979775331424913,1.9016797054814505,0.0395545350426308,3.867888536286787,1.8574285173283904,-0.0083929918592688,3.8465704757982992,2.095108966973464,-0.002717853096426,3.8787213335064714,1.8387019311950208,1.001751265473046,4.0669599638499045,1.8185505840763436,1.031391863838227,4.0676119366260926,1.83761801436285,1.0294747830947153,4.053399729075062,1.6362361863124877,0.9196020696932704,3.994981718550005,1.5081356412478,0.8753240117001803,3.793263126031415,1.481751887028886,0.7469750103561467,3.936985125194016,1.531156418332418,0.7307770726927822,3.950602693316037,1.540586787445163,0.7489932779061916,3.933367175942727,1.5061257603162457,0.7664202884937786,3.9595925480500354,1.8269715441872627,0.8891188141005528,3.995568679697955,1.901940297326348,0.7040490171815135,3.9271006483107103,1.9902457990434088,0.5584410214866491,3.94523033016971,2.019660104578286,0.5091829050559867,3.945984860670591,2.0162553672560577,0.5116486263034405,3.962891588513812,2.0037881607855548,0.5254173548131986,3.9688980327042023
8,Тайкёку соно ни (№2),2,3,322,005,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.366666666666669,1.669245213400167,0.5041347164415793,3.9792247804254384,1.5959440653933934,0.2945052918520739,4.124676390592267,1.3284823905344885,0.03428900908848,4.02731091383058,1.3031527036959554,0.0013598653674556,4.006377481074324,1.3711180053887235,0.0052119438850264,4.128486357415449,1.777359355268687,0.4847000557747309,3.989748193488861,1.9679084714466608,0.3133434242972968,4.007248404209092,1.895516767583948,0.0390931107837002,3.872197360274896,1.8506666467794093,-0.0085803308394375,3.850697803620944,2.0943844177418662,-0.0024135783437974,3.8790928586686144,1.8391288036423863,1.0024241014336683,4.068109304413971,1.8193715987657613,1.031640372957905,4.067534068454756,1.8377156392106024,1.0297872428753674,4.055269942564675,1.640707301370118,0.9182247475361937,3.985771531369071,1.515888146474899,0.8742281029134785,3.7781486128182262,1.4826204530640557,0.7399564912121182,3.907264311784136,1.5334812298354668,0.7262887580227655,3.922170021880506,1.540811188208964,0.7449614708420231,3.9041556813937257,1.49679037174444,0.7655552807410667,3.946492905447907,1.8258691362891644,0.8887594309391791,4.006622238835133,1.9073798173903924,0.7027831755966655,3.930259317782813,2.000578914329724,0.5497080177040821,3.941897497272728,2.0306468737162686,0.4976392213681656,3.939973934962537,2.027006980497977,0.4989028305667697,3.95667558147264,2.014285807349769,0.5136419207021881,3.962334081018951
8,Тайкёку соно ни (№2),2,3,323,005,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.383333333333333,1.673848996174044,0.5039058497318545,3.971887278588712,1.6276097313266011,0.2966439627053239,4.133235413867496,1.332570891253347,0.0351719091236187,4.026230841680083,1.3122342646675051,0.0017605000510055,4.006767588497048,1.3728171651086345,0.0062590610168708,4.123214749834913,1.7765940593569365,0.4840330424315475,3.995267345918233,1.963332071456711,0.3107187831299316,4.034696538925507,1.8930381447380369,0.038877475865934,3.8748782112213465,1.847516478826836,-0.0085413416110434,3.854033778171952,2.093898391804687,-0.0021787026531259,3.879429898525956,1.839823143510872,1.0026135696316372,4.068885436299437,1.8203348938682244,1.0314787613669028,4.067405424756224,1.8382898021143357,1.029704933442101,4.056539266970553,1.6446869168290053,0.916746042754804,3.977933615375184,1.5229830251265883,0.8710302877802956,3.7701512355893976,1.4886058886461837,0.7322072511266771,3.878930142034129,1.5409083272768338,0.7214615359075074,3.895091768214781,1.546193721777203,0.7407382507937199,3.876341137157511,1.4918435525255718,0.7646861500901178,3.936833587446829,1.8254686844758177,0.8881140398515626,4.016475782302383,1.913186975620471,0.701526803484037,3.934158822790284,2.0097823779203257,0.5431810654208153,3.9406225568404287,2.0401185154174266,0.4889994349876981,3.9365515988856967,2.036143734582449,0.4893298148346713,3.952965196890041,2.0232404116994336,0.5048347738597572,3.958204115623565
8,Тайкёку соно ни (№2),2,3,324,005,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,1.6777708161635612,0.5036101349283217,3.965941141314498,1.659080535388762,0.2987495456048546,4.142499315692546,1.3335889730135153,0.0369158982568217,4.028871417815203,1.3206244074900697,0.0028162708160724,4.010730812718331,1.370017926501539,0.0080407793370249,4.121932567114489,1.7762067416903164,0.4835010690974165,4.000089747609797,1.9598233765664772,0.3086468617690213,4.060093813118084,1.8950084080670095,0.0389618790953457,3.875666403724593,1.8486703968943647,-0.0082433438232767,3.8564870720699305,2.0936057065716627,-0.0020723972720965,3.8799414360033215,1.8408702705597244,1.0022386615821284,4.0694073646666125,1.821465154432404,1.0308415530760855,4.067362263735906,1.839436122692296,1.0291584621335486,4.057216998251105,1.647986378538178,0.915175568958833,3.9719272636714327,1.5290798606212062,0.8661226221988358,3.768239246860909,1.4989809935255136,0.7240724107089962,3.8527495774203633,1.5526898727653815,0.7165147940327973,3.870151878014653,1.5560575644885608,0.736520744465694,3.8507732951682256,1.4909637137594556,0.7638775041890628,3.9308004970334585,1.8262485829846544,0.8870864086898534,4.024448610206103,1.9191208909703936,0.7002006056455656,3.9386171132206784,2.017765659349367,0.5383584646116036,3.9413580067051535,2.048045909169941,0.4826728903646256,3.93567513592248,2.0436762551018943,0.4823069032258604,3.9517662510376574,2.030685664168682,0.4983714511009723,3.956642458961054
8,Тайкёку соно ни (№2),2,3,325,005,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.416666666666668,1.6807338362184403,0.503170224589775,3.9618300125306103,1.6892157978872246,0.3007687713399063,4.1518395283855245,1.3322298443303022,0.0393075772229638,4.034662634146825,1.329319932230644,0.004350269132126,4.017578548620032,1.3633712233668518,0.0103705262629168,4.124085617878302,1.7764190686312693,0.4830401368313772,4.00399730989588,1.9577022556054893,0.3072513797029419,4.081646729735776,1.9006360808998253,0.0393392235819874,3.875185132098756,1.8531952258071256,-0.0077248451735828,3.858790542102832,2.0934349230732505,-0.0021214025394033,3.880795632737685,1.8423782555428017,1.0012422582770282,4.069758797294835,1.822824475104615,1.0296841861273218,4.06748188466204,1.8412572571023555,1.028100122056912,4.057318951298928,1.6505491005940809,0.9134905363401196,3.968010559391943,1.5340927049921955,0.8599447200139246,3.7711174212635217,1.5129582127640586,0.7159133364911867,3.829413172535819,1.5680118029607677,0.7116622514022903,3.8480296465126,1.5696496376117457,0.7324973797455386,3.828204013861426,1.49380130412297,0.7631755987702981,3.928359070333845,1.828588975862629,0.8856084318348632,4.030048964331478,1.925006843695574,0.698670327417865,3.9434802868978265,2.0245104374938108,0.5346992604649747,3.943984166848823,2.054462952933176,0.4780210694680752,3.937203044299367,2.049679569634708,0.4771642331310426,3.952964259289557,2.036696688158808,0.4936108100707507,3.95762050604411
8,Тайкёку соно ни (№2),2,3,326,005,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.433333333333332,1.6826087789239197,0.5024848977215057,3.959750857918208,1.717573390053358,0.3026821208277372,4.160753761263432,1.329813373295996,0.0419982579873638,4.042390414938064,1.3398058309474583,0.0061200026510115,4.02610779378377,1.3543813539778462,0.0129059637665919,4.128346506034275,1.7773198810773043,0.4825348385349038,4.006921389678256,1.95694042567008,0.3066182336294604,4.098238758958881,1.908267583204548,0.0399730419745979,3.8745106590328704,1.8592930899179612,-0.0070655376693611,3.8620676469066,2.0932853421947835,-0.0023158219235141,3.88208747762899,1.844482451234015,0.9996003679680856,4.069979306973074,1.8245357824096475,1.0279907887179522,4.06776713200733,1.84385943890149,1.0265089602003383,4.056882371754629,1.65252871657294,0.911636357524966,3.966146587827082,1.5381020112543888,0.8529464456515296,3.777467871454003,1.5297243345723108,0.7080953468993358,3.809538964757912,1.5860289153144291,0.707107648540692,3.829307439167766,1.5861762564430557,0.7288451020717926,3.8092911598104022,1.4999984821152568,0.7626112306116758,3.929296652983109,1.8326864447571376,0.8836373251490158,4.033080469414692,1.930776960126016,0.6967394642414948,3.948571036280392,2.0300892546744533,0.5316699586006521,3.948298515584842,2.059471720451987,0.4744200655250852,3.940890450193196,2.0542928630384205,0.4732539694404027,3.956318324922558,2.0413962718991403,0.4899528238256568,3.960932501812488
8,Тайкёку соно ни (№2),2,3,327,005,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.450000000000001,1.6834407147941872,0.5014243145891724,3.9596628061930863,1.7432519453013964,0.3044525602100307,4.16865686103486,1.327437380428135,0.0446501126995766,4.050890438460947,1.3530715890237297,0.0079223719671741,4.035204371563119,1.3444214132801473,0.0153250314776376,4.133509722836136,1.7788677469495404,0.4818180885837012,4.008952461456242,1.957237160125909,0.3067851743793519,4.10935941008936,1.9164159804357093,0.0408320004468708,3.874557797599932,1.8654120492655772,-0.0063384984725779,3.867209856914781,2.093025008371552,-0.0026085384849959,3.8838230375189,1.8473424343798404,0.9973202883503656,4.070075358944782,1.826787240536484,1.025769527721044,4.068163119243693,1.8473487623518323,1.0243872142948078,4.055974730214928,1.6542953368731037,0.9095368104595252,3.9660605953662063,1.5412688523550784,0.8455552425461739,3.786159223496921,1.548470328315765,0.7009762778413869,3.793672974006912,1.6058955589252415,0.703041375930276,3.814476812603753,1.6048349552841286,0.725726850720084,3.794600592692993,1.5092033004628684,0.7622028335590698,3.9332646794781305,1.8385277546091805,0.8811620816898508,4.033630637023748,1.9364666283926055,0.6942090218192771,3.95366555474952,2.034660585914,0.5288073662057894,3.954019690128877,2.0632335111005125,0.471320602859433,3.946416426884897,2.0577089640614745,0.4700103387775295,3.961500164596563,2.0449515721247264,0.4868859830089593,3.966244335521653
