ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
19,Пинан соно ичи (№1) ,4,4,168,003,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.799999999999999,1.0903057988174707,0.6368668456783619,3.7672906903551535,1.0819663557737242,0.3802325517079889,3.921448070414441,1.0312919781372445,0.0577690507345947,3.976672466111164,1.0460998550907483,-0.0004239288082817,3.944096931613465,1.1189133571370191,0.0023120173580939,4.097716291037907,1.2390571797165209,0.642547397218918,3.676083290382444,1.328145215933742,0.3529652730119327,3.5665737227503977,1.3166345559336663,0.0700672273452378,3.2985463004698885,1.2872702410719368,0.0280878151206238,3.253205296809395,1.4392755188613038,0.0036379229057078,3.356608772206969,1.1910399810487813,1.182265254724437,3.828627356444053,1.1699091915176143,1.210055191118188,3.813595633424425,1.2111665809487595,1.2117397735033582,3.806747168391949,1.057070549156574,1.071343193041743,3.7459773880215375,1.101198510307024,0.9740169726110482,3.946000366372888,1.2168449030157362,1.0154179803009613,4.038751719882277,1.222418603260301,1.016610194221992,4.07848139078817,1.2210336046443673,1.0284370307135016,4.065132866478148,1.2070297934726546,1.032792451609278,4.044353029676635,1.288784417765009,1.0893173790579505,3.696183211072513,1.3513768228837124,0.9884491137302236,3.845291019030712,1.2579880540092006,1.002968617496697,3.969512769524564,1.241699070364524,0.9838712511048616,4.043907174641921,1.2434436720406352,1.0022289227607746,4.0315997828077865,1.2482132087467614,0.9966663701380264,3.9844116872433135
19,Пинан соно ичи (№1) ,4,4,169,003,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8166666666666664,1.0903960001744937,0.6368065580376797,3.762064785091568,1.0839048645722014,0.3807677906497372,3.9146173470814407,1.0297667693102943,0.0585256607564327,3.975887467887752,1.0464697973487211,-0.0002261833607764,3.943413807421117,1.133414059444937,0.0054389287960713,4.088265732847124,1.2391208712836097,0.6420478914315211,3.6866679642067335,1.3213210526026555,0.3508218668195242,3.5783216972175422,1.3159261160699305,0.0682131918204425,3.2966451292798924,1.2878202556526932,0.0268230540648508,3.2492738963866428,1.4389334578346975,0.0030540502931542,3.3587277363947514,1.183984101683365,1.1795496087230206,3.834450066058023,1.1640258942628996,1.2072310341037735,3.8183736198013167,1.2046109668199352,1.2091009426362276,3.814341065322324,1.0552250003620034,1.069595598258705,3.735601753919058,1.0984345246986735,0.9706573765870298,3.931593447919516,1.192792473779468,1.010020294938432,4.025297602049148,1.1914689487395185,1.01074405723214,4.064372059225429,1.1888738020815142,1.0214521925564242,4.052227477952323,1.1747638341986395,1.0257058164653017,4.03131197056058,1.286166432326692,1.0875532085716308,3.716828680420878,1.3329664244899722,0.9903857041654468,3.885431203805023,1.2406653426612038,0.996413633652624,3.9944878842604137,1.223460503792151,0.9759039652812956,4.06414798096206,1.2240858321266463,0.9927660130988236,4.052224882358336,1.2260411212380813,0.9886749983613334,4.012426251996141
19,Пинан соно ичи (№1) ,4,4,170,003,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.833333333333334,1.0911639140658125,0.6364534056783525,3.756862855384275,1.086409900038645,0.3810751415724107,3.9069117818895935,1.0275568517924532,0.059236407845442,3.975131984673249,1.0463943514270662,-3.084176066319236e-05,3.94253616823316,1.1499726135937265,0.0087835769250852,4.076763059710991,1.2388617442942362,0.6412341596383003,3.696632925595576,1.313403542694924,0.3488964504595568,3.5902398672898195,1.3147066669112104,0.0661266855170904,3.295099267788991,1.2879456057623042,0.025275153113835,3.2462832725527377,1.437498539575946,0.0021383135866536,3.3601635217014865,1.178099871818071,1.1766029772812907,3.839584387613676,1.159265507161068,1.2041768620593234,3.822699940651789,1.1990358598392048,1.2061701662355933,3.820997898957245,1.0543912732151366,1.0673934661662918,3.725850659176676,1.0961963001042017,0.9648263171653868,3.9140112682568113,1.168545356851723,1.0006480764621208,4.0093445550135485,1.1617066164256258,1.000526627765015,4.047129460321095,1.1584119922821945,1.0102996890426323,4.036732851342897,1.1435660676306512,1.0140344640025885,4.015602940801544,1.2833602712617644,1.0850149911270766,3.73512796689176,1.3138742210548742,0.9883565085473672,3.9178908262998138,1.2256539552133563,0.9864319535976068,4.016191048073712,1.209345906933016,0.9659359054890222,4.080947276284205,1.2089503724677173,0.9813058257282706,4.06974886280373,1.2076516421869206,0.9786395050671874,4.036426081732423
19,Пинан соно ичи (№1) ,4,4,171,003,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8499999999999996,1.09242236689955,0.6358591496005425,3.7519839608091634,1.089362961076852,0.3811617802471953,3.8985845568830544,1.024861073025893,0.0598540703266426,3.974424007010071,1.045974345178498,0.0001122917574607,3.9414821728899465,1.167848374077246,0.0121405882804621,4.063683778138151,1.2383884081273848,0.6402103430692361,3.705621023450712,1.3048344724951977,0.3472008380245462,3.602156853088841,1.3130862693045338,0.063969228991478,3.293881608988652,1.2877231711762962,0.023631161798157,3.244173329815597,1.4351460008929875,0.0009392714392036,3.3610164400187497,1.1734774893743856,1.1735207702069084,3.844221672312103,1.1556215392031917,1.20099439963779,3.826803869014111,1.1945410930237212,1.2030665493951518,3.8268420245775183,1.0541747328282507,1.0648037407777675,3.717373820995414,1.0941080542849668,0.9568130447070384,3.89399398868674,1.1457686495513562,0.9882752822128372,3.992924808271884,1.1355714097776932,0.9870959104802568,4.029191077337727,1.1321522567277118,0.9962477860531584,4.020968022941298,1.1155548401517046,0.9990229544312276,3.9993142789780696,1.2807590012973664,1.0818884593206255,3.750661340053142,1.2961247712604211,0.9826660653639158,3.941549259471188,1.214857362904872,0.9741654287632244,4.033916170269929,1.2013244835719878,0.9550650653539068,4.093611667655396,1.2000341111852348,0.969163342510736,4.083373327854413,1.1951023741352516,0.967770056626847,4.055443473507453
19,Пинан соно ичи (№1) ,4,4,172,003,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.866666666666667,1.0939361322217542,0.635078021635737,3.747787760753688,1.0925959985182725,0.3810259597803537,3.8900905974441504,1.0219732147107936,0.0603301437836584,3.973814987625549,1.045345355214938,0.0001560095716576,3.940337590098861,1.1856509607078407,0.0152144849259469,4.050060174037966,1.2378345740676115,0.6390765236960709,3.7132278468925537,1.2962429906959363,0.3457178598828803,3.6135082662806943,1.3111628735475065,0.0618826454197071,3.292929766319898,1.2872034529433731,0.0220441452235006,3.2428460074771213,1.4321028227440824,-0.0004751832817431,3.361368866723474,1.1701366197201035,1.17042065447981,3.848535922143648,1.153043513613017,1.1978096598563572,3.8308649329057625,1.191168078602611,1.199936433026237,3.8320037706525514,1.054192130990819,1.0619037427263398,3.710848072842234,1.0920179893312478,0.9468962520086982,3.872444978620177,1.1264092115619295,0.9739677240927856,3.978387469878604,1.1156420489179737,0.9717035928320508,4.013426974439938,1.1126260191796224,0.9806725655100466,4.007527451744078,1.092939329500637,0.9820602826853866,3.984735321088458,1.2786820288470917,1.078387303686971,3.7631238044806063,1.2816284237310116,0.9738689976374338,3.955910652444183,1.2095596489704443,0.9607422435492616,4.046355786696818,1.200397440699884,0.94402471483759,4.101076189868721,1.198365168079091,0.957264671384787,4.091947207031848,1.1895053367974382,0.9569731368128832,4.0683557111918605
19,Пинан соно ичи (№1) ,4,4,173,003,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.883333333333333,1.0954411073142267,0.6341667764719175,3.7446974350224314,1.0958730000437542,0.3806687978377149,3.88213985962334,1.0192432771791804,0.0606263644446941,3.973360259070535,1.0446712817879351,7.354509116799975e-05,3.9392418939506113,1.2011169651840885,0.0175950344267331,4.037559528595329,1.2373850570370435,0.6379304170043587,3.719020476948558,1.2884624676620056,0.3444181646907109,3.623227285421154,1.3090251903708834,0.0600036240182218,3.2921773844656705,1.2863946860352,0.0206369838724279,3.2421910048608185,1.4286742492176443,-0.0020090859727606,3.3612988438460434,1.1680412278329078,1.1674465422082505,3.8526497563965503,1.1514562571287883,1.194773433859617,3.8349937295622656,1.188912315749534,1.1969490723526572,3.83658565940095,1.054091388062873,1.0587811572443586,3.706926215064041,1.089888218938439,0.9353266777219906,3.8506499457840295,1.112191807025664,0.9586270258666858,3.967960864433596,1.104006937347051,0.9554074910227696,4.002493983522989,1.1017828597788064,0.964703421382354,3.99871923974015,1.0776334376324508,0.9643571071880188,3.9739947299055487,1.2773881701848644,1.0747437817487804,3.772291461115152,1.2719916828420506,0.9626874032995414,3.960971951556379,1.210235555636152,0.9470719332776996,4.0521114511270175,1.2064685323726887,0.933174320472926,4.102237026648686,1.2038567259753463,0.9460877357597122,4.094297771781095,1.1909176846972414,0.9467916592226456,4.074119863354565
19,Пинан соно ичи (№1) ,4,4,174,003,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9000000000000004,1.0966875941380998,0.6331832470740006,3.7431497763697257,1.0988853862860704,0.3801209114217709,3.8757192734511943,1.0170274732394802,0.0607150655781797,3.9730898757275246,1.0441086529461134,-0.0001386999249105,3.9383586806035615,1.211317092591252,0.0188071281064611,4.02829389564766,1.2372669633570144,0.6368821551839535,3.72257978670104,1.282480196595779,0.343279789218943,3.629797271817206,1.3067634500214296,0.0584754053194644,3.2915964888355997,1.285266190488111,0.0195087285093855,3.2421244964532674,1.4252658593425067,-0.003530588018634,3.3608917037081056,1.1671315441207106,1.164748948858523,3.8566167177647017,1.1507819252612943,1.192041517093254,3.83922754482562,1.1877486904975347,1.1942741504474506,3.840642113630809,1.0535946628557795,1.05551675073442,3.7061372537832433,1.087694359958753,0.92236223184982,3.830404298374461,1.104049482394914,0.9427792863637872,3.963126863999866,1.101584622693335,0.9388001714276172,3.9979466627841833,1.1003648886075412,0.9488962546870132,3.995821731109616,1.070862538180808,0.9466674842468308,3.9685669094305336,1.2770842270667104,1.0711823758850505,3.778016519414279,1.2683002907389151,0.9499390759991682,3.957112052842303,1.2166207444582802,0.9337571715762462,4.050353996420689,1.2185352521087855,0.9225690150261008,4.096499629878339,1.215502156032092,0.9357197045508036,4.089769533387708,1.1985426455226658,0.9374245076578164,4.072238505082507
19,Пинан соно ичи (№1) ,4,4,175,003,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.916666666666666,1.0974939168726563,0.6321770096172444,3.7434789874916254,1.1012571917169114,0.3794677169088472,3.8720576112490144,1.0156234002285842,0.060570011015638,3.9729752912482543,1.0437403361823745,-0.0004738566527296,3.937816523366673,1.2137456377686848,0.0184858798379433,4.02408850816801,1.237661433058128,0.6360401048029427,3.7236058235062495,1.2791896526709352,0.3423022912585806,3.6317664761292208,1.304489899471494,0.0574357620910011,3.291215143310919,1.2837765295952186,0.0187262335776627,3.242610033844178,1.4223305517036031,-0.0048852476868406,3.360235678446198,1.167349386949322,1.162458277418811,3.860430057404291,1.15095740801865,1.189746323728864,3.843542955827849,1.1876499403579674,1.1920528518029765,3.84418909729204,1.052565583440646,1.0521772596635688,3.7087667385749983,1.08544578509477,0.9083316573341368,3.813816200740248,1.101785400515209,0.926486551559462,3.9641315815832714,1.1077225619602542,0.9218626532409868,3.999650713598695,1.1075655261642532,0.9330657422662764,3.99862052350103,1.0728616911687885,0.9291364426110544,3.96885276044174,1.2778792870547788,1.0678834944266895,3.780231032158015,1.2709616742492351,0.9364654557126396,3.945015340669036,1.227920383754309,0.9211156105944144,4.041153923570066,1.2350080141457276,0.912043938083903,4.084135537222992,1.231702515332255,0.9259432397189228,4.07859468935902,1.2110383086005228,0.9287586320212966,4.063077219469714
19,Пинан соно ичи (№1) ,4,4,176,003,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.9333333333333336,1.0978200737769457,0.6311912176077251,3.745767539146858,1.1026404878600118,0.3788422829862118,3.872312241008024,1.0152077030016575,0.060167520733446,3.972936625089271,1.043529365639059,-0.000923382651148,3.937657203838055,1.2074810532491824,0.0165450736085972,4.025734319143675,1.23859240497624,0.6354806955435609,3.7220794654151512,1.278991468156031,0.3415162514476078,3.6285761990995287,1.3023329431775668,0.0569820694362032,3.291100454814133,1.2819135290799475,0.0183103619978313,3.2436438201019326,1.420232722050347,-0.0059341831035055,3.3594121198286437,1.1686430142188649,1.1606678287411305,3.8640393003958895,1.1519407242669608,1.1879757155246804,3.847867748954827,1.1885898157333994,1.190378545793337,3.847228970158269,1.0510915114663295,1.0488288892680326,3.7147415297510538,1.0832699741865062,0.8936848923658747,3.802898428526945,1.1042462773508168,0.909440137768875,3.9699907445126,1.1203968822767902,0.9040299204639906,4.006022150150244,1.121260368112548,0.9164032523958734,4.005656175764398,1.0827674852083793,0.9113432786165968,3.9740846067448543,1.2797250101980464,1.0649659124965904,3.778965925902479,1.2796508320717896,0.9230414690703802,3.925642976349127,1.2430193205709965,0.909269632633278,4.025388342370164,1.2540234873768532,0.9013330248375732,4.066218272727294,1.2505702913161936,0.9163630734279584,4.061846915927612,1.226793159114581,0.920456253894666,4.047791213378921
19,Пинан соно ичи (№1) ,4,4,177,003,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.9499999999999993,1.097824719101668,0.630274255616943,3.749784850594036,1.102963836302004,0.378349686370463,3.8768247084334497,1.0157817314522073,0.0595078925468541,3.972929619609797,1.0433305227225569,-0.0014774608807211,3.937834687055681,1.1936131613477032,0.0132253051645749,4.032729625249006,1.2398958662940356,0.6352419386897163,3.7183443826167504,1.2815768118420117,0.3409723746158258,3.620979184056784,1.300388347638949,0.0571280677644018,3.2913221256909497,1.279718775246533,0.0182293290092423,3.2452149106803367,1.4191127694047003,-0.0066012993951491,3.3584914852334027,1.170955173413596,1.1594223998032394,3.8673702092768494,1.1537053207824428,1.186761953117479,3.8520917610270393,1.1905282336882728,1.1892871920325638,3.849773304375955,1.0495311835888388,1.0455456581722524,3.723590444202985,1.08144975883046,0.8789633191762425,3.799053896750759,1.1099324952883949,0.8912017294989132,3.979020593127168,1.136971803344909,0.8844887932713141,4.014918896067387,1.1387586819235778,0.8978817149377414,4.01500484451041,1.0987509690716917,0.892545587268493,3.982660444912812,1.2824151268224415,1.0625020354914962,3.774390779832622,1.2933452046919698,0.9103295342575276,3.900273594562921,1.260656068805469,0.8982614143342682,4.004437888775115,1.2737068720386762,0.8901986502388218,4.044322054190422,1.2701748154773218,0.9065459096424502,4.041150627848111,1.2441439331853883,0.912089020168865,4.028024952218144
19,Пинан соно ичи (№1) ,4,4,178,003,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.966666666666667,1.0978262207605445,0.629464639346275,3.7551044842373327,1.1025640174201614,0.3779870562600437,3.8847551464296814,1.0171604855855667,0.0586374138030516,3.973008279045808,1.0429456003543371,-0.002116866485444,3.9382465607797874,1.174884159887685,0.0090303933605635,4.043501703691431,1.2412994383086509,0.6353234113005558,3.712975062295466,1.286122239393355,0.3406896131559631,3.610609607294144,1.2986795421065462,0.0577837293674078,3.2919117171102643,1.2772779516384465,0.0184051917369273,3.247265836491619,1.4188319130968687,-0.0069103577535668,3.35752207853512,1.1742092468381962,1.158705996956128,3.870356139299328,1.1562268046401456,1.1860756182197802,3.856092785520245,1.1933952120116,1.1887500306035652,3.8518563625447215,1.0484501303870488,1.0423940850131768,3.734583987409049,1.0803316550432076,0.8646937641426162,3.80255312683742,1.1175660048420937,0.8714536152768508,3.989503337072306,1.154973959683013,0.8625891367616038,4.024435848229567,1.1575613921895092,0.876740715957271,4.024943873368923,1.1183507270658546,0.8720318466904542,3.992762683809593,1.285642314228795,1.0605372018400396,3.766815098388437,1.3104956729214856,0.8988921476578247,3.870486302562114,1.2795638562056786,0.8881642176879259,3.979841925575553,1.2923748771422976,0.8785375914268821,4.020180083212218,1.2887345381690505,0.896136176539148,4.018345016214999,1.2615439704694766,0.9032792506985344,4.005573555179804
19,Пинан соно ичи (№1) ,4,4,179,003,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.9833333333333325,1.0981815142638711,0.6287472413807587,3.761310181769392,1.1019657579643332,0.3776487794036968,3.894727976365712,1.0190444286816898,0.0576400737606545,3.973262987751722,1.0421890299441867,-0.0028006523195134,3.938767113869434,1.154434594705934,0.0045288704509758,4.056132997155605,1.242536536394066,0.6356639730733393,3.706528905477827,1.2917133869648358,0.3406012542831742,3.5991410684292284,1.2971775731004438,0.058782662106482,3.292837436121833,1.2747050081442286,0.0187430153474953,3.249673907132573,1.4190282713727245,-0.006986999438516,3.356516664801501,1.1783043196757108,1.1584398794057642,3.8729619986076593,1.1594740219704232,1.1858286276461574,3.8597675708512464,1.1970899885353246,1.188673771669911,3.853531137263265,1.048456502290601,1.0394113033970025,3.746976147229072,1.0801492275211215,0.8513213627598772,3.8123495590517633,1.1262226860510196,0.8501299329060061,4.00007692673658,1.1723312246258573,0.838136177545031,4.033277590465919,1.1756106231732124,0.8527555172102208,4.034267855151452,1.1389038610375888,0.8494249987245918,4.002944612828636,1.2890470672494931,1.0590830927134922,3.756626296735053,1.3292745345959247,0.8891853904439708,3.837872299430804,1.29857983013725,0.8791677941635616,3.952983739049247,1.3086808194420407,0.8664480190153373,3.9953752626867503,1.3047598071359483,0.884932535427151,3.995177514878602,1.2776863973039767,0.893820187274136,3.982077274724351
19,Пинан соно ичи (№1) ,4,4,180,003,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0,1.099191849195054,0.6280354062647642,3.768099087651637,1.101601164660006,0.3771752875257045,3.905579194724368,1.021116034239696,0.0566011475102244,3.973734644877926,1.0409374951672277,-0.0034705713099017,3.9392826092311526,1.1345989746707912,0.0001481330018431,4.069058471967813,1.2434145223904225,0.6361280501463763,3.6994181697767594,1.2976455010861463,0.3405712374809476,3.587783291827219,1.2958692260595954,0.059943803166395,3.294012474054047,1.272153750595933,0.0191713103950267,3.252264324121209,1.4192720692899583,-0.0070065750920245,3.355469586293029,1.1831225936025729,1.1584999922342931,3.875172609177125,1.163411777675961,1.1858914638933202,3.863034772372552,1.2014929818273643,1.188917721093356,3.854844168516292,1.050052318255707,1.0366013965709122,3.760135286629246,1.080942609055624,0.8392252634724428,3.8264894078625127,1.135127559864927,0.8274156981267149,4.009798643254444,1.1872039559407517,0.8114195690401278,4.040879081449424,1.1911412118819742,0.8261918989988404,4.042424185573919,1.1579641057275794,0.8247976536824956,4.012391479263049,1.29224160386524,1.058108144573825,3.744241493651733,1.3477786715834386,0.8815186383594732,3.803573308404881,1.3167216772972428,0.8716164897888643,3.9248578391606657,1.32170284206884,0.8542460332025877,3.971107776380344,1.3171470851393576,0.8729150878836134,3.973071627679641,1.2915838217921751,0.8837507063376586,3.958792963779254
19,Пинан соно ичи (№1) ,4,4,181,003,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0166666666666657,1.101080754979781,0.6272007820211233,3.7752448262527274,1.1017347615566495,0.3763888589337659,3.916480402781609,1.0231074580640924,0.0555774461035404,3.9744092473910895,1.0391605213269912,-0.0040704021660069,3.939728809073023,1.1167307901190917,-0.0038700548230249,4.081224203383655,1.243844006941749,0.6365322352996128,3.691942096854769,1.3034991865307255,0.3404670118442504,3.577263660131923,1.2948126293562117,0.0611276642764163,3.2953247818025195,1.2698310360174478,0.0196636485578586,3.254843935872471,1.419233948541759,-0.007118421769744,3.354391253230004,1.1885464453885786,1.1587421390070225,3.876958642571077,1.1680055068693636,1.186115436562406,3.865811096220392,1.2064863559938046,1.1893202222930184,3.855804050404652,1.0535642154142564,1.0339473864498412,3.7735310308130905,1.0826582429785507,0.8287233034391196,3.842836961492239,1.1434658084581977,0.8036795298442501,4.018072653478777,1.197981729662052,0.7830570575259306,4.047254750391283,1.2026578940982304,0.7976171001911545,4.049401874504702,1.1736257145127411,0.7985760947522035,4.020795166214951,1.2948555045546049,1.0575507520697105,3.7301097875568137,1.3642237810527436,0.8760431877874798,3.768107110104851,1.3332300308311815,0.8659777048259577,3.895972628297454,1.3309731500844078,0.8424184880375907,3.948085090876014,1.325222849208453,0.8602119189179239,3.9530145978906406,1.3026040282171811,0.8733584671011579,3.936487605101852
19,Пинан соно ичи (№1) ,4,4,182,003,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.033333333333333,1.1039903557563029,0.6261170231716404,3.7825221818854575,1.1024940266479009,0.375137121500452,3.9268159561729017,1.0248413154781972,0.0545948511595393,3.975251650582369,1.0369274241172783,-0.004557814768519,3.940109042033632,1.1015112552400013,-0.0074139931395566,4.09200474057281,1.2438551043283117,0.6366913948755436,3.6843344279027206,1.3091026357484,0.3402065587669085,3.56796607871448,1.294126513323854,0.062255462017034,3.2966603004430657,1.2679698072944965,0.020229582021955,3.2572307228017774,1.418746935735726,-0.0074086610218317,3.353309186299952,1.194467748496687,1.1590237474074598,3.878250290315687,1.1732124709539755,1.1863536105730723,3.8679896608354674,1.2119687138085216,1.1897238408568367,3.856363314003136,1.0591196972141133,1.0314192482207751,3.786698743692328,1.0852731249365126,0.8200152834516847,3.8596013483986726,1.1503980459134246,0.7793999673519141,4.024579285044441,1.2035996576051864,0.7538142733610171,4.052597464247882,1.209191747146766,0.7677463610253701,4.055362109449702,1.1847159411384878,0.7713513268319416,4.028057447292762,1.2966152104285196,1.0573406412084672,3.71471280963747,1.377162508263518,0.8727831458667513,3.7316428553604513,1.3475733937991432,0.862717156511254,3.8664449344530487,1.3364421822384278,0.8314969748453531,3.926583175272368,1.328731782005522,0.84699209348191,3.9356130577866666,1.3104581648264388,0.8630833551321325,3.915502221019368
19,Пинан соно ичи (№1) ,4,4,183,003,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.049999999999999,1.107956966456957,0.6246935469223895,3.78964381134299,1.1039042720291965,0.3733490020012287,3.9361049537768658,1.0262271152694484,0.0536618425840957,3.976220098846839,1.034378979873241,-0.004907454900377,3.940480020253781,1.089150878261728,-0.0104514834945424,4.101114874390102,1.2435906208492054,0.6364587093358506,3.67676204658861,1.314436659519464,0.339749115445229,3.560042843850312,1.2939257816530791,0.0632881568003208,3.29791238704468,1.2667744806526755,0.0208841650336789,3.2592720704788727,1.4177521375886768,-0.0079150137251053,3.3522409969575246,1.200783843829285,1.159219015108891,3.878930985343388,1.1789662190464718,1.1864798074456344,3.869436492902728,1.217853305377073,1.189995723151386,3.856419892368847,1.066633864512284,1.0289757686570098,3.7992208919321,1.0887984782650222,0.8131323372489445,3.875496559460376,1.1552425301189402,0.7551163611909948,4.029223737192888,1.2038360901966787,0.724488045902849,4.0569692620548885,1.2105466706323318,0.7373641117484991,4.060340206746316,1.1908564790198977,0.7437498169600545,4.03408548841077,1.297417761972612,1.05740871536013,3.6985519030724734,1.385612367556972,0.8716502103161319,3.694399171061421,1.3594127104841078,0.8620786864716723,3.836307592590289,1.3383740775814452,0.8218582030369709,3.906692981335053,1.3277650541771706,0.8332928785431668,3.921328146771717,1.3151385470598504,0.8533140833629684,3.8960006092499806
19,Пинан соно ичи (№1) ,4,4,184,003,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0666666666666664,1.1128922502096728,0.6228956977347926,3.796219569573978,1.1059163401263945,0.3710602209818385,3.9439539573083935,1.0272279399070912,0.0527842275686122,3.977262525031404,1.0316858486246918,-0.0051079828915124,3.9409212012773858,1.0795096032280558,-0.0129970286098892,4.108506603472521,1.243284174904234,0.6357524697747654,3.669321572674193,1.3195285032039608,0.3390704578973306,3.553484416640872,1.2942789349778838,0.0642030317321328,3.2989868726622418,1.2663895176348283,0.021629132512662,3.260854979159235,1.4162676525325937,-0.0086385830750858,3.351190957216061,1.207397294915744,1.1592259529922602,3.878857374496529,1.1851777837698227,1.1864003607861031,3.870008179125231,1.2240626064659614,1.190038405056374,3.8558381088986167,1.0758187643310784,1.0265742714171355,3.810700543954019,1.0932233539001763,0.8079463288230977,3.88969145459332,1.1577002006850583,0.7314228811020927,4.032072568202664,1.1993471824316997,0.6958787014498797,4.060273402348626,1.2073247928153767,0.7073142459183165,4.06421367890913,1.1924151980949294,0.7164352903947078,4.0387523425154,1.2973597620940958,1.0576845897735332,3.6821449330149902,1.389072991588184,0.8724239126354175,3.656873425459494,1.3685410066363628,0.8638781046201287,3.805854598055905,1.3372075679606774,0.8135597181522582,3.888578540962329,1.3226531937846715,0.8188946226086841,3.910704302710232,1.3168272270321408,0.844186188360482,3.878232517837895
