ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
14,Тайкёку соно сан (№3),3,4,170,003,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.833333333333334,1.281964198993744,0.5727341539712316,3.901824391617917,1.28335872666255,0.3515635584076166,4.050760255822757,1.204146176185951,0.0608546732004577,4.1542893002579,1.171814647136423,0.0135740642457097,4.138760734513323,1.3036169823290924,0.00085351951368,4.2406698091724815,1.2811427098668684,0.5656148415761497,3.7354118940268233,1.3917397220658427,0.3329234672628873,3.727365214763333,1.3089817600506346,0.0603629996159385,3.730837095059594,1.2405694984752798,0.0143335589635039,3.718576435991771,1.405691365724986,0.0056837068273528,3.7306545508595415,1.3738464797594885,1.0950704653438976,3.8166866575480873,1.3585517272195284,1.122076019805764,3.822026517254551,1.3616380801480594,1.1235849088980832,3.798577321811949,1.2977427138196185,1.0027116020403606,3.901773377537286,1.4321050515752265,0.9182898070033378,3.931992536099239,1.5191692489487698,0.912526284191307,3.804105963334043,1.553208387422603,0.8979633905364324,3.7703907013860993,1.5588362345644184,0.9085911439865216,3.760150535854925,1.5495010180838555,0.9094605799580296,3.772316147750253,1.2522640815777024,0.9840904671156596,3.690696472020403,1.2550321041968722,0.8323461537159188,3.6592126584669655,1.378767123787623,0.8586418980200605,3.6669788111572585,1.4130173721270392,0.8509693708409212,3.6584002550608368,1.4131908990959283,0.866701264872135,3.663137265317773,1.406541277152621,0.865172293194548,3.672751376534559
14,Тайкёку соно сан (№3),3,4,171,003,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.8500000000000005,1.2741871797193227,0.5768412946371964,3.910955760087112,1.279157033691236,0.3544107077240349,4.057298528869255,1.2059356261271048,0.0580221989471229,4.148727714969371,1.1769656891173224,0.0093577578238605,4.130273265288412,1.3039551611412996,0.0005894472626075,4.242493822821719,1.2884513804292026,0.5704137723211273,3.745804570793068,1.3997145319613438,0.333340665322732,3.749570948967088,1.3135726440035047,0.0591165830915796,3.740547569869341,1.2425445035149598,0.0131490200634512,3.7231416321861626,1.4153499898379314,0.0045091696739654,3.748221472561164,1.3689019662552488,1.097449601153972,3.838137117331286,1.35146345510786,1.1243687272472933,3.841709243850621,1.3590188327648771,1.1257642177424851,3.817915114796708,1.2812228819536329,1.005710149160134,3.9149248926170106,1.4163767820988902,0.9243880826120467,3.968311234162462,1.519318089334061,0.9129922776292614,3.8543791941540686,1.5554327111894246,0.896410704205744,3.826501985351377,1.5625953960453685,0.9061703141635508,3.815611889908012,1.5522414015921573,0.9073559397274558,3.825128933383228,1.2646390196580064,0.9872752023528174,3.6992287577711873,1.2894561012083687,0.8409753659290807,3.66735050169606,1.3977328253670898,0.8725682822870444,3.696985480295956,1.4302358761951202,0.868065139879469,3.695311815892652,1.4269308887522427,0.8832328037101842,3.699911657243984,1.4229029324652591,0.8797566254513569,3.707513010909949
14,Тайкёку соно сан (№3),3,4,172,003,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.866666666666667,1.2672581299889982,0.5806772402224611,3.9185857974066254,1.2755874646888803,0.3569701663371725,4.063168077194989,1.2087326402917904,0.0557215786228224,4.143401269169787,1.1831391731197345,0.0061185607909414,4.12213315222144,1.3042377163877157,0.0003348816104801,4.244079702587113,1.2963889700810614,0.5750070572227572,3.7562179434455,1.406656924794612,0.3336261558937245,3.7706503124785034,1.317572219230497,0.0576871721692483,3.749663923144774,1.244498963207058,0.0119327073293838,3.7275893722621296,1.4238188111574626,0.0032984753756043,3.764468916424224,1.3631557657328732,1.0993498854476935,3.858318250087327,1.3438978961349304,1.1260859467656972,3.8601748524355086,1.3557225491381466,1.1273969604751823,3.836219721021072,1.2649406965440322,1.007802228764635,3.9254223959874937,1.3975229914318246,0.9300149077115168,4.000208318667482,1.5169925967175322,0.9138157790564416,3.901990373517712,1.5543670813773345,0.8953953446796818,3.879397810390634,1.5629084990453666,0.9039631249143816,3.86828378795284,1.5515914641923605,0.905376239410185,3.8749618660782823,1.2776999103538516,0.990172409323892,3.7090020551124026,1.323574207095347,0.8512671243785681,3.682182844634054,1.412790869821895,0.8873542521585852,3.732457072404274,1.442308734428559,0.8859924333588702,3.737840772584501,1.4357786355947215,0.9005276766825001,3.741819015612061,1.434727662815338,0.895030397929325,3.7460587704932182
14,Тайкёку соно сан (№3),3,4,173,003,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.8833333333333337,1.2612698839788568,0.5840998718579574,3.924909230339893,1.272547825301686,0.3591830357901364,4.068482435233688,1.21229124815852,0.053912817308886,4.138629150107315,1.1900796664796962,0.0037551861355009,4.114731635439378,1.3043787694021782,6.900892393288003e-05,4.245583971187363,1.304682589240134,0.5792549519082331,3.766649307711323,1.4125279988772186,0.333800930217052,3.790224446113528,1.3208745925454577,0.0561536220023455,3.757891503197033,1.246359357609786,0.0107405817738251,3.73174667917868,1.4308854847615602,0.0020675032412439,3.7789324854518793,1.3568139711113156,1.1007265774964905,3.877053187288887,1.3361367290280417,1.1271890899666317,3.8772635284455648,1.3518664680517625,1.128457076639273,3.853356218951378,1.2493049425863327,1.009024040633533,3.9333861651889177,1.3765636247268598,0.9347760563407924,4.027461231936928,1.5120265577424117,0.9149983963880084,3.945580995098818,1.5496146526786112,0.8950104985372627,3.927211714338687,1.5592957906610638,0.9020966709065172,3.916323943111972,1.547227364072552,0.9036342379788608,3.92014667828616,1.290853499123695,0.9928066943803818,3.720035879557186,1.3555920412930145,0.8631758383823869,3.7038898854240423,1.4234562523795369,0.902594515885334,3.773708823627887,1.4488632993671378,0.9040925728467526,3.7860890163597207,1.4395278948279535,0.9179223699161492,3.789072801685515,1.4419298840179622,0.9103919197875724,3.788988057043212
14,Тайкёку соно сан (№3),3,4,174,003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9000000000000004,1.25626984918379,0.5870010069559488,3.9301334318791423,1.269970637564592,0.3610071239219616,4.073333018081338,1.2163740097874556,0.0525301103396149,4.134641855463763,1.1975308105728466,0.0021424378662594,4.108404680936994,1.30435475118689,-0.0002106898982321,4.247073081332986,1.3130613460483551,0.5830427415567189,3.777047428912106,1.417330633042072,0.3338881441627999,3.807959721305545,1.3234189157364302,0.0546012428640645,3.765038065383224,1.2480487285392146,0.0096229929886208,3.7354864962887184,1.4364472348518995,0.0008407658385366,3.79136395428032,1.3501486441255732,1.101573871570397,3.8941518689614094,1.328483940652659,1.1276849578502817,3.892804332345088,1.3476208105649117,1.1289637682245046,3.869174690214818,1.2346610757968657,1.0094593496344837,3.939043914261717,1.354707183016681,0.9383678613457213,4.049833302263514,1.504515451858858,0.9165980545924424,3.983713990337737,1.5410630797594445,0.8953981279301753,3.968017063478898,1.5515734824196368,0.9007918814387116,3.9577853983017617,1.5390940270846691,0.902348495837038,3.9589614578275834,1.3035100741860182,0.9952368686350682,3.732258575839376,1.383795177474714,0.8765213146996753,3.7320393139605192,1.4293720181355032,0.9178738321905324,3.8204072918353926,1.4498279838505443,0.9217193891116632,3.839527931719804,1.4382207201140838,0.9347632278006164,3.8412715892244846,1.4445220642870067,0.9252722293258516,3.836249686898533
14,Тайкёку соно сан (№3),3,4,175,003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.916666666666667,1.2522478854039,0.5893257316675888,3.934456363679757,1.2678322096391028,0.362437044831187,4.07780738599635,1.2207355834079796,0.0515056127199855,4.1315996126070464,1.2051961183374449,0.0011548988661995,4.103408645514551,1.3041732756414524,-0.0004849371513219,4.248556370629532,1.3212593631600815,0.586298979461275,3.787302100605853,1.4211135239322925,0.3339237945353299,3.823589542047928,1.3252159088982065,0.0531180167847759,3.771016457846335,1.2495117980553443,0.0086179637539179,3.7387255631897913,1.4405089585793505,-0.0003433810801748,3.801701371421078,1.3434598378157223,1.101925193708417,3.9094372050855433,1.3212244022040631,1.1276249384016868,3.9066395593606966,1.343194155136184,1.1289758312497082,3.88352667791702,1.2212886899169038,1.0092373882749766,3.9427028243879385,1.3331930137442831,0.9406044625009262,4.067063532914423,1.4948952774577535,0.9187189135981992,4.01517585863807,1.529054340581476,0.8967308255658683,4.000230375964464,1.5400269693624682,0.9003288190216658,3.991015378183256,1.5275349392907278,0.9018049290839212,3.9899590257425857,1.3152009594152676,0.9975443953392626,3.7454987628480088,1.406823874653439,0.890953919491468,3.765632159402894,1.430369454813344,0.9327826473142404,3.871595980646326,1.4454668946076836,0.938288838670813,3.897036933857892,1.4321656023090277,0.9504572523464672,3.8974191658145454,1.4426177641058786,0.9391799288876428,3.8871839272799305
14,Тайкёку соно сан (№3),3,4,176,003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9333333333333336,1.2491363497190675,0.5910843678907866,3.938071327040241,1.2661391984331978,0.363490905473522,4.082003916087965,1.2251108933121655,0.0507835270634192,4.129609004394067,1.2127289568374957,0.0006794994389536,4.099888646704749,1.3038362144144444,-0.0007197848298451,4.250037491450761,1.3289995437949629,0.589003408001387,3.797245751842848,1.423966678095101,0.333936792263151,3.836960912331647,1.326347003681246,0.051766108055966,3.775832050214837,1.250725816394929,0.0077328202911545,3.741422919353274,1.4431532613562472,-0.0014548481139985,3.810015888082558,1.33700685807106,1.1018451184632942,3.9228220696032414,1.3145663019456189,1.1270957533191706,3.918699070807618,1.3387909488715517,1.128578866601714,3.8963262865686414,1.2094258381704877,1.0085337641839789,3.944756988317093,1.3131387747862513,0.941415036870409,4.079058438179749,1.4836983897062548,0.9214845503879352,4.039354605032401,1.5141820908862569,0.8991831986062137,4.023088811680192,1.5252139314069588,0.9009946297329754,4.015132079245805,1.5131167946280195,0.9022963078393096,4.012377800794905,1.325633022645602,0.999805229671379,3.7594494627959,1.4239425630352962,0.905970362629428,3.803181854798822,1.4265641327784189,0.9469724962547114,3.9258047693800098,1.4363495238158188,0.9533541634616236,3.957028394961264,1.4219301769586614,0.9645521669492256,3.9560556525441712,1.4364460116250632,0.9517863367343896,3.940673193018427
14,Тайкёку соно сан (№3),3,4,177,003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,1.2468560897890284,0.5923353021352471,3.941182868348378,1.2649102590574153,0.3641961473599631,4.0860335624419175,1.2292367701163416,0.0503172418426905,4.128725142633313,1.2197681886279257,0.0006124599031752,4.097873883033807,1.3033219222101098,-0.0008763916863383,4.251546616100377,1.3360058434255022,0.5911676704152452,3.8066580466437534,1.4260146686418524,0.333927493493134,3.848059500638058,1.326935396809635,0.0505752488799389,3.7795516209584967,1.2516964633941603,0.0069556036064607,3.743567618336812,1.444531615867727,-0.002482999538198,3.816455870779868,1.3309631466336158,1.1014171301727125,3.934362872915202,1.3086118537218192,1.1262072436437929,3.929054162775332,1.334569098196213,1.1278729463108954,3.907596313582097,1.1992941812253757,1.007545510074622,3.9457121950269056,1.2954193842863504,0.9407946613160584,4.086070777590736,1.4713368364886557,0.9249912025175048,4.0563873332786295,1.497099581636767,0.9028873925243834,4.0368377956647725,1.5077765140801571,0.9030345544369692,4.0302135004987925,1.4964656904371216,0.9040694818873004,4.026320353102019,1.3346254623440312,1.0020614763076348,3.773636059252572,1.4351014504149822,0.9209721558473244,3.842813718597508,1.4184166842562291,0.9601961759534412,3.981251952108731,1.4233018619405584,0.9666581608458458,4.017662339337911,1.4083248398278028,0.976796623480208,4.015480278258222,1.4263481830788007,0.962987254142056,3.995389374226952
14,Тайкёку соно сан (№3),3,4,178,003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.966666666666667,1.2453674827264178,0.5931446575797956,3.94400092755653,1.2641685394999689,0.3645917555774772,4.090001456906765,1.2329122219042152,0.0500608744936222,4.128929765737527,1.2260059695568108,0.0008500698866782,4.097282183307154,1.30261194696537,-0.0009194868592484,4.253125663456248,1.3420658622874315,0.5928100329111081,3.815288994964924,1.4274113439366716,0.3338654237513109,3.856998479545561,1.327119088912187,0.049566804234978,3.782275478644962,1.2524463040188718,0.0062902108370463,3.745162029731413,1.444857513567706,-0.0034206595818847,3.8212006020376585,1.32542027440639,1.1007330315009658,3.944251627747,1.303371349286869,1.1250806073481645,3.9379110353770153,1.330620814634676,1.1269643530116678,3.917465866466392,1.19107732903049,1.006441578689366,3.946177039225198,1.2805997010109265,0.9387641828739786,4.088753841204023,1.4580556933840167,0.9292483115264096,4.067023682924371,1.478501004372332,0.9078786144364536,4.042584932361634,1.4884362370687247,0.9066072093152944,4.037152311064259,1.4782488460569805,0.9072835598276342,4.032645614904975,1.3420151901831057,1.004311442911182,3.7874674446606487,1.4407586070904477,0.935320464722248,3.882426487496789,1.406705844839657,0.972301209970309,4.036056431746452,1.4073495209972462,0.978140545261213,4.077064253326602,1.3923639848024607,0.9871517859608894,4.07395942327768,1.412777824845382,0.9728950370891358,4.049999501681505
14,Тайкёку соно сан (№3),3,4,179,003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9833333333333334,1.2446610164347318,0.5935637332046572,3.9467085595205145,1.2639267988328056,0.3647269504353659,4.093976538589437,1.236041162997295,0.0499693210956231,4.130117399126344,1.2312436976732892,0.0012920919935659,4.097927357843438,1.3017330615090523,-0.0008270046666017,4.254788954878956,1.3470777599337993,0.5939544429692291,3.8229206687916792,1.4283224369335086,0.3337041004264671,3.86398186199301,1.3270395940079194,0.0487603969161627,3.7841321588818726,1.2530096995334723,0.0057578669491949,3.746229094306624,1.4443934753043424,-0.0042502180815383,3.824447185734706,1.3204124035397915,1.0998852864766335,3.952768224186906,1.298794025354577,1.1238365129642836,3.945562041970915,1.3269776712620622,1.1259573408554595,3.926139123187836,1.1848496865602236,1.0053283464325846,3.946767693536584,1.2689488782252225,0.9354114037850332,4.088106945963574,1.44397821328445,0.9341364355949996,4.07242246923196,1.4591302604270728,0.9140601500412804,4.042087712082377,1.4680286135784322,0.911748352045439,4.037436568489293,1.4591919935818845,0.9119741894055786,4.032781780546808,1.3476542628721988,1.0065163802915646,3.800376068251113,1.4416624517422034,0.9484032679409524,3.920007628059672,1.3923910174385163,0.983200232279504,4.088337896020442,1.389591274196906,0.987908022856399,4.133409915886987,1.375129522609521,0.9957641551003372,4.129773380735898,1.3963677119690237,0.9817455633211908,4.103108038590757
14,Тайкёку соно сан (№3),3,4,180,003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1.244703719717563,0.5936289542778983,3.949433902059271,1.2641537862327077,0.3646441546863783,4.097974447713881,1.2386118050014656,0.0500071670906526,4.13211180480319,1.2354014854753674,0.0018626649183411,4.0995502078249135,1.3007544163916145,-0.0005953235690925,4.256500827745683,1.351036810328741,0.5946381205661542,3.829438893869975,1.4288890339687037,0.3334020266212394,3.869250765399631,1.3268331152099688,0.0481579768768508,3.785282286512517,1.253439038117124,0.0053684387030123,3.7468425714348985,1.4434447855362438,-0.0049437443536306,3.826418410654421,1.3159335033854695,1.0989597649430236,3.9602198399022615,1.2947927960257737,1.1225844597125405,3.9523246622812698,1.3236307470774853,1.124944170800776,3.9338540673997366,1.1805127648970952,1.0042452115086895,3.9479637612054463,1.2604968972415858,0.9309673336584394,4.08534912043834,1.4291925233196947,0.939406435838623,4.07399389899413,1.4397382426251657,0.9212095966766058,4.037578399043756,1.4474812578864136,0.9183596449217322,4.032961943431378,1.4400697450261448,0.9180383590116226,4.028542342931843,1.3514974237226736,1.008609477327861,3.8119489544503753,1.4387561768563135,0.959717649542854,3.953981209824584,1.3764632534531671,0.9928463107895792,4.136262686533322,1.3710527599457911,0.9961735867426303,4.184937529773742,1.357592462085949,1.0029060444080875,4.181174437882235,1.3780502663267609,0.989753674599791,4.153046210464593
14,Тайкёку соно сан (№3),3,4,181,003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0166666666666675,1.2454129153123852,0.5933666577935862,3.952247983021775,1.264768192747294,0.3643678242550191,4.101975053955562,1.2406538723914962,0.0501540063076548,4.1346948221266215,1.2384956950088792,0.002526198078104,4.101867663416533,1.2997511777749158,-0.0002358732915507,4.258186045544668,1.3540049216166583,0.5949114463683288,3.8348563843114394,1.4292111729186108,0.3329441130080612,3.873038757264613,1.3266191585570195,0.0477427870571748,3.7859093520637193,1.2538084698865626,0.0051134230843234,3.7471367834961766,1.442332326299807,-0.0054686272445438,3.827345988230002,1.311952997265841,1.0980282214929158,3.966885758834041,1.291267536982303,1.1214150285220346,3.958487660313323,1.32055587171084,1.1239977872835811,3.940836179027676,1.1777950292705937,1.003175383535438,3.950029541054904,1.2550440072345963,0.9258110519857976,4.081783759883352,1.413820069455703,0.9447213133517888,4.07328614617825,1.4209757100436626,0.9290236784988848,4.031584458526192,1.4277084770557509,0.9262326838826632,4.025845163273789,1.4216416455667031,0.9252566920850992,4.021928921655306,1.3536565821538336,1.0105041568286517,3.8219650701565206,1.4331782654774456,0.9689131119544778,3.9833178747676503,1.359943808466132,1.0012093775935418,4.178153247659585,1.352676447126539,1.0031732885164355,4.230024746316155,1.3405925199166977,1.0088812476229267,4.226444645176059,1.3590707856049242,0.9970144502256616,4.197901577738538
14,Тайкёку соно сан (№3),3,4,182,003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.033333333333334,1.2466664724377754,0.5928026896085286,3.955173352145922,1.2656739078146244,0.363916654833029,4.105957502520412,1.2422159811180804,0.0504010408996304,4.137642065404722,1.2406142227485295,0.0032800231050271,4.104619579099127,1.2987835519509032,0.0002328299318967,4.2597577769398685,1.3560863292177487,0.5948414452859763,3.839277748919772,1.4293690256929663,0.3323588251165567,3.875552501100291,1.3264908749035298,0.04749934307143,3.78619575264172,1.2542054670254068,0.0049842915318774,3.747275682971016,1.4413369145289658,-0.0057933186298393,3.827440826440117,1.3084418125181192,1.0971433328749145,3.972982364120396,1.288137103855716,1.120392718621658,3.964274836628829,1.3177390652893302,1.1231672752346529,3.947259921988424,1.1763194873288647,1.0020653978206266,3.9530339301541497,1.2521500330301074,0.9203671807790662,4.078687699549445,1.398031366963948,0.9497267917381716,4.071907183699577,1.4032475984877784,0.9371838407107348,4.02672761284725,1.409448732979181,0.9350995267648003,4.018228523208322,1.4045421888795642,0.9333469929670614,4.0149253734878565,1.3543750448665088,1.0121116636587295,3.8303643743549416,1.4262207207312525,0.9758105564392924,4.007431404663043,1.3439362975371645,1.0082541137535208,4.212658400922869,1.3353981137026785,1.0090922908717137,4.267337955683476,1.3249333085776598,1.0139325274999096,4.264086565253416,1.3407985336828867,1.003511252818749,4.235868222593263
14,Тайкёку соно сан (№3),3,4,183,003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0500000000000007,1.248316057517568,0.5919736109190178,3.9581890068486936,1.2667853431710394,0.3633273387881994,4.109915510776749,1.2433510319776668,0.0507479492830428,4.14076059436648,1.241891440568122,0.0041357374522352,4.107599312336785,1.2978922588259545,0.0007900727360595,4.261138334772422,1.3574028714488138,0.5945157873954758,3.842851303557028,1.4294429851385009,0.3317191406071177,3.876969933419699,1.326510961069895,0.0474304393887592,3.786303016775356,1.2547148203533691,0.0049855968639016,3.747411308922151,1.4406523321971303,-0.0058924561068228,3.8268969237243575,1.3053930359650965,1.0963390646014168,3.97865535466556,1.2853622635698714,1.119551547480453,3.969832762495382,1.315190032858811,1.1224763427113658,3.953235006996104,1.1756899907295022,1.0008498061568254,3.956909404249074,1.2511721023612332,0.9149604198548184,4.07720953489436,1.3820222665619375,0.9541318693521456,4.071464168681715,1.3865917524522091,0.945419992461757,4.025498114701858,1.3931153715585385,0.944690771054185,4.012073675096053,1.389174769607021,0.9420277626161606,4.009290405168178,1.3539830712979803,1.0133645200435994,3.837212260220675,1.4191886359806398,0.980416013198449,4.02606798652536,1.329570313552991,1.0139453948475807,4.238918568485246,1.320160290426638,1.0140453932474025,4.2959914472981415,1.311407966982943,1.018214922545874,4.2930432206666485,1.324507803155401,1.0091869154908113,4.265616101350634
14,Тайкёку соно сан (№3),3,4,184,003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0666666666666673,1.2502002320122274,0.5909247353522835,3.961240847965569,1.2680276410405191,0.3626632892812442,4.113851438876534,1.2441079097800116,0.0512007609591843,4.143906118369891,1.242479286098895,0.0051057225539821,4.110660210839748,1.297094719657533,0.0014123193968282,4.2622706384775935,1.3580788860897934,0.5940258207371879,3.8457272564346416,1.429516666339992,0.3311211541139414,3.8774442981159294,1.326717213695337,0.0475497276880549,3.7863636946944186,1.255404625021481,0.0051296597023515,3.7476598479708314,1.4403822846132646,-0.0057556219040435,3.825906432477232,1.3028207171551354,1.0956326202358466,3.983993401693362,1.2829417928374882,1.1188984824010495,3.9752414181936815,1.312936715588235,1.121928382630624,3.958821551767972,1.1755510170897587,0.9994667530147686,3.961505893319152,1.251321475064489,0.909757879380264,4.078252148214982,1.3659741159789738,0.9577799685759484,4.073499155610246,1.3706549118304232,0.953549194057954,4.0300007186405455,1.378741319644251,0.9547810622478744,4.008942341852396,1.3756695029680943,0.9510683652877114,4.006354624322716,1.3528578377161926,1.0142277801588864,3.842669138576461,1.4132451529830887,0.982878408462649,4.039227292705997,1.3179109483706406,1.0182662093617627,4.2566186515435405,1.307867639918811,1.0180903622794406,4.315615805412623,1.3007668086331328,1.0218132144991872,4.312802269128356,1.3112929897041252,1.0139879549807245,4.286435620716586
14,Тайкёку соно сан (№3),3,4,185,003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.083333333333334,1.2521617973260928,0.5896964086070756,3.964262937753395,1.2693309836025957,0.3619953893070181,4.117763216731427,1.2445394965055503,0.0517588689837401,4.146977138660691,1.2425316018217625,0.0061911488934416,4.113705271747549,1.296387564819493,0.0020718002060108,4.263133376964843,1.358240348412502,0.5934352894653737,3.848023631109189,1.4296737214540831,0.3306509477536889,3.877108141791719,1.3271374520026549,0.0478555229737485,3.786475630119533,1.2563235696130604,0.0054215697686744,3.7480929679489297,1.4405807832228974,-0.0053964144319065,3.824648776424758,1.3007532127048187,1.0950264199968056,3.989045775902401,1.2808998823312725,1.118423653300482,3.9805304347551393,1.3110196545501618,1.1215165361718475,3.964055896693967,1.1756196846180602,0.9978647895488983,3.966636023610208,1.2516905148392583,0.9048609663925576,4.082338112774635,1.350021022793044,0.9606907200753478,4.079399938469047,1.3548313729386352,0.9614693390256092,4.041675148943508,1.3660880677071456,0.9652034663566702,4.009768579638086,1.3639578094201457,0.9603047459425222,4.006833526239647,1.3513766112462824,1.014695941776059,3.846951677379289,1.409320264984039,0.983403222568066,4.047064079066532,1.309904595930069,1.021208939947334,4.26588476725492,1.29930965048778,1.0212211243204177,4.326282566911108,1.2936650711598587,1.024737080585413,4.323329487521337,1.302041958028611,1.0178491821821671,4.298166495621996
14,Тайкёку соно сан (№3),3,4,186,003,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1000000000000005,1.2540604830237947,0.5883182932464089,3.967199528534544,1.2706197377758823,0.3613731758211266,4.121621437751764,1.2447104861984994,0.0523961621461418,4.149903114180868,1.2422070240905936,0.0073699313904516,4.116672441151028,1.2957666981748708,0.0027376661936133,4.263748945123426,1.3580177721364302,0.5927689741488175,3.8498188769076775,1.4299890635508488,0.3303645912781234,3.8760790610162346,1.327809458540706,0.0483181485854115,3.7867019133580273,1.2575100598488702,0.0058523238754542,3.748739536746331,1.4412976598837646,-0.0048480757656154,3.823276450885546,1.2992386375743386,1.0945145190514458,3.99382786997761,1.2792850198535817,1.1181109032194496,3.985684583555567,1.3094996203882412,1.121231611136142,3.9689589295229273,1.1757026440689262,0.9960166175431062,3.9721230623672232,1.251313524451281,0.9004152630051476,4.089520330345702,1.3342475345904898,0.9630512151028392,4.090265603160173,1.3385605122905244,0.969110080933546,4.061034174459248,1.3549060383962022,0.9758249230559396,4.014669752912564,1.3539582307072018,0.9696141450388857,4.010698351804823,1.349878670568907,1.0147860805736038,3.850288796754165,1.408079699655059,0.982173056776944,4.049768817563038,1.3063144648337697,1.0227436837832804,4.267103408156787,1.2950735355922718,1.023343575426706,4.328341334065951,1.2905911619667356,1.0268968897017834,4.324906978351098,1.2973932332176172,1.0206578064020988,4.301024727286036
