ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
6,Тайкёку соно ни (№2),2,1,398,006,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.633333333333333,2.359929317854909,0.6869058015019122,3.901843132657412,2.507267512632522,0.4142641610773109,3.9578868063323394,2.515206759040339,0.0660501467492964,4.020105078299957,2.4723451321359557,0.0168402385666296,4.031196623522289,2.6558788813965157,0.0038228039067474,3.986176843148349,2.198244389219851,0.6892480761546314,3.7917790475362994,2.058886929874175,0.3707629459837169,3.825912329084379,1.8523747596112008,0.0692914774945527,3.836518229833746,1.802778883657416,0.0180451724249187,3.850722607026412,1.9131313418957832,0.0012226211505758,3.738131253438818,2.449101770596398,1.1560592674732908,3.8910601435727,2.4318943094022867,1.1843913133350987,3.912196829403437,2.4198696497775454,1.1879729423025809,3.8751545358110926,2.4418412465798127,1.0606698985740208,4.006839811228169,2.62487643948574,1.0890302597433763,3.982255000065989,2.7958998705867546,1.125614632257062,3.8753652676478154,2.84894724484373,1.130327098600241,3.856285136775847,2.837929011715233,1.1300854518219556,3.841284673062755,2.8184727162160925,1.123701890416218,3.838488470873519,2.206697729993471,1.0486795054327398,3.8486404580416895,2.0047051814577874,0.9391552728064396,3.7916220099348967,2.172034580962411,0.8912141653523287,3.773892267920649,2.257212101400727,0.8808145287355676,3.746529071772909,2.259575096446011,0.8977833425151887,3.755301722286832,2.2214601638559217,0.8942952867445204,3.766971454627108
6,Тайкёку соно ни (№2),2,1,399,006,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.65,2.3563594390504954,0.6838277848435195,3.9038875649489184,2.5057311007685064,0.413956623752467,3.957149812482039,2.515455334581372,0.0658247189984627,4.019809736890073,2.4726640339733894,0.0165758884801862,4.030208219113334,2.655577645456475,0.0041563842639023,3.9873976707736656,2.193664284092596,0.6865639113496145,3.7938570424211258,2.0558927512588805,0.3692417367471764,3.826304348450295,1.851200398722844,0.0681656393556831,3.837376084237505,1.80225216362742,0.0167847003712034,3.851202072177341,1.9121490535423948,0.00117042619418,3.738695783547324,2.4502474975068185,1.1541498115131537,3.888588584221816,2.4339257083396606,1.1826008436944224,3.909884344019095,2.4213171492675256,1.1860781810342171,3.87283153487558,2.442435399062697,1.0595256101560429,4.00323103732763,2.625322151186372,1.09417415979945,3.970107561024777,2.80182378851607,1.1313797662501472,3.866441444041585,2.8567395374281404,1.1359926173316124,3.8501518952679046,2.845829639307701,1.1352381605723345,3.8353175262481383,2.826127251556775,1.128370293634392,3.8329269788425617,2.206654052550056,1.0489865629373216,3.848495641734429,2.008031377647632,0.9430006798846088,3.790684265471455,2.1727894253077107,0.8922308703202059,3.7712679181614575,2.247293465643399,0.8784629260147916,3.740395397029183,2.250331919031177,0.8949737676009895,3.749226586338683,2.2205939165050994,0.8938370679718268,3.761554506105734
6,Тайкёку соно ни (№2),2,1,400,006,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.666666666666666,2.3521766221279004,0.6803984029143285,3.9065461560994086,2.5043774355411,0.4139185346391048,3.9571751580061214,2.515960658611112,0.065751239472051,4.018635357902011,2.4732552486256862,0.0162996269354001,4.027940733400045,2.6558002050720404,0.0043893112401504,3.988845609362473,2.1892347762199496,0.6834439904975086,3.795941255464662,2.052976522689504,0.3680125172826581,3.826396100791941,1.8498167472955152,0.0673058525464261,3.8378458167629335,1.8014194433720712,0.0157612301130663,3.8514202753199247,1.9112471289676496,0.0012487874451822,3.738522310874073,2.4509761613354195,1.1524209732188269,3.885966988982059,2.435505182512947,1.1809974408910815,3.9074587754613272,2.4223653371558203,1.1843383020881209,3.870336445192358,2.442255540958091,1.0583686520964908,3.9998352580275554,2.6241874012833355,1.0970253754267438,3.959673915516529,2.8046533082048706,1.1349525500693805,3.859130615079577,2.861009707954198,1.1394114680754308,3.845134073854318,2.850173553329759,1.138423343063566,3.830385580413712,2.8302353750271885,1.1311483330570509,3.8283163074944073,2.2071153679548496,1.0493010966475766,3.847019585316045,2.01259944921754,0.9456405092872568,3.7873333435679872,2.1751352883145043,0.8925846561653558,3.7676197103223577,2.240348527930431,0.8763193202321976,3.7341042954652166,2.243936323514105,0.8924538540600588,3.742947506777635,2.221307651686144,0.8932112751828466,3.755765049045288
6,Тайкёку соно ни (№2),2,1,401,006,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.683333333333334,2.34773241346651,0.6769257343105841,3.909074319891904,2.503358719107421,0.4141974267337546,3.957953233640884,2.5168068286414838,0.0658407604516575,4.016524715992007,2.47426195411359,0.0160298286432253,4.024370546056747,2.656585697379376,0.0045301317606589,3.990466439814288,2.1851204767291272,0.680235589584824,3.7973053658999536,2.05020225870597,0.3671217344166049,3.826124025142308,1.8482561424751307,0.0667153158925726,3.8379979230905903,1.800284293087715,0.0149744434864943,3.851492759327919,1.9104357461803616,0.001426190646486,3.737735634567828,2.451666648703036,1.1508619572842862,3.8832449997164153,2.436939399915744,1.1795669867330518,3.904913955552102,2.4233756576659595,1.182759432672395,3.867711250889628,2.441557869461043,1.0572337035303454,3.9965337332256414,2.6222854107988383,1.098102693061041,3.951035263273964,2.80538422444926,1.1368909774198672,3.853293205430187,2.8628470965205635,1.141169306530328,3.841074381641509,2.8520791432236576,1.1401789362643704,3.826350153678318,2.831933319839692,1.132587266273215,3.824537442395717,2.2082705964900167,1.0495658536979735,3.844224537207604,2.017985126190978,0.9472149869295076,3.781801405238569,2.1786268870041607,0.8922248366079821,3.763194346561452,2.2361526168046577,0.8742763628887911,3.727862554498672,2.240169524684445,0.890169438345262,3.736725011856759,2.223266036011316,0.892365379260416,3.749864258421899
6,Тайкёку соно ни (№2),2,1,402,006,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.699999999999999,2.3433236494476697,0.6735934795267009,3.9109472125108153,2.5028186926108456,0.4147676610753264,3.9594286777364265,2.518062098219983,0.066068768539909,4.013462810337498,2.4757957499754544,0.0157722437344539,4.0195235550726025,2.657919518956846,0.0045782430881555,3.99219412644374,2.181452401903023,0.6771776509998186,3.797451398054352,2.047613161600678,0.3665392056583766,3.825442552930793,1.8465560467914688,0.0663810647539858,3.837895289844414,1.7988741591035842,0.0144204825170589,3.851522970966944,1.909688985617652,0.0016586790074101,3.7364814297171103,2.4526718164059016,1.1494471729017084,3.8804756598549175,2.438528420447408,1.1782765978423588,3.90225370613354,2.424689599876058,1.18132759184335,3.864996582538832,2.440589965906052,1.056096038842926,3.993257863841821,2.620261172673221,1.097882033398862,3.944198855931699,2.804913548099905,1.137667088844843,3.848748510377327,2.863240594321306,1.1417769347030895,3.837820096309245,2.852563538081931,1.1409672378477034,3.8230776955885695,2.832241086929264,1.1331518411645112,3.8214787447631617,2.210262197725286,1.0497091161142411,3.840176970170764,2.0240133520610577,0.947883142544659,3.774407329680712,2.1829487385145705,0.8911831429043042,3.758228341674228,2.2343960242770424,0.8722465212798902,3.721851779633484,2.2387420843992736,0.8880560626408797,3.7307721620908008,2.226220997466114,0.8912757842624719,3.744055597318413
6,Тайкёку соно ни (№2),2,1,403,006,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.716666666666669,2.3392456618276327,0.6704887209398632,3.9118795331993774,2.5028830485214675,0.4155465733072805,3.961479218721649,2.5197668457365703,0.0663814000611061,4.009489865597823,2.4779153240138188,0.0155166546202647,4.01348801749995,2.659739128743925,0.0045120515623316,3.993942512230407,2.1783983022629028,0.6744196252680645,3.796147766700555,2.045262272576024,0.3661923660642953,3.824339211078208,1.844755663982479,0.0662869637089724,3.8375844841930618,1.797233510611612,0.0141039877271352,3.851589943514932,1.9089569023148336,0.0019042076513564,3.734894037836904,2.4542785760016934,1.148131703854732,3.877707939768386,2.44053159367628,1.177068631480029,3.899491789803253,2.4265850953022734,1.1800010066697073,3.8622294895617326,2.439612122627103,1.054873118556747,3.9900036163170927,2.61857947746747,1.0967563260165254,3.939081611513392,2.803993947774043,1.1376307756942303,3.845286149641346,2.8630173188825445,1.141629410844777,3.8352202315016215,2.8524763287136645,1.1411390162393045,3.820423432571496,2.831998837577776,1.133183147670955,3.819008410957197,2.2131934006961904,1.0496276385336798,3.835016094153879,2.0306699577032243,0.9477953066430824,3.765520265992648,2.187927658690036,0.889549028276121,3.752916922285328,2.23476767678309,0.8701691373139792,3.716219754604481,2.239376908709248,0.8860390155342082,3.725250509589066,2.230033329236486,0.8899296698342802,3.7384878529905192
6,Тайкёку соно ни (№2),2,1,404,007,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6.7333333333333325,2.3358071166480903,0.6676451768611624,3.9117771729269935,2.503642349435768,0.4164256578853391,3.963913910979629,2.521924112066865,0.0667081916914116,4.004705679599904,2.480618496610095,0.0152349246799202,4.006429764293522,2.661938292651396,0.0042913142305283,3.9956007928740154,2.176173044358788,0.6720549966410841,3.793399661365722,2.043260263523675,0.3660057846868563,3.8228004083130624,1.842905106552133,0.0664321095324531,3.8370917493530623,1.7954274087143929,0.0140556835143013,3.851727228291284,1.9081871001589112,0.0021395486586715,3.733096277517788,2.4567143062363823,1.146855814911898,3.87498763795444,2.4431620659530138,1.1758712593032647,3.8966470811033496,2.429284852757723,1.1787176221158937,3.859450501316047,2.4388898764931275,1.0534640898087515,3.986802678756598,2.617527553408655,1.0950097970802035,3.93550752886296,2.80320891397864,1.1370183287288245,3.842670016732925,2.8628120866749667,1.1409995618984032,3.833110139840608,2.852458190840636,1.1409282713491615,3.818205386805273,2.8318330836220733,1.1328960372314885,3.816951291330884,2.21712341756952,1.0491963421548804,3.828986218275394,2.0380162470392915,0.9470539139030708,3.7555121677426753,2.193522299899404,0.8873914951866945,3.747428070088846,2.237024899984746,0.8679415400802046,3.7111087763841417,2.241867169630033,0.8839719503430639,3.7203111900025694,2.2346778765540223,0.8882581594279628,3.73330152256256
6,Тайкёку соно ни (№2),2,1,405,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.75,2.3333173211551133,0.6650877632390856,3.910680924476292,2.5051578908817134,0.4172884093775888,3.966495843081834,2.5244906304163384,0.0669761582915895,3.999273468662354,2.4838366824289544,0.0148912521184595,3.998607395707884,2.664389857557011,0.0038707322253646,3.997034098251807,2.175027540067047,0.67015314520253,3.7894014015915776,2.0417941243295914,0.3659173039496352,3.82079137686744,1.8410680894601692,0.0668305367138979,3.836420768292523,1.793537048664158,0.0143301305272547,3.851909391670644,1.9073384630978287,0.0023573449048593,3.7312049668409673,2.4601470865693527,1.1455582255301242,3.8723522971680966,2.446583910677588,1.174615556588572,3.893741743372753,2.4329572476512977,1.1774118049891753,3.8566979407742,2.4386852922963453,1.0517884908639163,3.9837031299823735,2.6172667431964443,1.0928283136474954,3.933257052229187,2.8029980221963697,1.1359893756223496,3.8406747315443166,2.8631000058788727,1.140061734010386,3.831329597232859,2.8529793911983337,1.1404709830569029,3.816236291153936,2.8322031704425807,1.1324062863390387,3.815127404689166,2.222052848068276,1.0482946064440437,3.8224470934282495,2.046152097427067,0.9456967733775974,3.744716781858653,2.199789842681816,0.8847214788452713,3.7419153300019294,2.2410160010852165,0.8653942011147899,3.706663282372273,2.2460871244961225,0.8816298788514869,3.7161052216074406,2.2402175425311808,0.8861232662058068,3.728640985429027
6,Тайкёку соно ни (№2),2,1,406,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.7666666666666675,2.332061314820963,0.662847192033674,3.908737026551089,2.5074774624120795,0.4180157267667544,3.968983479186156,2.527375568872415,0.0671251161424699,3.9934145243952894,2.4874282268547483,0.0144610445675578,3.990368520443877,2.6669644032440707,0.003221440665186,3.998101796806616,2.175216187994479,0.668767898199129,3.7845044683972486,2.041098181270718,0.3658757753734575,3.818286053173188,1.839314839792965,0.0675003609647655,3.8355552331942926,1.791639456065795,0.0149891013209305,3.852058651176851,1.9063800561848447,0.0025515006163965,3.729336913171256,2.464662323001427,1.1441923064002766,3.869816892730979,2.450901654726726,1.1732497989175366,3.890801290326999,2.4376901879484745,1.1760317641925797,3.853991284213696,2.439244913931494,1.0498023819317883,3.980761737334272,2.6179017220404908,1.09035289436143,3.932119072031873,2.8036991979951944,1.1346611927182246,3.839129922437017,2.864249369852394,1.1389203573459936,3.829753779769092,2.8544110260665896,1.1398267103749051,3.814387286812152,2.833476564200317,1.131763409038668,3.8134223829622673,2.2279267075395244,1.046838110108169,3.815835514898164,2.055201971998233,0.9437241043183456,3.73341185168629,2.206849770797853,0.8815459686323275,3.736504841543924,2.2466562623563764,0.8623684089697904,3.702992651825667,2.251967308298752,0.8788037380914879,3.7127359906303177,2.2467642241958057,0.8833994701306435,3.724610998918736
6,Тайкёку соно ни (№2),2,1,407,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.783333333333331,2.332257558414806,0.6609202682828749,3.9061796132601496,2.510626711290184,0.4184890499913755,3.971180620356515,2.5304522857473986,0.0671204791834394,3.987383376689549,2.491190177013179,0.0139452996489402,3.982108925999974,2.6695173494572657,0.0023567299542423,3.9987064333527376,2.176932785917465,0.6678958378830699,3.7791849348875535,2.0413978827491075,0.3658278304598729,3.815314326750239,1.837720910609365,0.0684676205662264,3.834468825424048,1.7898019472679518,0.0161034681869582,3.8520682848191496,1.9052743309812168,0.0027151134869491,3.727614194015896,2.470267255354613,1.1427383323690492,3.8673809409074567,2.45616463661872,1.1717523176103144,3.8878636890036913,2.44349116017867,1.1745540990145034,3.851338591968426,2.440770199351366,1.0475099575702034,3.978022981919686,2.6195360096733173,1.0877349289959413,3.9319109360569215,2.8055616252911038,1.133121925714112,3.837929792392965,2.8665312005491312,1.1376254739443226,3.828294484383877,2.857034489502794,1.1389947814033143,3.812602970743023,2.8359357138169763,1.1309695711443872,3.811804553498263,2.234650672371601,1.0448140620651565,3.809585299387869,2.065288110848184,0.9411535696568484,3.72182284377988,2.214862638271665,0.8779495217421451,3.731264481053375,2.253905033534413,0.8588225468937924,3.700124388470965,2.259480601775943,0.8754127904625914,3.710208537792327,2.2544602770781355,0.8800739216290664,3.721228633697923
6,Тайкёку соно ни (№2),2,1,408,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.800000000000001,2.3340165528223724,0.6592010298426453,3.9033162162569166,2.514589539487128,0.4185966275358074,3.9729745367173326,2.533578755580776,0.0669546706186633,3.9814347661320286,2.494894173827482,0.0133732049432029,3.974210381547131,2.6718693562361238,0.0013455534454595,3.998845253013735,2.180262657254288,0.6673924068512707,3.77399585955286,2.042864251369276,0.3657023962561256,3.811997689417552,1.8363767944844736,0.0697790139731347,3.833139151246696,1.7881035544267472,0.0177706158140646,3.8518208568174472,1.903959204976073,0.0028483686066366,3.7261785317222142,2.4769235148237576,1.1412099157526114,3.865056967110823,2.4623813128201544,1.1701422956669978,3.884996924092991,2.4503194409595315,1.1729925976197966,3.84876174492028,2.443396956280778,1.0449784037573635,3.975503376082301,2.622299096404853,1.0851421859096042,3.9324754158963393,2.808744544538874,1.1314330657249057,3.837015257716488,2.8701030641980103,1.1361869758966814,3.826888824631432,2.86101102628208,1.1379393385529395,3.8108729406301736,2.8397449835942643,1.12999773558077,3.8102902944952937,2.2421028574093635,1.0423019240948743,3.8040518863466586,2.076477990909304,0.9380518945267562,3.7101443099989058,2.2240061284932,0.8740931671322296,3.72619661123396,2.2627628003418367,0.8548477065614208,3.697999784792615,2.268642166296104,0.8715204372226856,3.708433815345832,2.2634660376424165,0.8762577015157195,3.718426387139487
6,Тайкёку соно ни (№2),2,1,409,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.816666666666666,2.337345714354441,0.6574617989187335,3.9005100844570095,2.519303569723916,0.4182496400221711,3.974336322088147,2.5366172781118936,0.0666449643886916,3.9757907497171936,2.498326391107338,0.01279991772054,3.9669848489027766,2.6738181089925783,0.0003030184898511,3.998617315943316,2.185207979571071,0.6669325771798897,3.769501210244585,2.045605841011609,0.3654103902218611,3.808552253520028,1.835400345588376,0.0714932918629568,3.831560215446906,1.7866611601405809,0.020107043444761,3.8512055774942655,1.9023570987838063,0.0029548494528633,3.725202144763061,2.484567580103114,1.1396597199350935,3.862883494148599,2.469526764423913,1.168486240333723,3.882301029834545,2.458111430462979,1.1714035110584176,3.846303253460748,2.447209034201516,1.0423394817186948,3.97320376371557,2.6263357814758272,1.0827173048016785,3.9336609227006383,2.813332469663104,1.1296395220458697,3.8363545148155183,2.8750222151494134,1.134602000983082,3.825503827201769,2.866384044320484,1.1366275321539965,3.8092102664664567,2.844954188646774,1.1288243711418655,3.808915222569383,2.2501594705240877,1.0394624107829449,3.799473526371189,2.088747695623825,0.9345346122939904,3.698556613886326,2.234442201778861,0.8701478304244505,3.721264887832932,2.2732676530602776,0.8506027097856754,3.696500350721709,2.2794976592070304,0.8672747376911623,3.707260557786676,2.27393603694543,0.8721278153793777,3.7160863640182047
6,Тайкёку соно ни (№2),2,1,410,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.833333333333334,2.3422115861383945,0.6554537745043814,3.8981089268408273,2.52467973714716,0.4174066514353738,3.975275563720529,2.5394525524626026,0.0662404624405496,3.970609008032983,2.5013237695450563,0.0123062795782744,3.960636982708911,2.6751823030938486,-0.0006290932479461,3.9981810471842905,2.1917745669081987,0.6661272594679559,3.7661584724524975,2.049705232537561,0.3648748529458228,3.8052225362406937,1.834955123165105,0.0736557073844529,3.829742678729592,1.7856519762989074,0.0232161415768737,3.8501458512519258,1.9004222153111368,0.0030278347016089,3.724855556461857,2.493123174955425,1.138184186715934,3.8609088606034794,2.4775548344970773,1.1668977071913829,3.8798780240379145,2.4667925679815177,1.1698881230038556,3.844012973245918,2.452259339985297,1.039768348739725,3.971130332860797,2.631775308349326,1.080544424524287,3.935320694864061,2.8193648008447867,1.1277818641594268,3.835936594398801,2.88129630022937,1.1328795707380463,3.824149067141613,2.8731279713330835,1.1350592378576052,3.80764910712167,2.851547432157433,1.12745661056012,3.8077272723817166,2.258735040266173,1.0364985446976862,3.795948685145691,2.1020016084588216,0.9307511283613136,3.6872309346092567,2.246293911834215,0.866261442728163,3.7164294265574735,2.285470923445329,0.8462632366376014,3.6954762233920215,2.2920903517665048,0.8628661301023794,3.706504719116104,2.285990877385272,0.8678885809120745,3.714071578241191
6,Тайкёку соно ни (№2),2,1,411,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.85,2.3486060104412143,0.6530715438649666,3.8963255546382793,2.5306476914200804,0.4160931145832243,3.975785547051149,2.54201325285639,0.0658259128392822,3.9659608943890943,2.5038065850601643,0.0119936840125156,3.9552466006484166,2.675852415123495,-0.001312222486854,3.997690177711668,2.200049988235793,0.6647502898751494,3.764169089552997,2.055275538132671,0.3640796171742694,3.802165738979409,1.8352705305590984,0.0762915418148188,3.827691435498347,1.7853221117272322,0.0271759926274115,3.848608942693923,1.8982101389945516,0.0030532918217076,3.7252422713752886,2.502519658167807,1.1369170436871578,3.859167508374951,2.4864220460954005,1.16552531425394,3.8777933833299945,2.476288000568037,1.1685846070775676,3.841933441874183,2.4585636895173444,1.0374574784851394,3.969309900859952,2.6386956706481968,1.0786794755581544,3.9373732847020326,2.8268476603207318,1.1258971973157874,3.8357747091865297,2.888913052647757,1.131041773324352,3.822871621955167,2.881190218296944,1.133267637154343,3.806240065788432,2.859486208053576,1.12592654074445,3.8067785400524494,2.2678128105236364,1.0336161047549963,3.793405972691204,2.116113177701259,0.9268538694694644,3.676321496696104,2.2596367837311595,0.8625687532872677,3.711686432588834,2.299398589753231,0.8420038695410349,3.694793627867237,2.306420902101843,0.8585098974068643,3.706005244387869,2.2996922004467835,0.8637569149385714,3.71227028097405
6,Тайкёку соно ни (№2),2,1,412,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.866666666666667,2.3565557560383037,0.6504312529245005,3.895181041018399,2.537194400516996,0.4144046283000872,3.9758221534182434,2.544287320352934,0.0655071237280234,3.9618349885421806,2.505786269167386,0.0119673290367861,3.9507786904166777,2.675808992908456,-0.0016540791549565,3.997256499491976,2.2102113437426363,0.6628657266776001,3.763413769370639,2.0624920571654126,0.3630925319257691,3.799377990653829,1.8366462698593984,0.0794171998682722,3.825378095942906,1.7859716944996735,0.0320458720508332,3.8465878152117297,1.8959188760157923,0.003030348865352,3.726350977826628,2.512706040322909,1.1360102048074785,3.857676656259246,2.496105403167487,1.164532689797255,3.87606705919626,2.486533299219692,1.167648236211384,3.840099003352437,2.466072571802477,1.0356001518931246,3.96780233888718,2.6470930662220544,1.077209355506554,3.939861735568472,2.8357321837705083,1.1240179692881964,3.8359032484345095,2.897815092197268,1.1291145736249324,3.821734002028976,2.8904823560186936,1.1313018866915905,3.8050366910671354,2.868704919770426,1.1242679904820194,3.806110402208305,2.277450474690486,1.0310041463368311,3.791603550649065,2.130955281525508,0.9229822642846396,3.6659462829651055,2.2744938294955763,0.8592068822274666,3.7070948684191873,2.315019300195628,0.8380000298771856,3.694382581479981,2.322424281078568,0.8544340658914309,3.70568167850858,2.3150287877651405,0.8599513329166373,3.710636947093626
6,Тайкёку соно ни (№2),2,1,413,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.883333333333333,2.3660884426792976,0.647807514363324,3.8945561439899095,2.5443502263414617,0.4124852255490618,3.975335217588417,2.5463133741839794,0.0653792514334207,3.95817551624872,2.507338591939079,0.0123069280516488,3.947115394511816,2.6750871250754145,-0.0016317709725522,3.996970100270732,2.222462788844516,0.6607556395946198,3.763536145592801,2.0715838211984208,0.3620419355870007,3.79671400319387,1.839443042963233,0.0830445657466565,3.82273505347256,1.7879413304297789,0.0378584526627233,3.844073619827689,1.8938614223786887,0.0029834529231479,3.728058782209815,2.523644428845447,1.1356136866565671,3.8564433759977135,2.506595382488209,1.1640805621131245,3.874688129028277,2.497474408609761,1.167230894845152,3.838537381811028,2.4746533277739595,1.0343754296971632,3.96669829485688,2.656865650953596,1.0762529380843266,3.942917475822446,2.845885680946246,1.1221815440550855,3.83636909184629,2.907861543378271,1.1271314337936411,3.8208104194926302,2.900848095214176,1.1292188658926885,3.80409754072384,2.8790750084797745,1.1225098001384712,3.805755018303096,2.287746765200255,1.0288228376949304,3.7901988820440886,2.1464581801506384,0.9192858170344822,3.6561856107225807,2.2908215246246875,0.8563347765977781,3.7027553997285767,2.3322132581883617,0.8344512508822338,3.6942367206061006,2.3399507760160114,0.8508777904519604,3.705532201757728,2.3318987878706903,0.8566915944254393,3.709185649313581
6,Тайкёку соно ни (№2),2,1,414,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.9,2.377207293797869,0.645517655255115,3.894279444907824,2.5521346776884246,0.4104871449175026,3.974332129032997,2.5481457025215244,0.0654908752958487,3.9549331199109528,2.508562182172401,0.0130350189896329,3.9440925112977023,2.673732990015288,-0.0012780176706367,3.9969211886482414,2.2369509296468566,0.6587685638253175,3.7640973989926487,2.082811513987664,0.3610733210347937,3.793959779829194,1.844071389068824,0.0871775391247672,3.819667791280209,1.7916162279248615,0.0446057903394182,3.841025453326018,1.8924138783136415,0.0029585433399354,3.730179521828777,2.5352894563205157,1.1358629334914871,3.855460315775076,2.5178731719407392,1.1643143287954605,3.873626212636676,2.5090554168028314,1.1674673962799835,3.837257922526228,2.484109056037146,1.0339321096934602,3.96609742036452,2.6678160914744824,1.0759065989578989,3.946666276099324,2.857087325274983,1.1204425645261666,3.837223170288481,2.918823921852794,1.1251491674895056,3.820199979202257,2.9120567084115354,1.1270930215608774,3.8034989350496273,2.8903849669591586,1.1206901445819115,3.805745859504695,2.298792417555786,1.027193818907999,3.788851001264945,2.162666382130121,0.9159461952977064,3.647103723190523,2.3084936553043134,0.8541437637697923,3.698764554729662,2.35074648095395,0.8315927004121024,3.6943761124949863,2.358745612319621,0.8480864577831634,3.7055869745433534,2.350090701851475,0.8541968883663307,3.707948374983672
