ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
3,Тайкёку соно ичи (№1),1,3,136,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.2666666666666675,1.4799071901811809,0.6026414807009164,3.056828820055881,1.4710526192476905,0.4038419308253387,2.8692951938667663,1.5244611312321676,0.071753637948034,2.862641497453481,1.5468313557746856,0.0222863174833375,2.8871644397557503,1.522141507379683,0.0070064136478895,2.710921746349089,1.3793159689388164,0.5967454270071578,3.2078265113150275,1.29955220114366,0.3492926155940697,3.1965588405219654,1.296627001699964,0.1051598791906861,3.461382922337638,1.308986417353523,0.0730224578627533,3.5201781246837296,1.2402312822139636,-0.0001162932086095,3.412527552569177,1.427203040953317,1.158823470526319,2.98273491853002,1.449643920438731,1.1895251491198384,2.9980694757984443,1.411480318663767,1.189146517913447,3.0082454568113155,1.541847767215354,1.0344249282291245,3.00278432028255,1.4482845318982875,0.917583869465608,2.800307578714108,1.3317167510815644,0.8941975221333118,2.653005394519944,1.292763862568018,0.8602158270421685,2.6295863100953727,1.2858750774152965,0.8641792648778991,2.6314914185720686,1.2888425220321484,0.8755240834819309,2.646293868055146,1.345354641540695,1.0282394037320588,3.2373093939154582,1.2687894249460665,0.913731038391294,3.3353024558651905,1.1810230020324122,0.864350052337791,3.0729354411521745,1.1343346252924245,0.8502644173534077,3.0363757674057963,1.130876919230102,0.8715459112704406,3.0334440119170467,1.164252071900454,0.877263284563871,3.015913712463417
3,Тайкёку соно ичи (№1),1,3,137,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.283333333333333,1.4787884279586432,0.5991404358564388,3.0670084628575243,1.4694967034663815,0.4019265275408648,2.875573511246732,1.5251956844465593,0.0714780694302189,2.861117076382773,1.5481665349626987,0.0218611528925429,2.8852405000527286,1.5234490778948306,0.0070441810300474,2.7085286839129985,1.3762158269790754,0.5925791820996656,3.215084873214717,1.2929540433887636,0.3453632273550716,3.189636820784694,1.2871966177082337,0.1067573701436528,3.4569256185625385,1.2992240184606323,0.0774697134304374,3.518038361586742,1.2378564525509173,-0.0006477193749329,3.409315187289116,1.424928389014198,1.157552901113863,2.995297393018713,1.4469672995645686,1.188344721877875,3.010858180121724,1.409126166270977,1.187984379994254,3.0213635831708587,1.5381434642945253,1.032685711863551,3.015356101010812,1.4458580353745591,0.9153902158424034,2.8120944269177257,1.329491753253445,0.8919435324580248,2.6668581481549216,1.2911628321152024,0.8579568933909046,2.643504990547986,1.28399711443965,0.8619989205643532,2.6453961912729334,1.2870994456871734,0.873319775788023,2.660344630992787,1.340819421793217,1.0257729073073425,3.249940247861523,1.2661452876403303,0.9111241325652272,3.348376863813982,1.1762180225180074,0.8621803467423461,3.082294650738822,1.1295738583402213,0.8475929859433022,3.0458483563674417,1.125977599188354,0.8683419870939952,3.0425451543141997,1.159506637671446,0.8741450385323211,3.0260208663067623
3,Тайкёку соно ичи (№1),1,3,138,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.3000000000000025,1.477527769014162,0.5959354556730316,3.07846123302327,1.4684251755183424,0.3999882006595528,2.883807336066118,1.5260184234878478,0.0712879970785852,2.8595960779850964,1.54936418989514,0.0215556478462434,2.8830385561837857,1.525073651499588,0.0072023060426289,2.706235380695171,1.3728117156675257,0.5888387183240594,3.223245037221645,1.286838755645965,0.3419501541556304,3.18468992322293,1.2779945027869406,0.1077854061085817,3.4534393049608574,1.2892733218717,0.0808907975211608,3.5165402465128044,1.2352349159780909,-0.0007301622609342,3.406180651856774,1.422422034559769,1.1563968167358458,3.008710040113293,1.4440801367322822,1.1872987762012446,3.024560194695117,1.40654260501229,1.1869561805821165,3.035260764904579,1.533918997272288,1.030947527966841,3.029271824570363,1.4430268153407937,0.9136012247717284,2.825123008679116,1.3270409318152274,0.8897559816016387,2.6817076477885133,1.2893521513905746,0.8557733536498506,2.6583894180436727,1.2820029899579124,0.8598921442317549,2.660354067804679,1.2851432263112346,0.871159103629997,2.6754102473389425,1.3352229149092756,1.023788712919934,3.2631878330317114,1.2617259131105292,0.909476290434196,3.3617644983246526,1.1704730892913373,0.8606227105861889,3.092523283221788,1.1236574863197415,0.8455852088865685,3.05596775292122,1.1200016149390484,0.8657144566141995,3.0523151297534588,1.1542979389083758,0.8714071770343317,3.0378590772231835
3,Тайкёку соно ичи (№1),1,3,139,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.3166666666666664,1.475907312569528,0.5932270093334358,3.0911879004696505,1.467815311610722,0.3981780032192542,2.894093923813677,1.5269864943294946,0.0712737860659106,2.85836413851925,1.5504039872630186,0.0214340639979902,2.8807967492259623,1.5270197661546403,0.0074597119083745,2.704360732132738,1.3690502239693518,0.5857116069829409,3.232482675216806,1.2813568563531117,0.3391234897934198,3.1822376702202666,1.269345259434461,0.1081415927014928,3.4512760811795395,1.2794542796106243,0.0830680280477898,3.515924463343648,1.232460455296958,-0.0003962844438821,3.403273805576505,1.4196573177875875,1.155506359152453,3.02301281089072,1.4409694602153778,1.1865165797942194,3.039193284304244,1.403675999659861,1.1862078283401152,3.0499308899880444,1.5293003727962575,1.029389506879825,3.044657032196836,1.4399614622263193,0.912284197556266,2.83956507302866,1.3245227530220198,0.8878220216815292,2.6975908743639496,1.2874846434155405,0.8538744409592531,2.674212866982397,1.2800248521174842,0.858048128557267,2.6763243230248346,1.2830897802209789,0.8691948836874094,2.69144473051889,1.3286825540684275,1.0224776067231405,3.276999838388683,1.2554288218511558,0.9089100377845972,3.3754506007596485,1.1639675717374471,0.8597899059555155,3.103971464104577,1.1167568747158163,0.8444572088508633,3.0671108449142515,1.1131472775825273,0.8638842761419507,3.0631676430985344,1.1487335422328853,0.8693175314726538,3.051559282882936
3,Тайкёку соно ичи (№1),1,3,140,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.333333333333334,1.473799943284679,0.5911860050339719,3.105208090646388,1.467565155914474,0.3966375029369642,2.906461181651545,1.5281782373587345,0.071540308222586,2.8578238920143058,1.5513031233564527,0.0215856923453201,2.8788898704561547,1.529293606174096,0.0078160728907549,2.7033416687381795,1.3648717631114164,0.583371209597915,3.242997107299295,1.2765926706251876,0.3369421774420952,3.182671809189072,1.26148531201292,0.1077698376228067,3.4506767604265245,1.2700594103253096,0.083870801656513,3.516358962281592,1.2296797089877416,0.0002532818580338,3.400742910265889,1.4166170062680443,1.1550541906952785,3.0382200974323816,1.4376209815452188,1.186149038077596,3.054744218872335,1.400482678132541,1.185897935952694,3.0653552052731587,1.524413183933544,1.028209751849432,3.061557015065071,1.4368395789129456,0.911532435489927,2.8555134842326746,1.322102965114988,0.8863504616919555,2.7145164288126766,1.2857283467193186,0.8524881102497462,2.69092953244324,1.278179904789428,0.8566668895157777,2.693245370231483,1.2810596634649145,0.8675929650786349,2.708391959037261,1.3212657390393587,1.0219961193659115,3.291330218009801,1.2471528165162158,0.9095175689511974,3.389252756292349,1.156771460721369,0.8599101069887718,3.1166857062180173,1.1090963516058738,0.8444236484455548,3.0796213085925515,1.1056499858830378,0.8630574462616517,3.07547686340798,1.1426274104047476,0.8682500811241151,3.066585412224381
3,Тайкёку соно ичи (№1),1,3,141,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.3500000000000014,1.4711488369845191,0.5899142168018393,3.120545306077545,1.467517809474512,0.3954966258199587,2.9208965922395302,1.529664161548171,0.0721961021851519,2.858500599464139,1.5520956711416225,0.0221090963802034,2.877845887430824,1.531856426472427,0.0082992452964335,2.703755820392332,1.3602024636271968,0.5819341660540105,3.254987794499485,1.272543420308398,0.3354850155834077,3.186192435625232,1.25457264367632,0.1066720291144677,3.451750936724012,1.2613459776198948,0.083244435291483,3.517931248200878,1.227084517641796,0.0010881144843214,3.398684547784963,1.4132897077206683,1.1552115371498697,3.054315693139168,1.4340185692170748,1.1863541122750545,3.0711710211724728,1.3969276096143868,1.18617809124523,3.081504441980542,1.519371625887524,1.0275893045077171,3.079921195577366,1.433792226323834,0.9114501226782196,2.8729530892501245,1.3199083481854643,0.885545837600844,2.73244782876424,1.28422478833856,0.8518371266092435,2.708488288230297,1.2765570498860783,0.8559417930042774,2.7110599812973217,1.2791615941950212,0.8665200664055206,2.726201854042721,1.3130320053952624,1.0224523102974796,3.306170473407997,1.2369171391161724,0.9113568862943264,3.40297543201126,1.148945733654505,0.8612270360912858,3.1305995513572062,1.1009581519938516,0.845649853911575,3.093760225064909,1.0977690945386205,0.8633997228822794,3.089507594657337,1.1357968480423422,0.868520508406099,3.0823224695165106
3,Тайкёку соно ичи (№1),1,3,142,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.3666666666666654,1.467902002303994,0.5894435718718435,3.1371958731016805,1.4674938538494453,0.3948647616553007,2.93737492466244,1.531480008331986,0.0733413947297012,2.8610348705152115,1.552819526370621,0.0230958442133637,2.878349998212403,1.53460529727011,0.0089556912127655,2.706323422997581,1.3549527702629098,0.5814424508662929,3.268604743721201,1.2691289863431103,0.334832885091493,3.1928069608974443,1.2487155025987389,0.1048968124575647,3.4544737650067177,1.2535340501558316,0.0811977899306199,3.5206457472009305,1.2248661211812846,0.0019851182398123,3.3971308155180493,1.4096502958826511,1.1561176688097063,3.0712480058931715,1.4301345075457308,1.1872675514533344,3.0884045310717467,1.3929736922400444,1.1871666817182611,3.098340372499829,1.5142572034309227,1.0276641468559222,3.0996054657489127,1.430869746206674,0.9121260407709624,2.8917606717854487,1.317980202661949,0.8855775289053229,2.751282265831396,1.2830158844382185,0.8521074496970771,2.7268183119331386,1.2751739558470288,0.8560378325478036,2.7297021923228293,1.2774546103479405,0.8661244101333647,2.7448137162499675,1.304103286400636,1.0238918721588413,3.321582119870216,1.224999015779985,0.9144091878570944,3.416629673063317,1.1407240853957534,0.863786512332788,3.145945458518401,1.092750534249897,0.8481199412426464,3.1098821847445826,1.089858033995673,0.8649268960080152,3.105577845085783,1.1284341041694737,0.870163112925076,3.098851079563394
3,Тайкёку соно ичи (№1),1,3,143,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.3833333333333346,1.4640049441525789,0.5897623448013253,3.1551146738330376,1.4673390330611378,0.3948124283358784,2.955865527217303,1.5336147645225202,0.0750472077401135,2.866177283621166,1.5535133610121037,0.0246176309785628,2.8812439490018686,1.5373993001378876,0.009835216685022,2.7118837924558425,1.349060012388677,0.5818772933751438,3.283879929257864,1.2662276151194505,0.3350083755425929,3.202376067688925,1.2439815432459802,0.1025070498743466,3.4586877677076595,1.2467975063903791,0.0777972266986146,3.524407907756752,1.223158076315202,0.0028513199315244,3.396084028969262,1.4056470363901654,1.1578528740035356,3.088921815265226,1.425922145555525,1.188971554942561,3.106340068029245,1.388579766089442,1.1889252509452024,3.1158033227112694,1.5091094529769564,1.028514899928598,3.120374899584548,1.428045389031273,0.9136046652717208,2.9117215797356257,1.3162516807622149,0.8865485726061828,2.770831836608137,1.2819974316180869,0.8534105342759825,2.745795895723488,1.273940758588487,0.8570603263331895,2.749050685852998,1.275913887557711,0.8665063742206499,2.764110311445699,1.2946869456831,1.0262866798244084,3.337665766044281,1.2119575628784098,0.9185413996873746,3.4305007725349794,1.132560061863832,0.8673479293764461,3.163349692196906,1.0850308543780884,0.8515605278467543,3.128555286370342,1.082405027070681,0.8674314852416917,3.124177513976207,1.1210853668095682,0.8729109287415568,3.1169042363963326
3,Тайкёку соно ичи (№1),1,3,144,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.4000000000000004,1.4594764060213057,0.5908243067873236,3.174246618464193,1.4669767676282206,0.3953638751974391,2.9763207274188703,1.5359943080080127,0.077324667632257,2.8747763426232678,1.55419593703741,0.0267061771550142,2.887514133561801,1.5400875323503609,0.0109785644860259,2.7213568089429,1.3425366197927846,0.583174355000055,3.3006906158808764,1.2636912375365457,0.3359508869069402,3.2146129265778725,1.240396095831062,0.0995754911161051,3.464107547350204,1.2412662131975876,0.0731838721748228,3.52900827138725,1.2220361638216553,0.003636090964577,3.3955547130968595,1.401230661126953,1.16042634086806,3.1071953386793103,1.421338090026993,1.191479047843788,3.124828537327617,1.3837222074248483,1.19144880676614,3.133793433486588,1.5039471021100792,1.0301608146774217,3.141901226509306,1.4252473227869549,0.9158668397173014,2.932532665798081,1.3145727443196318,0.8884668566227557,2.79083318153924,1.2809706103125271,0.8557453394449055,2.765242232342957,1.272700376901434,0.8590208479141107,2.7689113338687545,1.274442633272011,0.8676899491497101,2.783894745338817,1.2850151206680052,1.0295385362464904,3.3544533358739974,1.198447715544425,0.9235271042700266,3.444889980119582,1.1248947010056458,0.871551232071905,3.183237123385071,1.0782612497988835,0.8555991785892335,3.1500595777089755,1.0758232037652902,0.8706101744157682,3.145522967169116,1.1142747722163402,0.8764029621534036,3.137041867109591
3,Тайкёку соно ичи (№1),1,3,145,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.416666666666668,1.4544627748947174,0.5925442223685264,3.1945701712964363,1.466422931403231,0.3965058194982058,2.998656583897228,1.538452814365765,0.0801031866488239,2.8877382360378494,1.554818540196532,0.0293288243780643,2.8982535439948465,1.5424952751615777,0.0124026332414281,2.7356985219044923,1.3354789506859408,0.5852324918701995,3.318803097460389,1.261338194805269,0.3375525420571026,3.229044255529198,1.2379499818100097,0.0962194122529081,3.470344365430336,1.2370347334336036,0.0676103075916748,3.5341456675380045,1.2215356110555038,0.0043260702192753,3.3955831697258305,1.3963955619459365,1.1637825722295854,3.125895452193334,1.4163751392060853,1.1947382520499306,3.143686467845395,1.3784206668075565,1.1946745215346777,3.152172191814005,1.498783301897729,1.032556867040504,3.1637772584919475,1.42239612569573,0.9188347493133808,2.953805291549481,1.3127602181649505,0.8912342863643071,2.810978930889433,1.279731307980317,0.8589810778686562,2.784944714183963,1.2712952638449675,0.8618242892069055,2.789033617874751,1.272905927860818,0.8696156481440327,2.8039039059037094,1.2752817217178625,1.0335025408415732,3.3718133689479792,1.185025763547379,0.9290911718977024,3.45984927953836,1.1179244886030557,0.8761093936239074,3.205264620597169,1.0725489159357526,0.8599676429007532,3.17383197823758,1.0702181915260602,0.8742363649861142,3.1690617211841583,1.1082235668059532,0.8803621864356957,3.159033818464337
3,Тайкёку соно ичи (№1),1,3,146,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.4333333333333336,1.449192519490997,0.5948098622760194,3.2160848788436325,1.4657546680553797,0.3981901827748437,3.022745437675874,1.5407051438873811,0.0832387485783463,2.905952172858971,1.5552056913878831,0.0323828047189126,2.9145811530585144,1.5443825672192493,0.0140768723919113,2.755834629514123,1.3280236591707075,0.5879310616557117,3.337940923796942,1.258973108229253,0.339700003980013,3.245037731977096,1.2366076717248926,0.092627639073938,3.476960177754343,1.2341507251244224,0.0614526643293553,3.539480946190233,1.2216229910190082,0.0049279320065448,3.396226460307338,1.3911824258210603,1.1678156443463703,3.1448397853009893,1.411068580298756,1.1986469969444469,3.1627215406620466,1.3727376545229604,1.1984991342528848,3.1707828882070137,1.4936258028664102,1.0356075818744308,3.185577238152867,1.419433529914247,0.9223927684070804,2.9751070260566257,1.3106418936946862,0.8946647063462596,2.830957071654381,1.2781106431070426,0.8628786876912602,2.804674851925704,1.269591606447006,0.8652877688319599,2.8091373075194164,1.2711530352666842,0.8721642544462472,2.8238471989925165,1.2656435607988377,1.0380190038010733,3.389453463599001,1.1721290369382102,0.934951537349218,3.475232785977434,1.11162640307394,0.8808269708912484,3.2284696683737337,1.067669970511934,0.864522672879614,3.198580663629706,1.0654013818768062,0.8781815136079789,3.193563089452054,1.1028542226433988,0.8846107302773852,3.18192425540439
3,Тайкёку соно ичи (№1),1,3,147,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.450000000000001,1.4438839868838822,0.5975036190567683,3.238748935013546,1.4650613387231537,0.400319816143935,3.04843397303342,1.5423472409080956,0.0865531093424352,2.9301933487000813,1.5550350193116076,0.0357263340799079,2.937518568695326,1.5454267686261964,0.0159072193601583,2.782556793223612,1.3202908674796732,0.5911485594448019,3.35780610174478,1.2564465401436964,0.3422835766237221,3.261912688208009,1.2363040000597192,0.0890487751541315,3.483527202188091,1.2325908936914078,0.0551626429181416,3.5446763284772214,1.2221796177027069,0.0054645811188342,3.3975037658522846,1.3856600460609514,1.172379921779593,3.163841512674165,1.4054868269696088,1.2030673171674244,3.1817485542026622,1.366761970301663,1.20279250954414,3.189457165360516,1.488486762757607,1.0391942341961151,3.206933184529855,1.4163428106142395,0.9263968215362416,2.996032589769956,1.3081019007931327,0.8985186092278012,2.8504953566504216,1.2759991428687631,0.8671384051479277,2.824204952397232,1.2674968774104016,0.869172833884132,2.828946179312303,1.269046777611062,0.8751944454123909,2.843458935038363,1.2562369440307104,1.0429360503269856,3.407005630488557,1.1601267222602003,0.940862879836424,3.490876600646733,1.105901785567315,0.8855445787942392,3.251779921288964,1.0632674819966097,0.8691628881069178,3.222847053232977,1.061066175681144,0.882344523903506,3.2176121611124966,1.0979564066978773,0.8890099761106678,3.204498662599889
3,Тайкёку соно ичи (№1),1,3,148,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.466666666666667,1.4386881405697889,0.6005154562202545,3.262444214354666,1.4643946032169692,0.4027376366817393,3.0755798926199467,1.542896290152902,0.0898858640973621,2.9610302158931328,1.5538753309454276,0.0392342569663189,2.9678531945076365,1.545231218727724,0.0177513154806799,2.81641057961221,1.3123658045761293,0.5947719329905209,3.378083893137997,1.2537006540275133,0.3451938390854299,3.2790477017133024,1.2369320307429184,0.0857521155984087,3.489673870505676,1.2322486428231354,0.049186528950018,3.5494218638830173,1.223035159040649,0.0059831271418354,3.3993501740276253,1.379915852532832,1.1773028118631337,3.182712970535602,1.3997230265907534,1.2078410520057714,3.200599325308141,1.3605952168592204,1.2074084310961453,3.2080151740720906,1.4833959498714375,1.0431948627345085,3.2275829987760924,1.4131544166171306,0.9306766796094584,3.0162747744610057,1.3051182374040162,0.9025445383164884,2.8694054174026897,1.2733794161831429,0.8714523988790943,2.8433359830868894,1.264987217314522,0.8732178233407858,2.848229020725699,1.2664996686078656,0.8785710629207377,2.8625476642900085,1.2471632853732864,1.0481136153192452,3.424121764939029,1.1493041410220384,0.9466438152227228,3.50663709223237,1.1006707065059205,0.8901256480081945,3.274375787003354,1.0590478064203304,0.8737783757121186,3.245554745696772,1.0569771427215575,0.8866038141968308,3.2401228760112843,1.0933760774373449,0.8934206426314986,3.2257900620205024
3,Тайкёку соно ичи (№1),1,3,149,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.4833333333333343,1.4336783869856256,0.6037541674851774,3.286993655239896,1.463730286219969,0.4052467375954401,3.1040900426198896,1.541833265452181,0.0931364517491861,2.9987571592963524,1.551213725212805,0.0428394182168028,3.0060214073328906,1.5433217893947195,0.0194619858707424,2.857632607914061,1.3043075104627393,0.5987081477330277,3.3984680904819866,1.2507484622681175,0.3483361266348934,3.295930827817962,1.2383229739684278,0.0829741268640756,3.495123376154716,1.2329295218764664,0.0438928945737843,3.553471899769206,1.224019969463075,0.0065459205045922,3.401618664575786,1.374037962846271,1.1824094869959985,3.2012970530077123,1.3938708010633225,1.2128091553791196,3.2191462288196773,1.354330956901029,1.21220050316216,3.2262971530640865,1.47839658591303,1.047492172153403,3.247395652478618,1.4099262836301292,0.935060292837867,3.0356789250832965,1.301759246905505,0.9065182332248738,2.88762337079642,1.2703165925501874,0.8755561840537434,2.861946030948248,1.2621041664480366,0.877178519384549,2.8668485273759385,1.2634931547475334,0.8821741876460645,2.881031631220337,1.2384677976357643,1.0534176958870791,3.440535972061457,1.1398101606166082,0.9521653764582836,3.5223614472520994,1.0959064642899774,0.8944716094788051,3.2958146087106703,1.0548953836132422,0.8782560075684481,3.2662673938997293,1.053073649727297,0.8908235634338388,3.260615030925726,1.0891059717736344,0.8977076916853123,3.245350282746273
3,Тайкёку соно ичи (№1),1,3,150,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.5,1.428873807415523,0.6071592386494348,3.312182944455425,1.462960546472759,0.4076502198007838,3.133935686692638,1.5386317336940374,0.0962815044969035,3.043335415189471,1.54646134322614,0.0465414449705879,3.0520103313620845,1.5391675240829887,0.0209296944312593,2.906140264036472,1.296159731568216,0.6028953388492858,3.418670469913805,1.2476226598552018,0.3516591889619709,3.3121692044126125,1.2402259789932395,0.080870333338802,3.499720825795604,1.234347355158093,0.0395271469211635,3.556686993093809,1.2250131028799065,0.0072006581351323,3.40410713227102,1.3680887023038304,1.1875469610877862,3.2195026173524,1.3879936095205054,1.2178281084729194,3.237322992200065,1.3480305115568103,1.2170371529234405,3.2442098213718684,1.4735303096593568,1.0519802934942852,3.266373745834062,1.4066975288325771,0.9394190976231636,3.054257622589666,1.2981406737140069,0.910259245080466,2.9052053932579174,1.2669060557811342,0.8792660753639381,2.8800183632708114,1.2589243030443855,0.8808694028984976,2.88478265127419,1.2600775917701976,0.8858929254079327,2.8989309959900336,1.2301427181395863,1.0587146267357568,3.4561031839271594,1.131665186829939,0.9573163576080924,3.537980658781885,1.0916311601737774,0.89852235980042,3.3160041340456194,1.0508624904192367,0.8825026700610994,3.2850967987327024,1.0494441900402207,0.8948889798905835,3.2791862166070977,1.0852441287684824,0.9017674995816972,3.2632373008974587
3,Тайкёку соно ичи (№1),1,3,151,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.5166666666666675,1.424287182932792,0.6106909058918084,3.337758701840651,1.4619257006112278,0.4097767637369467,3.1651322575119787,1.5328070110885337,0.0993678947095133,3.094337480573824,1.5390180512237768,0.0503967926469664,3.105286630830362,1.5322746901293065,0.0221044604883394,2.9615336154249743,1.2879680292533675,0.6072872658681191,3.438393787066853,1.244362930444451,0.3551786459651044,3.3274804673629177,1.2423226300639438,0.0795099213113156,3.503435834531149,1.2361475891813334,0.0362111748517448,3.559059437267106,1.2259483442487351,0.0079606709296354,3.4065979356947094,1.3621096223106377,1.19258883631902,3.237303596934231,1.3821307383792512,1.222774267481662,3.2551160629256057,1.3417313237405155,1.2218038942807246,3.2617364791276127,1.468842471202409,1.0565689882455065,3.284615118801253,1.4034558039704874,0.9436968394451036,3.0721565213763524,1.294387822661553,0.9136336982225834,2.922260760665009,1.2632454000387852,0.8824890460914148,2.8976074769624063,1.2555425702898015,0.8841825971645356,2.90209021231218,1.2563617249642378,0.8896195989601715,2.9163131066889054,1.2221495033937797,1.0638637068908745,3.470806442301992,1.1247938889372708,0.9619760541933786,3.5535846224708663,1.087876776007688,0.9022339995531228,3.3351053624224005,1.0470847006251014,0.8864457738443139,3.3024895190330428,1.046233890024061,0.8987255036110662,3.2963534754846373,1.0819121857053196,0.9055396399762534,3.2799037690110597
3,Тайкёку соно ичи (№1),1,3,152,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.533333333333333,1.419953474467351,0.6142971020880353,3.3634457958596,1.4604629439184975,0.41149666776964,3.197734011821721,1.5239915757402211,0.1024969377177049,3.1509575675016324,1.5284094675150208,0.0545025459990046,3.1648297341471747,1.522303887758974,0.0229998697871736,3.023139863518981,1.2797951254206197,0.6118149551282764,3.457332139053839,1.2410225464106797,0.3589792681101996,3.34168920936733,1.244288527140027,0.0789023119882565,3.506348375148972,1.237971924385422,0.0339757127020723,3.5607068376954363,1.2267666939130757,0.0088166550789786,3.4089289678659127,1.356152924774182,1.1974266550893484,3.254719786824974,1.3763296068458812,1.2275394030671576,3.2725472024093816,1.335478889041772,1.2263968804343417,3.278916851583424,1.4644019096546457,1.0611782643840468,3.3022547956585653,1.4001690278343522,0.947885460004242,3.0895967533589244,1.2906303312316465,0.9165793288459668,2.93890197946726,1.259448894604724,0.8852258245030735,2.914793447174436,1.2520755942548352,0.887096258134296,2.9188715181624945,1.252498279060298,0.8932631687644195,2.933254784749795,1.214438817777292,1.0687178111555606,3.4847221833141973,1.1190091603547871,0.9659917925152416,3.5693043995907985,1.084643325724367,0.9055575867167848,3.353427016540107,1.0437277094051876,0.8900151370269898,3.31910086524018,1.043585665418966,0.902289405513652,3.312918428562194,1.0792169256614144,0.9089944656419728,3.296089287403821
