ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
9,Тайкёку соно ни (№2),2,4,172,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.8666666666666663,1.019718710411288,0.7224138360345003,3.660141723436438,0.9994372001923872,0.4303302761350231,3.882790169950128,0.8910872016645319,0.0765157910851986,3.963162417865978,0.8672049235845782,0.0110518350423986,3.914126874951815,0.9703299970354924,-0.0029667203393579,4.063727797678612,1.1128486995933076,0.7188503483019396,3.492184628854382,1.2200598656216517,0.3898516106477124,3.38255513199666,1.0914106742593783,0.078344195448627,3.269904224614277,1.0133062265295063,0.0163180065571037,3.3279971945939533,1.1742551731185968,-0.0110369823622134,3.3697353779496853,1.22850555264659,1.3275205177930067,3.5283151595012523,1.2059530951060338,1.360565151901751,3.543307132181817,1.2259539082600162,1.3586105525281928,3.5095638678322008,1.0663743918888304,1.1960466752874686,3.665775490562145,1.1550680592697655,1.005610778320246,3.7358185970186817,1.3433137259223744,1.0635624411194895,3.643289613919355,1.4009591614121033,1.0731474134498984,3.618032684970204,1.399155493393231,1.1027601910864966,3.6010616829798594,1.3734631718289672,1.0871743657849957,3.611677941736317,1.1629052571796503,1.1873967136757273,3.450750869260065,1.047809413853069,0.9947562850247668,3.305173987664822,1.1968928975892132,1.0376510985312422,3.357775049963958,1.2657408191785926,1.056329063379813,3.3631386544687363,1.2561531960253407,1.0863988486097684,3.3724430251944817,1.2425592066967364,1.0829283227844986,3.3661234043977557
9,Тайкёку соно ни (№2),2,4,173,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.8833333333333337,1.0093781708896667,0.7223008572535794,3.678721085531432,0.9856283735220686,0.4309587826551364,3.901106561664741,0.8875106894473052,0.0733237357616226,3.963658569400827,0.8670189283361515,0.0065178344792703,3.909908777027526,0.9638240568717712,-0.0024805185618236,4.070105249145275,1.1105610147659568,0.7194316952684575,3.505682736022851,1.2161727602898391,0.3869679725978809,3.4027740482622004,1.0935399886161652,0.0786350295047715,3.2571318567233285,1.0150778425476066,0.0169203548568638,3.3157012496133795,1.1745954974825223,-0.0108333264744496,3.3730141979805137,1.216777817791491,1.3292105610602014,3.560106167947172,1.1923866526607028,1.3620401743129706,3.572766562759677,1.216465291614475,1.359783563448333,3.5377481084386635,1.0477997897767,1.1965934525910034,3.6918357768474808,1.1205588562448965,1.001017114428691,3.778836842514713,1.3139321834292,1.0689418940207132,3.709513451244745,1.3735078902985485,1.077745649444526,3.692131873870121,1.373104846325453,1.1067206225170882,3.672918785136748,1.3468648582891922,1.090995007678559,3.680432812503433,1.1618980620365909,1.186479073942646,3.4545317616175253,1.0473935907335947,0.9907260136447762,3.292866026833424,1.1738960748745488,1.027079906785188,3.3862444863545518,1.2441568449686384,1.0455451060557588,3.394343963515623,1.2340226599401738,1.0764290791856037,3.4041931870266287,1.220006227825712,1.07012869179098,3.3995719288468464
9,Тайкёку соно ни (№2),2,4,174,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.8999999999999995,1.0018587031392805,0.7223715725840685,3.6945407305091433,0.9738846917280845,0.4312258832539661,3.917223858626679,0.886466904612605,0.0706506528480893,3.962321505065699,0.8694477712694685,0.0029669100104227,3.904453851580312,0.9594006253351072,-0.0014382512738187,4.0750540882676045,1.109946652905503,0.7202991320161176,3.517709486041402,1.2126276845808428,0.3852054435084872,3.4199478205551994,1.0973762211820182,0.0791408399646191,3.245312969168028,1.0205405923126956,0.01791521626433,3.2999027022160616,1.1784805095046509,-0.0103530315732694,3.371745744785112,1.206072187224476,1.33124040172028,3.590090593895193,1.1801151731993351,1.363783159376481,3.6001638536355958,1.2080704364860224,1.361287373348682,3.564384160104234,1.0320688932995858,1.1969955806148584,3.713993524465727,1.0862664071289934,0.996414234676963,3.818454345591159,1.2833382188016194,1.0799227208527375,3.77047481772658,1.3437086795309598,1.0887528331859355,3.760153397085408,1.3442793256366723,1.1166516442202852,3.738825002980608,1.3179245282578074,1.100631564901785,3.743480099397078,1.1634996785975005,1.185512210560854,3.4590949271122264,1.0563491339269742,0.9876117756566488,3.290816172362534,1.1605161429415816,1.0181758875663904,3.414581216366156,1.2334076176264217,1.0379647925366715,3.421642782581785,1.2220033832078905,1.0694223406206271,3.431619027238098,1.2079442597900625,1.059242066774599,3.429745980791965
9,Тайкёку соно ни (№2),2,4,175,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.916666666666667,0.9980611281656364,0.7229305787286174,3.7067812510239055,0.965416517708938,0.4314041020942599,3.930372720491664,0.8888667251364829,0.0687710850473065,3.9587724326564624,0.8752763990782216,0.0005066474005915,3.897432255398411,0.9581565844275184,0.0003940482086713,4.077930669640344,1.1118786769925395,0.7217070909250065,3.52770096281998,1.2104498859425137,0.3848613719658182,3.4333033008190474,1.1035722699791446,0.0801142291515917,3.234084504447226,1.0304409790677092,0.0194326161742726,3.279424275101999,1.1871442264317325,-0.0092614839929172,3.364184286748125,1.1975974545799832,1.333509629740513,3.61717173653353,1.1704164061166271,1.365709696480021,3.624480414756219,1.2018513339139032,1.3630502931456954,3.588493067032017,1.0203141248597014,1.1972900410358525,3.73119636205626,1.0527546050219287,0.9909779808592256,3.8539565053632128,1.2529119568847542,1.0960192925877537,3.824265305926231,1.3131393702940757,1.1056981918438893,3.819873484663898,1.3142227340332553,1.1321410313932798,3.7966629885586665,1.2881916081428757,1.1156653616058536,3.798835506331945,1.1683976858030225,1.1846219017709254,3.464201348528809,1.0755758713566952,0.9857877471159844,3.297596394351774,1.1593063831249828,1.0107934935647749,3.441204863357917,1.23724791027968,1.0338239711882995,3.4424858918059096,1.2238128555932617,1.0655608997757706,3.452175345380184,1.2098305406873069,1.0501761076760554,3.4546573718914764
9,Тайкёку соно ни (№2),2,4,176,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.9333333333333345,0.999143319413226,0.7242910105887221,3.714510142354436,0.961801946670968,0.4318751237599386,3.9395603603127993,0.8959623685102508,0.0680572833242004,3.9523861861195257,0.8856629517097122,-0.000669557926716,3.88824524373458,0.9614787304779654,0.0033486765826787,4.077882895289975,1.1175194325772349,0.7239283641837807,3.5348963914347107,1.210979730500737,0.3861111484849477,3.442062512326167,1.1130233791061004,0.0818649029103529,3.222834373097947,1.0452263150634102,0.0216353660375672,3.254758332022241,1.2014025114845392,-0.0071377507353929,3.3505368698032383,1.1928381916212558,1.3358760461730304,3.640134054800778,1.1648204172785963,1.3676959948315095,3.644586062123656,1.1991792346787733,1.3649554792137897,3.608959067134386,1.0138540126237758,1.1975260325105348,3.742355475632285,1.0205410050008394,0.9837913373545454,3.884792476826771,1.2239703084982256,1.1164035494792923,3.869124106698578,1.2832055371232327,1.1276539717090686,3.869217898062745,1.28432753277878,1.152339965132659,3.84445145737049,1.2590518953575187,1.1352436747412096,3.844668166579964,1.1774824085731883,1.1839379116847772,3.469240150297032,1.105702026096786,0.985593697975374,3.3113739702325806,1.1728832991832814,1.0047401207719031,3.464171164644268,1.259192617319932,1.0330636211408306,3.4543760883739174,1.2429993371074413,1.0647569459078992,3.463373232774672,1.2289250427497576,1.04262918912564,3.472288319532784
9,Тайкёку соно ни (№2),2,4,177,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.95,1.006502078939075,0.7267365506154434,3.716741013668508,0.9649220379418556,0.4331210177347527,3.9436441279222407,0.9093302334470252,0.0689570433267685,3.942338173921065,0.9021082932841616,-0.0002825864032002,3.876064194976623,0.9710455024379911,0.0078151958836003,4.073888088577587,1.1282936808450874,0.7272126562274897,3.5383837831001923,1.2158066324678352,0.3890364442637927,3.4454416220541613,1.1268724259170717,0.0847081884203838,3.210754270697315,1.065299749488328,0.0247066536728276,3.227243608730465,1.2219516872879046,-0.0035167817688842,3.3320259942329424,1.1934860826923646,1.3381821579521131,3.6576969624534543,1.1650435025717687,1.369601019727238,3.659286781147781,1.2016568216555927,1.3668651856700529,3.6245729104479474,1.014189980017702,1.1977653632811769,3.7463932865953264,0.9900648592023336,0.973906161804909,3.910681903189401,1.1976702228888727,1.140049851807036,3.9036735222998686,1.2551018498912023,1.153439159930567,3.906533453406678,1.2558149331044994,1.1761492218936436,3.880614833257414,1.2316969830260938,1.1582730292889305,3.8795304405256807,1.19184433649236,1.1835859426696107,3.4732741058036147,1.1471675876097256,0.9872794151718683,3.329918999072566,1.2039078955320024,0.999837324614262,3.481187974335876,1.3023483504147697,1.0354089236029214,3.455016197362066,1.282777688894028,1.066731679667997,3.462911093719284,1.268158135899589,1.0362179409641374,3.4806615381711348
9,Тайкёку соно ни (№2),2,4,178,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.9666666666666677,1.0217054534130845,0.7304788738751384,3.712504377859108,0.9768162427102686,0.4356864631425064,3.941385164479906,0.9307607784546098,0.0719809028075192,3.927672372980568,0.9263324909401828,0.0020362236266063,3.859900355371205,0.9887604999231274,0.0142068048313871,4.064776769021528,1.1457987233810276,0.7317364112406878,3.5371893143582267,1.226653442392,0.3936850188249028,3.442677969529626,1.1464241241986717,0.0889593621494188,3.196915946288387,1.0912937307341508,0.0288638721117399,3.1978589475887995,1.249726270924259,0.0020752053091653,3.30951392912246,1.201350328271749,1.3402889016784425,3.668593251187695,1.172894757521651,1.371298228172562,3.6673864133999694,1.2110306041867642,1.368652443414944,3.634103586261685,1.0229410486298076,1.1980832464230295,3.7422958284531647,0.961680968759788,0.9605386841471432,3.93163593497808,1.1749163114701773,1.1657702211804637,3.92712147974342,1.2298016967440637,1.1817009034400725,3.930853405124944,1.2297579528972713,1.202280457682649,3.904239794676043,1.207148141379736,1.1834970228829722,3.90257404944522,1.2127279403994649,1.183680818988604,3.4751260639518646,1.2003212253142654,0.9909577245078326,3.35056028762723,1.2550677769791951,0.99603260605065,3.489654290815777,1.3692265745879806,1.0404669348030169,3.4424861246099887,1.345828457123847,1.0711068303849054,3.4488584032962,1.3299657844671782,1.030630362416471,3.477943843940139
9,Тайкёку соно ни (№2),2,4,179,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.9833333333333334,1.0463598001642929,0.7356283281079362,3.700906876387515,0.9994685070465807,0.440119658334715,3.931476771847795,0.962058923058882,0.0776669364567767,3.907379886986309,0.9600735781667424,0.0067198689573977,3.838694708532952,1.01660414210716,0.0229232464139788,4.049280780859111,1.1716525583172068,0.7375763363271552,3.5303710373819177,1.2452492603055254,0.400117380900826,3.433085771276721,1.1730040441995977,0.0949376633110592,3.180358588848696,1.1240172401360895,0.0343593817880692,3.166948203247265,1.2858628889117265,0.0100895864701741,3.283206188560865,1.218235574831028,1.3421016635097027,3.671648315392898,1.190146818193114,1.3727022721108153,3.667762349423304,1.2290686292805462,1.3702263581699543,3.636379856538787,1.0417240269580397,1.198572896810227,3.729160313043256,0.9357877120543382,0.943432060591924,3.947871435731566,1.156360772795234,1.192195713272053,3.939297632407329,1.2081097996784362,1.2109158354550096,3.941966146734034,1.2071392046052227,1.2292520571183267,3.915142255457167,1.1863199581327906,1.209507849952836,3.913602271049321,1.2414559953718445,1.1843196732711725,3.4735063051125987,1.265449374720662,0.9965912788351752,3.370193809015796,1.3290017476750264,0.9935080658245898,3.486805958642567,1.4614489469027676,1.0477885667750595,3.41552280118725,1.4339927987637815,1.0774566185902843,3.4199539593236543,1.4160245043094557,1.0257535805577644,3.462653510792008
9,Тайкёку соно ни (№2),2,4,180,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.000000000000001,1.0818905690996583,0.7421893349437647,3.681206484526916,1.0345598939103329,0.4469053902830283,3.91265355660101,1.0047921300425746,0.0865086272744614,3.880523302723591,1.004851673702685,0.014199708049395,3.811450956979498,1.0563804809839652,0.0343054445166002,4.026180030074986,1.207291425955408,0.7447132594629898,3.5171282327092204,1.2731565826070748,0.4084052139898527,3.4161462808180696,1.2077919584971606,0.1029451189853363,3.160190562777992,1.1642540824192962,0.0414601211492602,3.134418375040783,1.3314337125750058,0.0209054277419081,3.2529186903684195,1.2457290095984348,1.3435830333827778,3.665901874920992,1.2183295884759515,1.3737839711110411,3.659495336761964,1.2573523240471134,1.371542771317202,3.630423452308311,1.0719544545922215,1.1993413286124246,3.706280908176861,0.912993294238456,0.9231569719894682,3.959684831759669,1.1424261558784985,1.2177619902234442,3.9405916247442994,1.190683922042635,1.2393684184338314,3.9403538162847713,1.188840978259074,1.2553850244243558,3.9138176515250183,1.170014179126436,1.234743599674308,3.9130285846977024,1.2792877046732785,1.1855706359431166,3.4671934312375003,1.342729698512181,1.0040002539546358,3.385455141085777,1.4278845470363724,0.992695799641399,3.47008250293254,1.5791149623575924,1.0568388381489378,3.373997178190202,1.547625774441345,1.085277541094508,3.376100852134712,1.5266767494393765,1.0217258779462952,3.4340443895855817
9,Тайкёку соно ни (№2),2,4,181,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0166666666666666,1.1292318127777103,0.7500839822544253,3.652951470112782,1.0831734876744086,0.4563764205826389,3.884000908074699,1.0599810328799828,0.0988541249311778,3.8464357210023215,1.061676854812652,0.0248098994175657,3.777437647954674,1.1093369097473804,0.0485780824473233,3.994561485371813,1.2536885961733544,0.7530537793821651,3.496939904706637,1.3115036283720611,0.4185883875108253,3.391638810763016,1.251607191279077,0.1132146036127491,3.135720557441718,1.2125481655420405,0.0504052630955928,3.099977565674725,1.387084602343713,0.0347484298275861,3.2183985933581427,1.2848892736694688,1.3447480424411768,3.650809954611752,1.258436046809934,1.3745690918772528,3.64207058867984,1.2969647483506483,1.372597017079112,3.615662319010319,1.1145477880348378,1.2004776887934518,3.673346123935564,0.8940858382698419,0.9010523088232244,3.967381545951586,1.1332104573347055,1.2407302475039603,3.931968253494619,1.177885965795995,1.2651534908979971,3.9272148115072745,1.1754541710199575,1.2788341991482195,3.901478832921657,1.158736504433581,1.257501381492311,3.901929718725476,1.327147327280212,1.1874501863236633,3.4552565359532075,1.4321530750212474,1.0128709699232077,3.393145073484444,1.5523624568277707,0.9941059296070238,3.437795593731804,1.7198261481305208,1.066897888825515,3.319469493785689,1.6845789444015629,1.0939074152688604,3.31893666105752,1.6600004832996094,1.018890189115228,3.3925834006996545
9,Тайкёку соно ни (№2),2,4,182,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.033333333333334,1.18843977502031,0.7591694800665163,3.616205030376425,1.1454021424547112,0.4685959383923352,3.845411294963895,1.1276929436501288,0.1147797742632612,3.804990785797517,1.1306445354615533,0.0386611726672018,3.736455754795752,1.1756792891787968,0.0657586181856105,3.9541524048817753,1.3109871975635334,0.7624431916756614,3.469745880947536,1.36062109549162,0.4306026077833484,3.359818159128687,1.3045962760798144,0.1258317101125176,3.1066340098711853,1.2689098807179673,0.0613368536541577,3.0634172867318084,1.4525681545278712,0.0515865883895982,3.1796822338220325,1.335878774596452,1.3456370577853465,3.6264752033482575,1.310563747957752,1.375113461826668,3.615607342849326,1.348110864557162,1.373401616808942,3.592167102021428,1.1695242774665375,1.2020031576617547,3.630744801235452,0.8798151153175187,0.8788490402449329,3.971265909895512,1.1283491384591535,1.2592538659079862,3.915013965146164,1.1695701409036043,1.286230214974707,3.9045217636851817,1.1670362477574174,1.2976611574138053,3.880118169869312,1.1524653254766493,1.2759821015298134,3.882123730477922,1.385231227880681,1.1899010500359632,3.4372818606837376,1.533290111871248,1.022756835655105,3.390794465378319,1.7000687532203296,0.9979582167548476,3.390046423758558,1.8779181917187504,1.0770046423959154,3.2554772873145077,1.8393759747018923,1.1024918191628283,3.252124583754474,1.811012957291715,1.0176736529449173,3.3402860298979347
9,Тайкёку соно ни (№2),2,4,183,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.05,1.2582286629046855,0.7691942667889616,3.571889572771221,1.2198307853459678,0.4832463388966876,3.798014021813412,1.2065232550422444,0.1339373312658984,3.7569547284999,1.2104080684603609,0.0554848139419895,3.689178024385319,1.2540139310827132,0.0855163135032445,3.905727528062152,1.3780447455225329,0.7726290261232042,3.436216542905029,1.4195841574773682,0.4441773623953832,3.32165323913387,1.3657997318281978,0.1406239953250925,3.073235137836074,1.3323832985554358,0.0741891147662731,3.024939730096689,1.5261802267342446,0.0709917004078685,3.137486348602227,1.397524310421757,1.34628286526286,3.593888906863129,1.3734742031804348,1.3754639988595974,3.5811136114451863,1.4096668719114196,1.3739630259467086,3.560886839009323,1.235541009251686,1.2038372162828188,3.5799120743857293,0.8706764299503017,0.8582680667581848,3.971650877067301,1.126984327216421,1.2715043062750402,3.891883268569559,1.1650043087548758,1.3005498095117975,3.874952410043007,1.1630123659603684,1.3099592193023215,3.8524309106007286,1.150560296105671,1.2883917775750784,3.85611125054614,1.452502644356529,1.1927841966585582,3.413583375310953,1.6446543553098036,1.0330472194291414,3.377128915689878,1.864466498935736,1.003786020708921,3.329572697180544,2.0444623664750994,1.0860343667190802,3.187344153520064,2.003170249574616,1.1100684420985216,3.1811434202041022,1.9715509164930487,1.0184451603142988,3.280761173173364
9,Тайкёку соно ни (№2),2,4,184,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0666666666666673,1.3353976017783924,0.7796946827449336,3.522216472111636,1.3028953553452705,0.4995293276164625,3.744505233420416,1.2929564493786885,0.1553814380746423,3.704424408263518,1.2975282386988938,0.0744670772029004,3.637572227913177,1.3407000207602242,0.1069970736569226,3.851595864149225,1.451861422539256,0.7831659421766985,3.398120703361141,1.4856463679783545,0.4587102454717983,3.279133880410091,1.4326176156971249,0.1569950836094567,3.036778343475914,1.4004889859486118,0.0885169542709205,2.9855365373665013,1.6040864512014053,0.0919325943790254,3.093666758413075,1.4667573597125716,1.346687352413404,3.555245926284572,1.444027610436587,1.3756222772320532,3.5408143267446124,1.478620168600966,1.374262949340564,3.523943269212606,1.3093476721667223,1.2057804137626191,3.523646200469404,0.8667896721240135,0.8407478432760278,3.9688723354658393,1.1278677881933787,1.2758489017669807,3.86513003506682,1.162966435732823,1.306249364284949,3.8416718691736143,1.1622559293349566,1.3140252554249836,3.821584649994568,1.1518453399437194,1.2930997687980237,3.826863761911472,1.526070638623448,1.1958692499735697,3.385458013219452,1.762570755216675,1.0429103597520093,3.352584887844837,2.03473148699137,1.0102732469572668,3.26200780713412,2.208079693118071,1.0928960188236263,3.1215702599603468,2.164539732503845,1.1157496474381388,3.112641774399376,2.130903821243048,1.0213866804558087,3.218975709915073
9,Тайкёку соно ни (№2),2,4,185,003,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.083333333333333,1.4141317104231743,0.7898757833900499,3.4710786036948558,1.388142322693185,0.5160477770917608,3.689453382005665,1.380601105584696,0.1773838979467308,3.65132004153459,1.385690162833951,0.0940812141977013,3.5853901485618183,1.429094173552016,0.1286299602545291,3.796117855086549,1.5269046463630085,0.7932929273455714,3.358720696977548,1.5535752087490238,0.473121498746152,3.23562289598224,1.5001848511179845,0.1737068974016992,2.999853334892437,1.468567634365232,0.1032744744763707,2.9474039549216124,1.6795577670720196,0.1125193441433917,3.05171707973882,1.5379238029493134,1.3468004414393913,3.5143672687842806,1.5164864462733665,1.3755153930970183,3.498572340682754,1.54938533587006,1.374236336599652,3.485038800723879,1.3851305133915617,1.2074879911053158,3.46639250971269,0.8678652847773096,0.8272987322632067,3.963305142629735,1.129546345143353,1.2710453802247406,3.837472485092236,1.1619529191123847,1.3018705692179935,3.808029392821243,1.163285387019298,1.3085464017892685,3.790902329019497,1.1548042747938552,1.2888204963075554,3.797524359123571,1.6004943934897562,1.1988069049961565,3.3555909538734063,1.8796582046570869,1.0512730129115286,3.3202023824922438,2.19694109486214,1.0154701184803685,3.19522810234615,2.356296995615549,1.096769209051624,3.064977879838421,2.310850091317641,1.1189291107273294,3.0535447879578954,2.2769865136803307,1.0263941324557972,3.160803355403069
9,Тайкёку соно ни (№2),2,4,186,003,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1000000000000005,1.485229517697372,0.7985070434043561,3.424384873944666,1.46543075123287,0.530672203615983,3.639651818997063,1.4593438642740508,0.1972431349094088,3.603888452391837,1.464819725470104,0.1119088623031273,3.5386931629781344,1.508737470878189,0.1479140052241032,3.7461830051237768,1.5943970660365974,0.8018177832137362,3.3231608442004754,1.6149434114759942,0.4856993254061944,3.1962170665029364,1.5606721223091753,0.188677828660429,2.966727951297297,1.52905340481373,0.1166042871856704,2.91433100208611,1.742694197875799,0.1299152872697196,3.0169413699307337,1.602022686410345,1.3464843372350994,3.477175587782535,1.5817559059009751,1.3749756808923013,3.460347403283206,1.613047466817351,1.3737452409084787,3.449936801790137,1.4537629003098125,1.2084338526290246,3.414559644864945,0.8732337405609527,0.8184533505441426,3.9553788711786178,1.130570230104024,1.256411197883969,3.811545488719225,1.160423197375234,1.2865545973390329,3.777240166858984,1.1645035460296724,1.2927629606577251,3.7635330109947183,1.1578169937599117,1.2747774370571785,3.771093256152638,1.6670596699715443,1.2010898198415456,3.3286033126790158,1.983924125453006,1.056880472827514,3.286261323172721,2.336278934486409,1.017310821762257,3.137931397051388,2.477140580302831,1.097289017402316,3.023791740019712,2.429883157840228,1.1194285528349326,3.010110238140361,2.397808928040725,1.0330212491928732,3.112418188219105
9,Тайкёку соно ни (№2),2,4,187,003,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1166666666666663,1.536430500121332,0.8039895352674344,3.389764548780099,1.5213190712704423,0.5406623306541576,3.6037885312547817,1.5157140503957176,0.2114175975228485,3.5704354206809,1.5214115629742295,0.1247460090068201,3.50563404526242,1.5657967007938596,0.1615064982735205,3.710842131025271,1.6426649503620048,0.8071776952858455,3.298269149170706,1.6584582945498076,0.4941756710428128,3.167528440116114,1.60354147636616,0.19910287866281,2.9431202835283194,1.571698033144565,0.125931738810331,2.8915237101204205,1.7821146878738043,0.1408521185366182,2.9954898532906387,1.6470428757122149,1.3454937532745563,3.451463481793948,1.6277342904800054,1.3737610418416526,3.433946201706263,1.6576979005662391,1.3725863706876351,3.426248901077213,1.5031038325628363,1.2079390043018807,3.3762494076370144,0.8819189216763292,0.8142859979900621,3.9455908623559015,1.1296736720837406,1.2319297310829738,3.789685503507832,1.157016142674454,1.260169165452066,3.75211200795222,1.1644168016383944,1.2665722953674083,3.742173583878412,1.1593750267077212,1.2508121447178715,3.750159495026381,1.7141124502479417,1.2020793811283703,3.310994348307929,2.0605383443700656,1.058518444906289,3.259204483966614,2.43957790508708,1.0141921062275718,3.097941594783912,2.560673081703751,1.0945844340048452,3.002831070838179,2.5114386561830755,1.1174980584555576,2.9871283049269595,2.483012780863043,1.040482543024948,3.079584904779493
9,Тайкёку соно ни (№2),2,4,188,003,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1333333333333337,1.5560788216454635,0.8048599194649428,3.374364421329336,1.5430560503553945,0.5435175160426695,3.589936727130191,1.536946004027493,0.2166056356168155,3.5587935880116466,1.5426227216764274,0.1295798570867067,3.493960185291245,1.587218595491642,0.1662571259355715,3.698584046910821,1.6606844232337563,0.8079529292053664,3.290482044424984,1.6733939269464857,0.4964440491362451,3.155736547590942,1.6187562513064002,0.2023537738739952,2.9344400967976245,1.5867154006085815,0.1288148885950945,2.8839146644465643,1.789047867453362,0.1428221136860478,2.9920659825149376,1.661575910409124,1.3435873206114135,3.4446116720073325,1.642936303778992,1.3716791624917186,3.426745704882988,1.672033836002073,1.3706036529624883,3.421180665579081,1.5215468148990738,1.205394341187093,3.3590843155068426,0.8927393992873198,0.8144787159529072,3.934513648034677,1.1258969587142085,1.1982723879345394,3.773774846559384,1.1506984975739163,1.223343222954917,3.7348521978304743,1.1617953205891487,1.230554352911977,3.7288784451145367,1.158238494264813,1.2174173483109778,3.736715159063429,1.7306160912266777,1.201241556533864,3.3090888768775755,2.0965920490454955,1.0554431961268484,3.246713033644183,2.497428925745293,1.005345442677717,3.080816663699196,2.600190578169736,1.0890979434081536,3.004972216539535,2.548626132945997,1.1136049308491331,2.9874371713742778,2.5252438834195496,1.047734628363137,3.066895350433832
