ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
5,Тайкёку соно ичи (№1),1,5,425,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.083333333333334,2.528707705344216,0.7199667990952776,3.93546125822198,2.593890878377362,0.3747835711474386,3.948540505616907,2.398378485464874,0.0572193307347684,3.921890859090069,2.3356624523057263,0.0046778995294467,3.90167802423156,2.50565066106409,-0.0160865185053085,3.955416299194547,2.449920873546387,0.7287641794109951,3.7766830704935,2.5910743247046124,0.4119465774795783,3.6643037220577614,2.4069567578673734,0.1133562923823817,3.701995225198193,2.324694565702412,0.0667795430270195,3.7059378512634704,2.4695618425582664,-0.0050808294612979,3.694756677850763,2.709100939347864,1.3137202888376915,3.846399641121396,2.697505971607437,1.342716507909924,3.871619262708301,2.6813562349810693,1.3458157898299008,3.830540142714294,2.666358817909269,1.1744744218516054,3.954494943668005,2.856901760294507,1.0439743380661424,3.933255632819176,3.138165394770533,0.9737439171642872,3.852226179337736,3.218282304291072,0.9488105118531766,3.852176402503264,3.2123556882625826,0.9537357251846568,3.837296912689742,3.177039613689854,0.95766608372121,3.83122562720003,2.4587744723867746,1.1925424250471734,3.750101861628344,2.250342139448702,1.069077211237089,3.748757741269247,2.4713435060063818,0.9929381109891516,3.666490400555361,2.537504478407229,0.95739612456801,3.63340323218182,2.640869782470034,0.9600916225953388,3.737280153000381,2.7267646936230987,0.9553187023732038,3.778793785871607
5,Тайкёку соно ичи (№1),1,5,426,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.1,2.545721567539508,0.721905404029893,3.934226089067272,2.5996944872504546,0.3742725882513299,3.943086227436869,2.400900706761377,0.057104600475867,3.920951958285949,2.3387318968426216,0.0051203695622049,3.899137967556234,2.509294152783837,-0.0142090763445884,3.9583099807155406,2.4765768543146693,0.7302703964768462,3.7722579320386695,2.6438372663723357,0.4188624015860889,3.666656629016362,2.50052796891714,0.1081204364489539,3.6951628013087463,2.4219042560200625,0.0551648212301544,3.698668682984192,2.576228761817429,-0.0043575898231677,3.6848693464399513,2.725849640479808,1.3149535891342257,3.840805384578797,2.714383490173047,1.3441842812657567,3.865943058449806,2.698614093146744,1.347229016309473,3.8251242741560825,2.6795516443117027,1.177803293195434,3.952762531714007,2.868881389486708,1.0468783946183755,3.933319487700994,3.157002242626663,0.9758416708040356,3.8477841627941975,3.238005209548952,0.9503585595789056,3.847296154697073,3.2331872744145684,0.9555785384578782,3.832590804637137,3.1975746494644364,0.9596324958662884,3.827195290277392,2.47644875309934,1.1938291566086665,3.745477012828136,2.273792714149322,1.0708875878436517,3.7453327551326394,2.4897621633008,0.9957376743052668,3.6613259005155543,2.5545938557958845,0.9616745533666125,3.627723551722845,2.6765478454374927,0.9627821403280016,3.754378980889952,2.754823133531769,0.9580457423951194,3.7935545734177176
5,Тайкёку соно ичи (№1),1,5,427,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.116666666666667,2.5630840637812407,0.7231942158089086,3.932506177187849,2.6052960005006023,0.3736099335947201,3.9371937743878296,2.4027246707742345,0.0566926486247319,3.919521909347895,2.3408935923507634,0.005304861624806,3.8958746781174174,2.513690480496315,-0.0125814020231973,3.96137421604924,2.5037078476632564,0.7312368696838363,3.767652726227251,2.6944103917794933,0.425155667720295,3.670878234514172,2.593083395605331,0.1032924854420637,3.688029655097314,2.5195028476651986,0.0449306591798154,3.691077052752097,2.682438431658899,-0.0035669051026221,3.6760723324437694,2.7426720063240357,1.3154520917607937,3.834819597595252,2.7313133356560213,1.344886933555546,3.8599010158939193,2.716083784158363,1.3479107474345091,3.819332743201541,2.6925463893333097,1.1803115183515962,3.950772587895596,2.881282174945931,1.0487294519406374,3.93267470336366,3.175582730120009,0.9777425607488134,3.8430091063777296,3.257689081574497,0.9518894872052416,3.842034983352318,3.253768825266511,0.9574598987710888,3.827403825983119,3.217757004443188,0.9615995448812484,3.82267829699278,2.494390985962069,1.1943879622851286,3.740419905912463,2.297408227134006,1.0713846567904202,3.7405317115419474,2.503919904301378,0.9978095123360474,3.658433425867453,2.566924480111629,0.9654806065952862,3.6253432979902263,2.705806025023278,0.9652588289160642,3.773169166934491,2.771467212770061,0.9610438383442984,3.807876725038106
5,Тайкёку соно ичи (№1),1,5,428,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.133333333333333,2.580993343501172,0.7238041083031242,3.930153013347081,2.610712823017314,0.3727401452647507,3.930921276043122,2.4038261467135253,0.0561280443945116,3.9175198644687415,2.342191559918968,0.0053337381036995,3.891971609914184,2.518246194402434,-0.0112525211795418,3.964114634880888,2.5311709174194554,0.7316407467084938,3.7628186646814847,2.742729097444675,0.4305687854405114,3.676131484816944,2.683147387999937,0.0990776747484496,3.680629710376733,2.6155929677624026,0.0364506102000812,3.683123038964687,2.785934339471714,-0.0027541697395575,3.6687416112042137,2.7596428451963675,1.31517154939376,3.8285302744391054,2.7484035543083865,1.344760650280589,3.853585351443951,2.733777844260844,1.3477968411149115,3.813243327771936,2.705702396403125,1.181870337899055,3.948392207838989,2.895018676724692,1.049366231560441,3.930809326635605,3.193810495379143,0.979356308653599,3.8380019670640015,3.277144008970076,0.9534199052548272,3.836477526594608,3.2738711292801748,0.9593934577057814,3.821844022211768,3.2374184678604454,0.9635582813177872,3.81776999114132,2.5126052572248243,1.1941049453491457,3.7349825646088326,2.320590851955794,1.0702799674919157,3.734798786953004,2.5137854551628607,0.998882673618804,3.6580122361884544,2.574814715675164,0.9684800456583672,3.6264242344550817,2.7258871548086194,0.9675051942537084,3.790160954159776,2.777211811202363,0.9640723170758352,3.819379803923305
5,Тайкёку соно ичи (№1),1,5,429,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.150000000000002,2.599631746291473,0.7236889980991938,3.9270650080687486,2.616018650243149,0.3716896201933643,3.92437495243498,2.404350725134038,0.0556238978822962,3.9149535877002952,2.3428639699899976,0.0054047617388731,3.887626638749416,2.522425886720407,-0.0101316611689406,3.966090529132216,2.5587691441489344,0.7314258957954184,3.757761841423138,2.7887498459300506,0.4349165066686176,3.681646370516547,2.769227669635045,0.0956075540401766,3.673162903303958,2.708128683735385,0.0298922224409142,3.674982626375609,2.8846442143300144,-0.0019376439335875,3.663183544567964,2.776828120094941,1.3141073599449786,3.822061156567525,2.765749038423131,1.3437855504864218,3.847121783954437,2.7516892543722435,1.3468540050722293,3.806964067178981,2.719453701992882,1.1823797005558137,3.9455370389353854,2.91095186521794,1.0486363944510315,3.9272305784460433,3.2113764103381293,0.9806235567931478,3.8329272291008567,3.2959646829130373,0.9549866073071356,3.830757520538633,3.293059039924006,0.96143239423455,3.816065806025132,3.256188333476408,0.965546529171749,3.812625275176168,2.531061121838626,1.192881682797847,3.7292360401819136,2.3426223274179963,1.0672983530878415,3.728751431231085,2.5198723749661176,0.998756083968922,3.659868092767955,2.5791746362266528,0.9704160261422596,3.630674781908559,2.7342725298555983,0.969634661387712,3.800896191166957,2.772328596686018,0.9670766161700056,3.824610111778367
5,Тайкёку соно ичи (№1),1,5,430,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.166666666666666,2.619062926554275,0.7227841797543262,3.923231637938324,2.6213037924894387,0.3705287940131545,3.9176916849135694,2.404584091491317,0.0553977962223598,3.911934368207809,2.3432955845087924,0.0057457331186634,3.883136399049256,2.5258294051258714,-0.0090557325587641,3.966979452821058,2.5862859444349784,0.7305099992101095,3.752532707054996,2.8324410897940817,0.438080510579805,3.686804405799315,2.8497773332368403,0.0928996861951401,3.6659202627829335,2.7950320205894177,0.02522618865054,3.6669675112314937,2.9766210982881267,-0.0011156151458837,3.6595346551963455,2.794259866701825,1.3123087351004916,3.8155896327265273,2.783391417301195,1.3420058950566358,3.840676477625826,2.769788211140036,1.3451003764654,3.80064400104953,2.734176922030056,1.1817827626782913,3.942216984435672,2.929288354567019,1.0463780259505129,3.9219335695570714,3.2277853828783405,0.9815215179251252,3.8280028523162297,3.3135498618567185,0.9566470468403108,3.8250581219008617,3.310718167569417,0.963665685654986,3.810265477832951,3.273511932698066,0.9676461369374724,3.8074446551185854,2.549757901034282,1.1906365170094233,3.723248940763289,2.3632281461515587,1.062241856393821,3.7227551887691206,2.5232741821271976,0.9973378995498036,3.663450077374764,2.5815231380867067,0.9711316138508744,3.6373932049887694,2.730870060530262,0.9716620098233116,3.802604391724548,2.758660953063175,0.970000402529506,3.821494526443
5,Тайкёку соно ичи (№1),1,5,431,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.183333333333334,2.639179389674571,0.7210421729847992,3.918725348478392,2.626613261169119,0.3693407489657801,3.911005570571156,2.404847982841214,0.0556207721407216,3.908637634007488,2.343876296126576,0.006547948417204,3.878801125950557,2.5282360989190797,-0.0078768703281156,3.966645529275104,2.6135290489942813,0.728827603278161,3.747171983814658,2.8737934952021997,0.4400191327668201,3.691148757140091,2.923278335817092,0.0908469994877057,3.659166904966391,2.874339104768589,0.0222197211283405,3.659378860481269,3.060055974648967,-0.0002774711482607,3.657610523755437,2.811937308950668,1.309880249382568,3.809327315528664,2.80131117734281,1.3395404689476702,3.834437240690369,2.788041652035657,1.3426241265579717,3.794457482762761,2.7500737559827475,1.1800838029549423,3.938538673347165,2.9491819198749267,1.042433069826096,3.9157282759518144,3.242460786801722,0.982054220401988,3.82347695869335,3.329205456697561,0.9584677025051436,3.819593616151136,3.3261654853546947,0.9661958835137544,3.8046775009313376,3.2887609902733805,0.9699551937043304,3.802460250834681,2.5687805250420794,1.1873285190651317,3.7170603170183063,2.382930394159092,1.0550183538958284,3.716669642394436,2.525920016959601,0.9946746023885852,3.667696032265389,2.5842139447668524,0.970629798871748,3.645320032175867,2.7197183013128985,0.9733768963151306,3.795870567853177,2.741380804750116,0.972645724992452,3.810979359525117
5,Тайкёку соно ичи (№1),1,5,432,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.200000000000001,2.65974635578487,0.7184860278921458,3.913669753231315,2.631954363856765,0.3682256637755371,3.904464436378192,2.405419106413232,0.0564022959446782,3.905273139702035,2.3449134646103778,0.0079311283650497,3.874858420932952,2.5296067085032368,-0.0065245780148663,3.965186373133631,2.6403596423973896,0.7263776897650059,3.741682947572668,2.912843923792429,0.4407752995783203,3.694375939903852,2.9884111027867983,0.0892483607469221,3.653096539530064,2.944392238859733,0.0204855587122389,3.652445487605758,3.13344344480475,0.0005761977762361,3.656965970844325,2.8298558916473877,1.3069795504788688,3.80348542394801,2.819455181525549,1.3365762100536265,3.8285853802194687,2.806440387917985,1.3395877203091262,3.7885753062478233,2.7671479509802928,1.1773550651376294,3.9346826517487594,2.969193418586972,1.0367015751721511,3.90984485281992,3.254828962688171,0.9822418596705084,3.819617370065159,3.3422357912527816,0.9605095163081876,3.814603127568741,3.3387351668983354,0.9691145419705858,3.7995819684183054,3.3013222841260417,0.9725604385253124,3.797940674184189,2.588291744268653,1.182995336930725,3.7106749045973424,2.402621194250562,1.045644956200719,3.7101189496466542,2.530157033296458,0.990933945030302,3.671328538508571,2.590000598368104,0.9690906796138858,3.652928711238613,2.707039876557194,0.9745281308323216,3.78318700103514,2.727251876478832,0.9748167118668816,3.795683889385468
5,Тайкёку соно ичи (№1),1,5,433,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.216666666666665,2.6804844375713914,0.7152384837284913,3.908201393828328,2.637333815391286,0.3673159349362726,3.8982498343330896,2.4065035061039057,0.0577935037181149,3.902070921697323,2.346614545928367,0.0099367230013936,3.871471306013292,2.5300283176971594,-0.0050109565821981,3.962901947433833,2.6666914628401863,0.7232472888977759,3.736042813705805,2.949678928009969,0.4404737493790372,3.696320417043584,3.044268157202548,0.0878544635701853,3.64783731166862,3.0040601890925576,0.0195656588007854,3.646312935540952,3.195860269730781,0.0014127807501424,3.6571174429331896,2.8480299971546303,1.3038105922145284,3.79824887846075,2.837770262204088,1.3333460047350698,3.82327407080964,2.8250062296114686,1.3362121044640551,3.783142896141461,2.785239018476098,1.1737309792738753,3.93087858760167,2.987972006745093,1.0291771376629992,3.905325756261981,3.264348295267487,0.9821118852775282,3.8167194051231967,3.351975192101244,0.9628076799086932,3.810369541389616,3.347801857983621,0.9724788852965373,3.795323987695789,3.3106252733078945,0.975518363697862,3.794218327263883,2.6084923473428168,1.177774084160571,3.7040803491276377,2.423061185939442,1.0342456611381845,3.702801623204037,2.5380856623145007,0.9863541566983238,3.673318441456616,2.601337592795866,0.9668143304134736,3.6589055460348616,2.698343686094376,0.975029872077734,3.766844484383408,2.72193750317139,0.9764827612160684,3.7779118291110687
5,Тайкёку соно ичи (№1),1,5,434,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.233333333333334,2.7011100351288917,0.7115092872995474,3.9024355910188593,2.6427095946950745,0.3667518412627108,3.892536980669465,2.4082207224061096,0.0597842861474207,3.899252320624686,2.349082501437159,0.0125283625256596,3.868730362317368,2.5296164048668794,-0.00340113125427,3.960199148097285,2.69245825444412,0.7196094425398526,3.7302226421308657,2.984376252226502,0.4393221435977549,3.696924862181812,3.090500395143909,0.0864386508369541,3.643453877650084,3.0528926396994187,0.0190335942875147,3.641047591568684,3.247090149687552,0.0021668266781619,3.657687394140642,2.8664848045409674,1.3006082613056793,3.7937622511813593,2.856215828522333,1.330103987996818,3.818619906477444,2.8437725631371533,1.3327525071205513,3.778274071212004,2.8040499206505185,1.1694065482506333,3.927379718384917,3.004477051708271,1.019955890616936,3.9028028221385527,3.270513564915876,0.98168892781062,3.8151117573124793,3.3577787453968053,0.96534905140648,3.807250285328875,3.352773104629166,0.9762877081014486,3.792330568029395,3.3161356459659213,0.9788374550020742,3.7917118283191695,2.62958693280864,1.1719011549844127,3.697275588095308,2.4449259943109887,1.0210317004763243,3.694488184787877,2.55130742853977,0.9811813829943417,3.673055732100925,2.6199740490044388,0.9641190315261184,3.662413550278728,2.697416972807492,0.974950018236756,3.748473178749951,2.7290722741089493,0.9777410528213732,3.759227038833602
5,Тайкёку соно ичи (№1),1,5,435,007,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.25,2.7213068043252697,0.7075630772227173,3.896471880144136,2.647909850220872,0.3666343863485117,3.88745284485856,2.4105669411597326,0.0622878747528032,3.8969902259326608,2.3523109267335176,0.0155898920560333,3.866654805215545,2.52842501641297,-0.0017823680567294,3.957512877896792,2.7175617214568035,0.7157114883548414,3.724222875467498,3.016919373237718,0.4376088633880797,3.696219797084298,3.1273311921775937,0.0848766989414396,3.639947659470242,3.091146171008336,0.0185881742103673,3.636660156809612,3.287527404898218,0.0027678958577123,3.658429256302661,2.885223746731015,1.2976187265225516,3.7901255990685296,2.874750851626664,1.3271066681694512,3.814709453460777,2.8627527937731427,1.3294757761760154,3.774057112894656,2.8231602892017285,1.1646438015497962,3.9244376046202993,3.0179258049758357,1.0092667838345974,3.9025318499323407,3.2728658566898394,0.980989108880634,3.8151449384457647,3.3590121791818675,0.9680619577523988,3.8056927378289473,3.3530866332726577,0.9804663923840856,3.791104446474399,3.31734862670767,0.9824671094723372,3.790915107241264,2.651756137410439,1.1657038870034482,3.6903052253974975,2.46897425985752,1.0063031036341152,3.6849773574677274,2.5708442612291638,0.9756300218952324,3.670401830789856,2.646651919934103,0.9612434803276592,3.663254664877013,2.7062212797725227,0.974405337204002,3.729420981339796,2.7501521618732148,0.9787032738039826,3.740825711607705
5,Тайкёку соно ичи (№1),1,5,436,007,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,7.2666666666666675,2.740690847559801,0.7036883861908915,3.8904308932569625,2.6526439069437053,0.3670091520562025,3.883080091362965,2.4133915828809647,0.0651297946824204,3.8953737282188063,2.356178549398021,0.0189260057049871,3.8651910994814753,2.5264531610674705,-0.0002480071084251,3.955294025988034,2.741841257880421,0.711852452218114,3.71812633841305,3.0471773303549767,0.4356619053806498,3.6943287930153055,3.1554685230064075,0.08317397769052,3.637270198226401,3.119680765191198,0.0180862472388087,3.633128165439691,3.3180351987722863,0.0031800225518845,3.659226717828757,2.9041919919191863,1.2950651206480233,3.78739409852552,2.8933124736762723,1.3245821741455113,3.811607247017136,2.8819161546584144,1.3266251488916734,3.770557797391612,2.8420216419535387,1.1597647880309032,3.9222780806567785,3.027691182977873,0.9975213761458672,3.904467578240577,3.27106092296095,0.9800176704372296,3.8171475627266127,3.3551170676978552,0.9708221856990256,3.80619468785714,3.3482673128337197,0.9848654821134416,3.7921732787226583,3.313843350520083,0.9862950223810346,3.792334866395976,2.675143840911641,1.1595727672399374,3.6832863572587415,2.496019666891872,0.9904961622905676,3.674124239699705,2.597147726958408,0.9699044214073174,3.6656624907418074,2.6810370455360317,0.9583313921398086,3.6618299597890647,2.7250286298860225,0.9735114517828782,3.7109324481774286,2.784595981544313,0.9794415013424366,3.723713916050516
5,Тайкёку соно ичи (№1),1,5,437,007,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,7.283333333333333,2.7588267183839954,0.7001636252161114,3.884470570037816,2.6565937642608013,0.3678793064334787,3.87947624823535,2.416428520275891,0.0680666918275055,3.894387153785664,2.360457459295737,0.0222778628183931,3.864216544899456,2.523736652234736,0.0011101391080464,3.95401191981059,2.765105311152081,0.7083370626506381,3.7121155020604726,3.0749648119093367,0.4337718317781973,3.691466041250445,3.17597162446048,0.0814254186303413,3.6353397628282376,3.1397756894237814,0.0175110278148108,3.6303960871797214,3.339844288243195,0.0034187706251192,3.660075084244792,2.923257164815944,1.2931029284189657,3.785572335257375,2.911805198686308,1.3226883499804485,3.809351457616888,2.901183165189653,1.3243746600903266,3.76780807095523,2.8599416851495887,1.1551220681655123,3.9210740182447017,3.0331818518904363,0.9853316763963345,3.908341616865244,3.264990204030949,0.9787663986442654,3.821370397874469,3.3457491952520577,0.973460905431621,3.809217791632464,3.338048911884156,0.9892646057767448,3.796004019627891,3.3054119940340305,0.9901455828494712,3.796394931018139,2.69987697294893,1.1539075099150138,3.676404398979572,2.5269338536781314,0.974219421770396,3.661792376549175,2.630316637245865,0.9642515844432288,3.659388169799873,2.721994226329482,0.9554928346184904,3.658813317364493,2.752895603194051,0.9723948580304764,3.6940210623859535,2.8300788762126867,0.9799910444870912,3.7085868911848654
5,Тайкёку соно ичи (№1),1,5,438,007,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,7.300000000000001,2.7752930395103905,0.6972228651838788,3.878752945272156,2.65951725823763,0.3692147984956774,3.876692623817611,2.4193719660318456,0.0708429677982213,3.893911502861165,2.3648605199280075,0.02536858828143,3.863557242669502,2.52039100407936,0.0022195245753743,3.954057293356374,2.787210253924954,0.7054155607810563,3.706428063760219,3.100121303919491,0.4321287164931871,3.687903402908563,3.1900913690341737,0.0797526057211723,3.634049064245812,3.152919836338759,0.0169146766733938,3.628367977218496,3.3544240224409663,0.0035322044036774,3.661025527223645,2.942237086977974,1.2917951976310094,3.7846135950556143,2.930117707920921,1.321490556616867,3.807942507076466,2.9204448271098262,1.3228032610563172,3.7657982884597807,2.876141801674823,1.1510590604733826,3.920903425506872,3.033767669317541,0.9734500136943812,3.913755199076027,3.254844596963583,0.9772157225270972,3.827976337372109,3.330861002829557,0.975766719401188,3.815113134198629,3.322467080226634,0.9933824805211536,3.802924687742004,3.2921670350469245,0.9937820475628164,3.803371524215187,2.726082371855642,1.149057302582248,3.6698799488294127,2.562572263999556,0.9582511343690762,3.6479016796298738,2.6703060113520336,0.9589765649166672,3.652190649972365,2.767829368145065,0.9528259780881948,3.654833948752491,2.788076868389819,0.9711824253917222,3.679321282630271,2.88276987804577,0.980330026033052,3.695693221693186
5,Тайкёку соно ичи (№1),1,5,439,007,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,7.316666666666666,2.7897620380515336,0.695032493275572,3.873380447572832,2.661319633117186,0.3709458808977644,3.8747659883304193,2.4219660979216684,0.0732503985781125,3.893745986316974,2.369125324215429,0.027962457531661,3.863015463598492,2.5165920360574647,0.0030488720835272,3.95557625600302,2.80811634201274,0.7032323421711372,3.701294087791717,3.1225674065812745,0.4308093292083877,3.68392776608644,3.1991080338928626,0.0782594023682966,3.633256471650853,3.160616430171425,0.0163656747294645,3.626898122562962,3.36330214517272,0.0035721230832102,3.6621131721843487,2.9609579051178505,1.2911133669412578,3.784439843550357,2.9481543572820925,1.3209647048397504,3.807340497371666,2.939587149530269,1.3218951191827832,3.76449221720549,2.889909288563854,1.147867908284492,3.921700204010409,3.028804680668252,0.9626624785520882,3.9202712377261664,3.241108834987727,0.9753392132001716,3.837063102220789,3.310704263616375,0.9774935128278246,3.8240822894758586,3.3018846710448537,0.9968976987380056,3.8130814275945912,3.2745755698418746,0.9969161080710284,3.8133811227649903,2.753847348602438,1.1452671497513018,3.663946255089579,2.6033534246727266,0.9435008206297028,3.632766780156418,2.7169227751569345,0.9543984675830164,3.644738343449637,2.816692552257355,0.9503970922919822,3.650431345653476,2.828530653694075,0.9699698263429856,3.6671624196418535,2.9376403104649755,0.9803321132796988,3.6849095245576495
5,Тайкёку соно ичи (№1),1,5,440,007,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,7.333333333333334,2.802032593609524,0.6936782324468059,3.868354874563466,2.662049376223907,0.3729517730357633,3.873662891506887,2.424081459056964,0.0751489957171417,3.893651278689144,2.373091800911104,0.0299003670266599,3.86240261355971,2.512593730866958,0.0036171305380462,3.958418562082924,2.827867324500972,0.7018056110327627,3.696893305320477,3.1423060806298206,0.4298071415139675,3.679809878599386,3.2042155032175126,0.0770163763921215,3.632786276714992,3.1642407282031955,0.0159188137855709,3.625798889538223,3.3679056331006114,0.0035794771368883,3.6633157568583097,2.97927335690223,1.290956304557221,3.784974996293518,2.9658302997004133,1.3210140593439017,3.807485124912533,2.9584883895075285,1.32155598198927,3.763853620580766,2.900710768680299,1.1457519333625903,3.923250969211885,3.017742168488282,0.9536924197745836,3.927468641839505,3.224573728921313,0.9731115247318034,3.84866271126624,3.2858547554101314,0.9783993288817684,3.836175327564419,3.2770102942014074,0.9994945031023053,3.826445773354592,3.253473609495436,0.9992390686157052,3.826389912696443,2.783156252961108,1.1426367668833464,3.6588588079392586,2.6488909642501195,0.9309053026816816,3.617367497360324,2.769682884922391,0.9507580721246922,3.637860751723029,2.8676327076906043,0.9482680056250592,3.646318452431408,2.873009894801665,0.9688395162754848,3.6578858349019097,2.9898145168358394,0.9797977089512364,3.67608424080946
5,Тайкёку соно ичи (№1),1,5,441,007,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,7.35,2.812012552271144,0.6931577607114906,3.8635795681939498,2.6618401652353456,0.3750691969866094,3.873240721010933,2.425739270161393,0.0764505590877275,3.893397941215729,2.3767220030108347,0.0310983685685463,3.861558775375839,2.5087547872190488,0.0039843696863424,3.962235185377896,2.84653003040164,0.7010426318493608,3.693328984382829,3.1593856562345115,0.4290726910619895,3.675775268906901,3.206467979594362,0.0760573954523782,3.632460051092742,3.1649717631627388,0.0156059502193753,3.624879795019588,3.369473088502139,0.0035811153808672,3.664563269567412,2.997049449703732,1.2911834532264317,3.786161622596433,2.98304007594667,1.3214966875010383,3.808319271185251,2.977006794127837,1.3216417887982863,3.7638548063934585,2.9082101676707786,1.1447988796216269,3.925242805866116,3.000326130146433,0.9470923088375808,3.934891327822964,3.206380580222451,0.9705618395228628,3.8626931363022825,3.257292453461295,0.9783552955112488,3.851285387799587,3.2489527375368925,1.000975123812052,3.8428248410988286,3.230095090214209,1.0005163543997728,3.8422023994760295,2.8138697309308247,1.1411157685638351,3.654904888324774,2.698197423501433,0.9212696740565162,3.603158067342649,2.8277124908396942,0.9481224166720184,3.632593962530561,2.921120169603295,0.9464868863504692,3.643582194381026,2.921632579022073,0.9678333399599168,3.652100072681981,3.03672487352681,0.9785663550438012,3.669467428943136
