ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
4,Тайкёку соно ичи (№1),1,4,274,005,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.566666666666667,1.2380114022080326,0.5976079461121753,4.16946406088259,1.1039060166375243,0.3449932936946089,4.174337807177335,1.164283309766863,0.0544177466605858,4.072940461802967,1.2152335137488843,0.0070164525645611,4.037843630575335,1.018994967782854,-0.0206819578985259,4.101126652741346,1.3802259917502158,0.6101953693633048,4.268907864640431,1.4544389057095346,0.3733435654786112,4.463228908548615,1.5981010458528833,0.0870020824631256,4.510940402933126,1.6179626760776666,0.042765883589793,4.487192071092916,1.569143955704725,0.0020941170547593,4.642749350734112,1.3317583717572554,1.135731524540736,4.370995438792971,1.3217554658634725,1.167561033492151,4.358213189804515,1.3542676490448988,1.167410655143624,4.359288590126772,2.705628426654032,1.0971338942633322,3.1750271304606623,1.0705194703085783,0.8849827726183942,4.015156995824708,1.1179370716788812,0.8957476657031017,4.166100359568064,1.1070269305107696,0.8999285357071005,4.222813208045663,1.1254807856518545,0.9107306649048752,4.237560298013028,1.0976866233233262,0.92052743691959,4.307051333430683,3.1755972609965086,1.095351134692382,3.099878063657153,1.426732150427653,0.8814544059524346,4.470571597170706,1.3668528100159,0.8262423801503073,4.660273554259908,1.3774591123556177,0.8023862836109875,4.709438313419169,1.3594715396565815,0.8114927352024839,4.712071460708205,1.3454650430572197,0.817447144599434,4.693212621231042
4,Тайкёку соно ичи (№1),1,4,275,005,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.583333333333333,1.234341365450879,0.5996795498277916,4.156014422760792,1.100698014160783,0.348008809251007,4.164521943945519,1.163519882068924,0.0552821772366688,4.070294988365591,1.2161695719404897,0.0075139905521354,4.035586030922001,1.0181265253571312,-0.021638803443549,4.100655341469195,1.3829474335415646,0.6121644889200974,4.24755620924103,1.4715522276907376,0.3743142682800774,4.433118850282096,1.6276782565681729,0.0925327718702622,4.460387945864907,1.6476370380902772,0.0514248283173221,4.43427227214719,1.605423193394904,0.0039718573034082,4.582365422920739,1.3353178411351152,1.1389443099975347,4.355826564339374,1.3242910467308413,1.170612712525431,4.344010249075686,1.357420758956996,1.1703130230710697,4.343276077514885,2.566486459802917,1.094463622868495,3.252572108208538,1.0615735578105476,0.8863109579304078,4.011400007719112,1.1167855580114896,0.8980174270420399,4.156736800536162,1.106756648505851,0.9026817489996448,4.211023075182308,1.1267783159696818,0.9121471051895532,4.222171520389376,1.0928039930846278,0.9237411182629404,4.308489539684005,3.020196987384422,1.0897864336230525,3.1900875112453875,1.438280617350074,0.8791487945866497,4.444459582895827,1.3886913017242692,0.8206493861517011,4.631663780176777,1.4024251342538678,0.7965831944593882,4.680063748796138,1.3845739724470114,0.805917839217909,4.68251933559953,1.3683752902880466,0.8119446625754709,4.6647010281599535
4,Тайкёку соно ичи (№1),1,4,276,005,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.600000000000002,1.231574567893109,0.6018919697949487,4.14339983048613,1.0977593096619025,0.3511403143308653,4.154647633940589,1.1626392058945607,0.056312885403667,4.067031412763433,1.21693811381082,0.0082301448595908,4.032886650613335,1.0171397904860795,-0.0219444277792564,4.099701172500248,1.38662753033179,0.6142067688580802,4.227051706115804,1.48863037335286,0.3752738528020236,4.402295435921447,1.6563046496430904,0.0987689880715485,4.406208313738446,1.675756249730894,0.0608274458382938,4.37713578972952,1.6425217348550232,0.0063419435902692,4.517455258797482,1.3404036254893337,1.142210794496245,4.340819688946198,1.3279058643806425,1.173689318107494,4.330212698702979,1.361785749691495,1.1732295853915655,4.32744603263461,2.3700446026176683,1.0895597971820088,3.368003555052622,1.054461025495677,0.8872102657376139,4.0087032133973,1.1163442915828243,0.9001813115662987,4.150097648349647,1.1071206125535022,0.905313228595223,4.202637334955293,1.128566174356877,0.9136728702349344,4.209653876027688,1.0894124004905563,0.9265044166126442,4.310035433808749,2.7982042863716527,1.0811615251184905,3.3271269807614337,1.4505687210547618,0.8764353086606169,4.417512653626732,1.411925484549826,0.8144259343103466,4.601394342969702,1.4286044749064606,0.7899345850730861,4.649138675270254,1.4110926405715432,0.7995334381298852,4.651411943948844,1.392688719062814,0.8057087730710972,4.6346531660254735
4,Тайкёку соно ичи (№1),1,4,277,005,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.616666666666666,1.2298515652275184,0.6041429017956994,4.131677061419681,1.0951876978559223,0.3543139746082284,4.144758388735221,1.1616944205301163,0.0574820119992154,4.063194269654019,1.2175245013366975,0.0091403304529897,4.029829313052351,1.01602147922201,-0.0215323174383045,4.098210444504328,1.3913277895258591,0.616252086657274,4.207464080007598,1.5056511987654124,0.3762264185994264,4.3707838562225225,1.6834451952783964,0.1055345074700725,4.34924202496945,1.7017150847948508,0.0707280661664447,4.31689748512058,1.6795673453393805,0.009153370246235,4.449173392104197,1.3470536046291657,1.1454018852442092,4.32585630192352,1.3327381366113455,1.176717035699724,4.31669289790495,1.367485347284512,1.176067853798494,4.311664803438379,2.1493492952053237,1.0838592554427182,3.4998828692536863,1.049388825666691,0.8876071005055177,4.006395833388843,1.1168117718799295,0.902004628425984,4.145864236274762,1.1083384987899776,0.907685003628364,4.197960198051455,1.1309919875349277,0.9153411184126408,4.20055852486583,1.088216389322391,0.9286255900662737,4.310411591440548,2.548392839007664,1.071217144674235,3.4842132988037395,1.4635823468564364,0.8733123899148281,4.389630151220708,1.436271433574932,0.8078971286734901,4.569674428662261,1.455655336076901,0.7828066812624507,4.616971503604157,1.43869806949251,0.7927309217044402,4.619118311346701,1.4182087256117526,0.7991075654764819,4.60332213115942
4,Тайкёку соно ичи (№1),1,4,278,005,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.633333333333334,1.2293002820154533,0.6063434419675218,4.120820050494473,1.0931377523560823,0.3574693979218108,4.13490654449882,1.1607104141439633,0.0587181727606419,4.058913413885951,1.2178842818209756,0.0101675638279016,4.026535034778526,1.0147944568168552,-0.0204874509167539,4.096271768030227,1.397063006422916,0.6182479482216904,4.188790297157799,1.5226440246271322,0.377170952828625,4.338553260852739,1.7086609573658882,0.1125366420963265,4.29042990207707,1.7251050251507598,0.0807356365325504,4.254765075174674,1.7156658183055884,0.0122470178922514,4.378759709090256,1.3552195891445638,1.1483981933215102,4.310808217186521,1.3388771994693949,1.179616549798415,4.303291655299235,1.374546757155516,1.1787326513858831,4.295807184979261,1.9306153361031395,1.0784135760425737,3.6312145176483086,1.0464728669483394,0.8874668669284048,4.003887099428463,1.1185314526967305,0.9033448903798506,4.143837250765495,1.11072778182743,0.909738204098815,4.197220326199058,1.134311783158143,0.91719753328287,4.1953981943922125,1.0898893577704185,0.9300103411084428,4.308711282567979,2.3013668468728063,1.0613076934191856,3.640174427158648,1.4771493231884272,0.8698265332585456,4.360879522348033,1.4611519869481906,0.8015784156391349,4.537097618180654,1.4829689558728825,0.7757976148626816,4.584269473556328,1.4667660685271622,0.7861353850854053,4.586420986832543,1.4444734149024303,0.7927373049075563,4.571345247415932
4,Тайкёку соно ичи (№1),1,4,279,005,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.650000000000001,1.229993502110691,0.6084584511524289,4.110777523432039,1.0918007845486917,0.3605601176369756,4.125225631359076,1.1596957655684406,0.0599222129752387,4.0543675161183295,1.2179632494700046,0.0112093810907879,4.023107008088533,1.013570229270273,-0.0190024902569581,4.094096743532224,1.403744866338909,0.6201933723701987,4.170980854941986,1.5395420106680755,0.3781197823203672,4.305628129511976,1.731474313918178,0.1193729053189638,4.230882777585337,1.7455344190695696,0.0903204467404874,4.1920770718987255,1.7498569549872252,0.0153884187479689,4.307727390340939,1.364759259445912,1.151104739104427,4.295578557257798,1.346341169899094,1.1823113800464409,4.28987281721883,1.3828696935153613,1.18114321284558,4.279797141669762,1.7306863704791005,1.0737999548806103,3.751139554969371,1.0456319097412743,0.8868173620829677,4.000912228178003,1.122010352690471,0.9041921891067564,4.143893700843373,1.114751630133791,0.9115167079772952,4.20044815236534,1.1389505235214854,0.9193072981854836,4.194455303522103,1.0950465958659976,0.930696997266338,4.304499243508796,2.076583526956272,1.0522900575183451,3.7815082170101033,1.490985583225727,0.8660821463764312,4.331533392859653,1.4858233199853133,0.7960360268580182,4.504532928303993,1.5098018104572202,0.7695782585574042,4.551982838811568,1.4945191028725513,0.780427840009927,4.554356051806951,1.470873813762151,0.787277893873426,4.539623977784675
4,Тайкёку соно ичи (№1),1,4,280,005,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.666666666666665,1.2319377617222045,0.6104869900064427,4.101516302334606,1.0913880534492535,0.3635440219027244,4.115955918440664,1.1586625140940408,0.060994584004766,4.049740267913796,1.21772049810966,0.0121649613550664,4.019584003537021,1.0125565117659403,-0.0173067629325351,4.091935978714649,1.4112018265440582,0.6221379538905186,4.153943060280589,1.5561463728183245,0.3791015489952235,4.272136048803859,1.751402101505486,0.1255368740220037,4.17179967884029,1.7626188777643232,0.098816865934028,4.130213489195151,1.7812078845812684,0.0182994223647603,4.237810563454231,1.375448853344192,1.1534560337307032,4.280117705343074,1.3550685532383218,1.1847342622807888,4.276346841739746,1.392242169824312,1.1832433417154928,4.263616007215999,1.5590331777782007,1.0702423162900634,3.85368247930453,1.0466388536016642,0.8857474979825566,3.997553178080217,1.127930743306151,0.9046927634286556,4.145902574991845,1.1210618338895015,0.913179667343491,4.207355208785127,1.1455506026230111,0.9217680513333713,4.1976088865929855,1.1042382781984048,0.9308804107920748,4.29783256043174,1.8847650685921529,1.0446638966433646,3.900738893929197,1.5048360959321636,0.8622562401801036,4.301967657814259,1.5096722346129687,0.7916780268590403,4.47277778577435,1.5355897253723845,0.7646578861268802,4.520901102778132,1.521345167538314,0.7760925810534345,4.523789778706921,1.496919669185974,0.7832750333297456,4.508948550830418
4,Тайкёку соно ичи (№1),1,4,281,005,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.6833333333333345,1.2350930010662453,0.6124299103455504,4.093024282174785,1.0921358553892089,0.3663717090676593,4.107401425940507,1.157628683413178,0.0618643565157132,4.045195329431165,1.2171145260788,0.0129556178657638,4.015930016973548,1.0120259165668848,-0.0156062500261219,4.090015303648744,1.4192501096995802,0.6241552636289376,4.137542917355207,1.5722029834813007,0.3801509378292916,4.238289182511355,1.7680377488515475,0.1304487639930084,4.114317786638553,1.7760399215633182,0.1054595463164028,4.070449178491342,1.8089439236777631,0.0206691598768528,4.170730612157526,1.387034861219157,1.1554194102968671,4.264427493847519,1.3649395990584563,1.186836989978731,4.2626728483872505,1.402409946778201,1.1850097906148735,4.247291550428557,1.4196029122723588,1.0677301515752309,3.936550266278634,1.0492568679520768,0.8843768823009083,3.994101608261922,1.1371465952712303,0.9051512627027972,4.149640172065661,1.130515740488682,0.9150000836946904,4.21726728424482,1.1549831998468143,0.9247287920621996,4.204256684355666,1.117957440232652,0.9309201491894612,4.289212104156992,1.730176409365444,1.0386819475500315,3.994871855429469,1.5185696522233518,0.8586007918757724,4.272546454252663,1.532348756694626,0.7887512404619864,4.442329591520007,1.560056594481538,0.7613760292066514,4.49142957112018,1.546905453705242,0.7734227718071267,4.495154940211726,1.5223175589450864,0.7811252358861621,4.479749734555997
4,Тайкёку соно ичи (№1),1,4,282,005,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.7,1.2393941365409815,0.6142902227813946,4.08529126056088,1.0943135855811554,0.3689839024690443,4.099872068220402,1.1566052219908545,0.0625049848112191,4.040872294228899,1.216066993575111,0.0135428405778062,4.012063473155642,1.0122742432301708,-0.0140503147026776,4.08851921625498,1.4277272351187071,0.6263189919394959,4.121617024320519,1.587494704714597,0.381299609307174,4.204327258471266,1.7811078312391242,0.1335448738118105,4.059392059804834,1.7856009555762005,0.1095091362549459,4.0138421785697895,1.8325613695847969,0.0221791053952494,4.107935279063415,1.3992914378833232,1.1569977509166496,4.248557183787594,1.3758151791073372,1.188598697343055,4.248850186051157,1.4131475711922898,1.1864548452618324,4.2308792574108205,1.3124643970978516,1.066124408595973,4.000030704858987,1.053309078136734,0.8828169673564764,3.99095924204586,1.1506555148937267,0.9060061782960878,4.154744101964193,1.144146340588361,0.9173458580055548,4.229161507584528,1.1682981161781076,0.9284133974998228,4.213403763779195,1.136658546370268,0.93132705244061,4.279470351207983,1.6126018808213474,1.034429334006824,4.064022419958681,1.5321958604696326,0.8554325760684903,4.24356185489006,1.553683769253158,0.7875553841081357,4.413396939278695,1.5830735621129748,0.7601310036381363,4.463664660723665,1.5710028526242548,0.7727887762289484,4.46849101797737,1.5468479206207395,0.7812738288273207,4.452126148764914
4,Тайкёку соно ичи (№1),1,4,283,005,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.716666666666668,1.244776195618818,0.6160783682938497,4.078286447355677,1.0982103359000213,0.3713114463100466,4.093626838145802,1.155560735204413,0.0629354872279783,4.036879577088895,1.2144307127858842,0.0139421034668751,4.007907146688408,1.0135552292268932,-0.0127323353280187,4.087572646949237,1.4364906537509234,0.6286822910593652,4.105980989279624,1.6018791133668304,0.3825617041334461,4.170441841988472,1.7905117352435438,0.13440351669539,4.007741069088612,1.791276198018203,0.1104296290762101,3.961193980469616,1.8518834992678443,0.0225831634890681,4.050444101892436,1.4120427481225322,1.1582252764337035,4.232570163910838,1.3875590855553723,1.1900247549354583,4.23489052114796,1.424288752007893,1.1876163556605686,4.2144315378235815,1.2351938934661166,1.0652225737298406,4.046049095425161,1.0586652069498752,0.8811332739943618,3.988625120117905,1.1695411913702085,0.9077749344004932,4.160729105161816,1.1630782943883196,0.92064144510547,4.24182351289259,1.1866075953233606,0.933139229877484,4.223924351714589,1.1607827795568677,0.932720684215484,4.269597280647363,1.5289522579267971,1.0318815506646055,4.110251805918784,1.545871234202549,0.8531217356565153,4.215204640748326,1.573635351939902,0.7885786519520731,4.385960446402658,1.6045817146986263,0.7615147658282817,4.43748638858035,1.5935083339536982,0.7747932563973897,4.443553524432616,1.5703035636552412,0.784326724275803,4.425944483233949
4,Тайкёку соно ичи (№1),1,4,284,005,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.733333333333333,1.2512024016254015,0.6177975264286703,4.071942692157886,1.1040883384570603,0.3732612181778023,4.088812406771122,1.1543737948626132,0.0632109382436285,4.033274863058841,1.211961850158677,0.0142219390255303,4.003431339971775,1.0159979694590957,-0.0117148264401743,4.087204571075721,1.4454267902708648,0.6312519698272494,4.090436768466301,1.6152676700416309,0.3839143019499764,4.136737238323269,1.7963270090191574,0.1328558759246022,3.95987670407551,1.7932240989671415,0.108029890701882,3.9130921095309703,1.867013280382046,0.021810963095841,3.99885540035222,1.4251478481920057,1.1591541460693642,4.2165102303334,1.4000304594825306,1.1911387406487748,4.220794097460871,1.4357166152350929,1.1885407431180302,4.197978169714966,1.1839608969670188,1.0647947448460846,4.07742563911042,1.065243046398254,0.8793080508440505,3.9876262286588817,1.1948890324649717,0.9109712873069632,4.167045719773989,1.188414689187982,0.9253116319130192,4.254048646662469,1.2109479274410355,0.9392997814334364,4.234835221945708,1.1907802979262123,0.9357475626938868,4.260507659542195,1.47451387849091,1.0309425337800016,4.136658946996552,1.559890536259814,0.8520742300369739,4.187567126303465,1.592320688848777,0.7924433888207231,4.3597936772185575,1.6246448013918642,0.7662427383329183,4.412553159685693,1.614405021084873,0.7801863291541521,4.419862497551096,1.5925379041492838,0.7909745021153927,4.400881083312791
4,Тайкёку соно ичи (№1),1,4,285,005,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.750000000000001,1.258659875271276,0.6194217041831577,4.066170124922051,1.1121293088174262,0.3746997790448478,4.085436426452408,1.152816469742766,0.063410787866233,4.030054526295522,1.208310312419629,0.0144922889115266,3.9986677846318246,1.0195728265815065,-0.011049091158162,4.0873382674480485,1.4544475788988616,0.6339723878384248,4.074807358740508,1.627574869269086,0.3852966999669923,4.10329160621107,1.7987714862393072,0.129030027518831,3.916191941853107,1.7917514712219305,0.1025075236679461,3.869975391687552,1.8782306405003035,0.0200028529914515,3.953483798140184,1.4384728311620918,1.159839506838339,4.200420860162726,1.413062889289653,1.1919752672427306,4.206569983016744,1.4473320094394164,1.1892720033328328,4.181549959079942,1.1543418133268146,1.0646147306068718,4.097327776434838,1.0730771527886582,0.8772314952597269,3.988331501286381,1.227648915815131,0.9159939351742644,4.173130012168899,1.2211065589949155,0.9316959063287092,4.264751785797144,1.242159976907656,0.9472601229546164,4.245333140098499,1.227080609820146,0.9409424496803168,4.252782733949308,1.4438822767597366,1.031461512380676,4.146757636634938,1.5745985676712515,0.8526946264112627,4.160706898778364,1.6099792359327272,0.7997763808369954,4.334524660737069,1.643429180212085,0.7750257555440978,4.38833938007397,1.6337774185321885,0.7897142559761261,4.396764879068305,1.6134747295803948,0.8018574151513987,4.376459608960116
4,Тайкёку соно ичи (№1),1,4,286,005,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.766666666666667,1.2671277918124082,0.6208920726707864,4.060893135041539,1.122410448179645,0.3754580226392837,4.083375905519199,1.150587273427772,0.0636366519677852,4.027182183455976,1.2030554395080495,0.01489685536574,3.993711851785913,1.0241286408015435,-0.0107768752732584,4.087843216233631,1.4634654332768524,0.6367414351547911,4.058992424619434,1.638697259479452,0.3866335574963861,4.070257467823675,1.7981817886953713,0.1233088925991536,3.877004763428987,1.7872872824028525,0.0943837537306431,3.832133861790024,1.8859569498214104,0.0174517679057388,3.914484493703967,1.451877949922702,1.160328483694454,4.184377540757588,1.4264570792645002,1.1925722131344365,4.192266792395395,1.4590286304939386,1.189847163309371,4.165210302116164,1.1419033254286075,1.0644835495342186,4.108871747030928,1.0823655830842287,0.8747502501122566,3.990893960957612,1.2683511278559303,0.9229678666168296,4.178422113859697,1.2617220539226168,0.9398923743541148,4.272950615911746,1.2807140237065038,0.9571332466980408,4.254584796080582,1.269904227846837,0.948513213491768,4.2464775923999545,1.4316246775267965,1.033244555538522,4.144084938639906,1.5902251285396838,0.8553390511832213,4.134756172917608,1.6268006155148942,0.8110878599480729,4.309787395003038,1.6610312698913563,0.7884540584546833,4.364305142313958,1.651661622203859,0.8039836792660329,4.3735951559235176,1.6330043362087492,0.8174315836242982,4.352169341752356
4,Тайкёку соно ичи (№1),1,4,287,005,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.783333333333334,1.2765561761339626,0.6221402944105546,4.056071702464107,1.134902665985814,0.375354146769336,4.082379981415861,1.1473700871084485,0.0640131916373082,4.024644247133972,1.195776345951814,0.0156057071079076,3.988734724657015,1.0294577356435552,-0.0109230071609633,4.088626405753522,1.472374421931676,0.6394509118778772,4.043000684239618,1.6485435181964971,0.3878666916786672,4.037896448579432,1.7950404807748093,0.116243652916565,3.842521217980024,1.780407165588472,0.0843834434767605,3.7996701424799353,1.8907775527372963,0.0145144940834594,3.88184577241828,1.4652269086911855,1.1606511613377464,4.168470655190901,1.4400014210575514,1.1929574986896698,4.177959583336151,1.4706916003945392,1.1902903798294782,4.149045931408519,1.1425710979693595,1.064234579435154,4.114832747132409,1.0934385187523792,0.8717403831137795,3.995429671482152,1.3166178058783695,0.9315359072113892,4.182382257809992,1.3100229067631806,0.94951205783993,4.277730705663791,1.326360433687257,0.9684787752495968,4.261546652882098,1.3188554475517789,0.9580693773598112,4.241094788199273,1.4327007857811038,1.036075942615862,4.13194974513519,1.6067450232644296,0.8602866463448635,4.109999971663815,1.6427567321961916,0.8266829849602775,4.28537184117832,1.6773123333523727,0.8068848340571646,4.340084327654544,1.6678822961767097,0.8233305922736838,4.349868222434655,1.650858137694958,0.83783702557563,4.327633743557322
4,Тайкёку соно ичи (№1),1,4,288,005,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.8,1.2868629624141985,0.6231066170067232,4.051693486687487,1.149463786962179,0.3742278941640556,4.082081522073957,1.1428891363144684,0.0646743718204473,4.022476198727691,1.1861235732717446,0.0167920391743095,3.9839833090008967,1.0353575818838825,-0.0114818220565302,4.089679321443748,1.4810516449108966,0.6420089828467077,4.026926660891987,1.6570858828921922,0.3889809481647447,4.006545456631111,1.7899959821126925,0.1084565771525906,3.8127976601709976,1.7718501684329429,0.073312118035461,3.7725016468462793,1.8933929773468323,0.0115366780237477,3.855325967296037,1.478401843898265,1.1608146232903531,4.152762637678306,1.4535034569867238,1.1931368834147962,4.163706282463654,1.482209679511919,1.1906062303626164,4.133130679893757,1.1528102685392243,1.0637235041996935,4.117458689613067,1.1067288951694387,0.8681381455512335,4.002122329981632,1.370629512874899,0.9406736795943552,4.18452810917911,1.3644622598286116,0.9594319878717588,4.278286185172596,1.3776826318348756,0.9800540560927948,4.2650218174298,1.372437118994987,0.9683982739201936,4.235737977996488,1.4426876326353233,1.039742029660785,4.113271464140745,1.6238723892814495,0.8677284696697043,4.086832205488742,1.657610545378455,0.8465966986846377,4.261220589132389,1.691916742712381,0.8303395713698392,4.315496809154049,1.6820566663991,0.8477147541532072,4.325318148348002,1.6666053016275688,0.8627882020467138,4.302684007994145
4,Тайкёку соно ичи (№1),1,4,289,005,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.816666666666667,1.297940492711858,0.6237294282469074,4.047755486672494,1.165822419970087,0.3719882676400141,4.082050689136358,1.136947587627226,0.0657343647860088,4.0207330946609785,1.1738809452719217,0.018594025075185,3.979745248289465,1.0416642791635653,-0.0124024363868961,4.091025933250965,1.489374340458162,0.6443237069541861,4.010900451626954,1.664403150482237,0.3900050158008634,3.976577192895324,1.7838136620728715,0.1005417134575261,3.787734059008232,1.762460342425055,0.0619488217448352,3.750382849027142,1.8944989263943144,0.0087983293044681,3.834435648011001,1.4913025812412777,1.1608025631957797,4.137274053971307,1.4667992963587475,1.1930913505804277,4.149524023361401,1.4934803291415502,1.190775353879609,4.117506794555169,1.1696847442962723,1.0628159468647038,4.118383677023859,1.1227813486191147,0.8639262413891523,4.0110505521736535,1.4269213129596197,0.9486742975407556,4.184477559312121,1.421950251688425,0.9677390838535888,4.274020042433355,1.4318706773760417,0.9897980515866532,4.263898340797308,1.4278178913225816,0.977459775824722,4.229360585895584,1.4578758452349312,1.0440379414858203,4.090510496473248,1.6411469629752684,0.8777396858511135,4.065627568610394,1.6710315871081425,0.8705208216671114,4.237326012417597,1.704400224779038,0.858401563771209,4.290444168677765,1.693722730500021,0.8766375257991258,4.299815562553585,1.679741676449513,0.8915008679304399,4.277324826092591
4,Тайкёку соно ичи (№1),1,4,290,005,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.833333333333333,1.3096601696930612,0.6239317561661722,4.044251047794999,1.183570883322372,0.3686585489822333,4.081873562701383,1.129464704414021,0.0672601891447812,4.019448249342346,1.1590258769343575,0.0210780047473091,3.9763052934587777,1.0482591769952747,-0.0135911479568329,4.092656455263514,1.4972284858427254,0.6462782005824501,3.995072004486704,1.670670935074544,0.3909861160097136,3.948400362041508,1.7772550015647606,0.0929954467008832,3.767085128719623,1.7530572142574965,0.050975029435823,3.732916845836536,1.894686040551216,0.0064859561080994,3.818483008383096,1.5038258522441132,1.1605773108756448,4.122014033894913,1.479736756707704,1.1927820073894708,4.135412131781887,1.5043968820493945,1.1907538882546742,4.102206449082147,1.190853300301903,1.0613878813892246,4.118632290803366,1.1422405932956874,0.8591362959946778,4.021936372564002,1.480868696911662,0.9534362173396392,4.181965638509474,1.478239150463404,0.972044184596943,4.264636672130735,1.485052498635195,0.9951933637268392,4.257398638778602,1.4811722196808554,0.9827462054620022,4.220998075192291,1.4752822725476933,1.0487501404390216,4.065686775110395,1.6579806810294195,0.8902222849753869,4.046677951467634,1.6826204536216338,0.8977191922624821,4.213757994918722,1.7142750400092956,0.8901141692291312,4.264953268025032,1.702406003729959,0.909060351073218,4.273419916001489,1.6897357476001045,0.9226941760818428,4.25173731229811
