ExecutionNumber,KataInfo,KataNumber,AthleteNumber,Frame,N_ELEM,S,A,STR,BLK,REY,HKD,FUD,UHD,DZKD,KOKD,NKSD,UPP,MDL,LOW,SIML,L,R,HND,UPA,SD,CRCL,OUTS,DW,SWNG,MVFRW,MVBCK,MVLFT,MVRHT,ROT45,ROT180,FSTF,FSTHMR,HNDKNF,ERRD,ERRM,ERRS,ERRB,Time,right_hip_X,right_hip_Y,right_hip_Z,right_knee_X,right_knee_Y,right_knee_Z,right_ankle_X,right_ankle_Y,right_ankle_Z,right_heel_X,right_heel_Y,right_heel_Z,right_foot_index_X,right_foot_index_Y,right_foot_index_Z,left_hip_X,left_hip_Y,left_hip_Z,left_knee_X,left_knee_Y,left_knee_Z,left_ankle_X,left_ankle_Y,left_ankle_Z,left_heel_X,left_heel_Y,left_heel_Z,left_foot_index_X,left_foot_index_Y,left_foot_index_Z,nose_X,nose_Y,nose_Z,right_eye_X,right_eye_Y,right_eye_Z,left_eye_X,left_eye_Y,left_eye_Z,right_shoulder_X,right_shoulder_Y,right_shoulder_Z,right_elbow_X,right_elbow_Y,right_elbow_Z,right_wrist_X,right_wrist_Y,right_wrist_Z,right_pinky_X,right_pinky_Y,right_pinky_Z,right_index_X,right_index_Y,right_index_Z,right_thumb_X,right_thumb_Y,right_thumb_Z,left_shoulder_X,left_shoulder_Y,left_shoulder_Z,left_elbow_X,left_elbow_Y,left_elbow_Z,left_wrist_X,left_wrist_Y,left_wrist_Z,left_pinky_X,left_pinky_Y,left_pinky_Z,left_index_X,left_index_Y,left_index_Z,left_thumb_X,left_thumb_Y,left_thumb_Z
11,Тайкёку соно сан (№3),3,1,262,004,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.3666666666666645,1.4988788038742498,0.5922414681867774,4.477866882164259,1.389197840751215,0.3449433704075227,4.298121750176838,1.3505533062512047,0.0668048038260781,4.1022016384413815,1.383078709588509,0.0110244714623676,4.096803979647555,1.2051100024059926,0.0219718989918553,4.109377649241251,1.5862376807127097,0.5906727440405516,4.626721202688698,1.5779735755346445,0.3673947545783294,4.844977655986138,1.6113516049353795,0.0586840322534784,4.847104978109035,1.6207040005423086,0.0002807950597344,4.806602287469796,1.5776615080640288,-0.0074421279548476,4.981840326804486,1.4871251397207024,1.1281897657246525,4.708460071464432,1.4730139286796524,1.1609780058649029,4.687037447670685,1.5023559575229886,1.158880170898719,4.703456252950312,1.4247132113949603,1.0293597004359052,4.423021102327312,1.3819567287598988,0.8547238872613783,4.379208762453362,1.3459250317478122,0.8840895111173577,4.594272967526872,1.3320131691523682,0.8756108760088294,4.644691973624108,1.333199468503246,0.8953304377449809,4.654734993806258,1.3401256925207408,0.9048163884717406,4.644331355001265,1.5941533931202685,1.0171256729648184,4.686829935074083,1.5394785941656153,0.893234062944547,4.868087966314069,1.424742861249804,0.8657352481321008,5.0417053318807525,1.409284948114517,0.8462265625598784,5.098345839218086,1.3989928743939943,0.8570192863951961,5.09673799035594,1.409677157892267,0.8602019119065464,5.076258315177337
11,Тайкёку соно сан (№3),3,1,263,004,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.383333333333334,1.5018003548011656,0.5922045701454675,4.475635735689903,1.3894056948389402,0.3446077812989612,4.297283980389422,1.3507379116488996,0.0662942925307402,4.1026318941146185,1.383619401710283,0.0102745153103296,4.097364897138832,1.2043623935687855,0.0208615690352798,4.107058952624412,1.5864347175420863,0.589565672452261,4.62829035197983,1.577433300148475,0.3667038900489534,4.84684640747229,1.6123449577396831,0.0580266295054891,4.845935094436776,1.622023561895443,-0.0004343599505768,4.805110336762999,1.5757349976174817,-0.0085143369862925,4.976098682393086,1.486859604348885,1.1273505865970366,4.713605323351903,1.4730987445254613,1.1601629042036028,4.691773756956035,1.5022081478020732,1.157938752952121,4.709408964363799,1.4322562617502008,1.0312315275474155,4.418851883134474,1.3932920683248853,0.862943760796847,4.360207130693613,1.345372009301206,0.8878828734395475,4.573849054738239,1.329454736636666,0.8809157094805893,4.620633465037512,1.3298410982079425,0.8994874368346918,4.633120784345095,1.3363807754921797,0.9068049793288888,4.62494999957956,1.5902687282489545,1.0159965626356695,4.699758744077088,1.5285099057040137,0.898715894463654,4.88718376781747,1.4167558471208324,0.8630265428365045,5.059328469470517,1.4023897302273267,0.8413771747369445,5.11593323748014,1.3921054818442402,0.8512430915671236,5.11462305551739,1.4026358220962476,0.8550440128344579,5.094638352992456
11,Тайкёку соно сан (№3),3,1,264,004,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.3999999999999995,1.5031723930103469,0.5917088189997349,4.47287870604614,1.3882103292044152,0.3437542109093386,4.297429144569528,1.3500395508115588,0.0658985317445269,4.10305728750418,1.3832655767147968,0.0098336414560678,4.097321854489465,1.2031085622294102,0.0196282436414028,4.105045690857146,1.585867362344354,0.5881187809334657,4.628491365344518,1.5765854101918308,0.3658593793352285,4.848676749153153,1.6134594626932843,0.0573062911199385,4.845182882633282,1.6236367381715926,-0.0012306101971,4.804096800067779,1.5731338057636548,-0.0096334828842062,4.969409409821516,1.4866952022831308,1.126338889341696,4.717242801777788,1.473182966006532,1.159126447331256,4.695083769747434,1.5021393797937723,1.1567950471178452,4.713654026675456,1.4387385155393322,1.0323411200239547,4.415543997604182,1.404510499094469,0.8698208560936627,4.345171676141609,1.346636221340468,0.8907886482766688,4.556404146988179,1.329044292557627,0.8850376358262342,4.599295518227245,1.3287741261087112,0.9024373779388848,4.613781378184068,1.3347269589581814,0.9078672770017996,4.608034595460665,1.5867909315860018,1.0144668811892237,4.709431002362458,1.5200172277098587,0.9022196946330072,4.900959112277576,1.4113663105268428,0.8602519564712962,5.071347415834614,1.3978337684410085,0.8368360982497167,5.1278470705455,1.38773938963048,0.8460551351797612,5.126789227133649,1.3980606808729643,0.850405644464815,5.107292546168914
11,Тайкёку соно сан (№3),3,1,265,004,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.416666666666667,1.503214838818926,0.590782062466941,4.469657286739765,1.3855554435939337,0.3424180413842546,4.298625463737389,1.3484299109378908,0.0655563060377557,4.103600794851674,1.3819998938598472,0.0096020889841903,4.096913567057724,1.2012777632127,0.0182577399583797,4.103588529972514,1.5847188314314231,0.5864057395991128,4.627602155483048,1.575324330118267,0.3648991266702069,4.8503886230310345,1.6146672556769035,0.0565669540546234,4.844877167588325,1.625571984002988,-0.0020937350888426,4.80357775287275,1.569682345582905,-0.0108037384375207,4.96153619357669,1.4867052709666533,1.12516283642757,4.719420240916658,1.4733313648581812,1.1578769232078898,4.697011794712151,1.5021806604141577,1.1554628435750325,4.716225488270037,1.4440969957988616,1.0326921169188052,4.412790213702348,1.415020263990424,0.8750311542280056,4.333478555946251,1.3491309593090706,0.8927732017179948,4.541841402140597,1.3301816200534626,0.8878342038460729,4.580923581223932,1.3294271296313394,0.9041558912051996,4.597014020905158,1.3346421755552182,0.9080325626230128,4.593695315076718,1.5839023270351664,1.01265871572041,4.7160655612787306,1.5140457520672854,0.9039840007459018,4.910026555999158,1.4083037483462473,0.8574631917850525,5.078545335897534,1.3953394699714303,0.8326491851709892,5.134896288273913,1.3855455096591562,0.841446394146872,5.134028301163312,1.3956166570426063,0.8462623671093485,5.114955766719828
11,Тайкёку соно сан (№3),3,1,266,004,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.433333333333333,1.5023056516212487,0.5894964096458679,4.466205941111683,1.381425532995772,0.34070241389404,4.300920389468705,1.3459251703163049,0.065219028241744,4.104426746176915,1.3798501032691144,0.0095014925970647,4.096460739970477,1.1988481360380934,0.0167767355969815,4.102933983491377,1.5832657239032273,0.5845276867189598,4.625963148686401,1.5735618431186231,0.3638773760779822,4.851866829145985,1.6159171093882017,0.0558447303056858,4.845027573042573,1.6278070239886393,-0.0030322316999592,4.803557177031987,1.5652176447616248,-0.012034842283924,4.952295155614628,1.4869390173244923,1.1238322575663842,4.720205649748372,1.4735980442076948,1.1564305375186217,4.697613622806789,1.50235436531371,1.1539624293008672,4.717186641275613,1.4483815707422814,1.0323438386646029,4.410293314635347,1.424346294709436,0.8784830652936945,4.324426588184703,1.3521764103506893,0.8939188436326974,4.530223419518406,1.332174062449241,0.8893706452805025,4.565867339312059,1.3311023784292997,0.9047806374904648,4.58326976378008,1.3355228497369005,0.9074499657377686,4.5821434769558325,1.581714740150311,1.0106862735680897,4.719941737508911,1.5104297272669365,0.9043540718974384,4.91509080333694,1.4072635693553543,0.8547260992675885,5.081737310137565,1.3946699173200756,0.8288652043497376,5.137916933573887,1.3852095724462543,0.8374033945474864,5.137162296830544,1.394994557131365,0.8425822850002966,5.118403050613164
11,Тайкёку соно сан (№3),3,1,267,004,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.45,1.5009010874957427,0.5879472655387199,4.46282028683321,1.375844859000919,0.3387415529438124,4.304266939488782,1.342555919348628,0.0648635664229257,4.105675060671096,1.3768473917476325,0.0094867827546931,4.0962663762432046,1.1958051523240134,0.0152446808978095,4.103248669087646,1.5817884891887246,0.5825872325388635,4.623851445327981,1.571273802434758,0.3628277068672026,4.852955450793564,1.6171340467807085,0.0551402202688706,4.845614631369438,1.630269393277992,-0.0040961443946549,4.804011496848209,1.5596121187261074,-0.0133640650917992,4.941616713359107,1.4874103564662842,1.1223608285084878,4.719665089475639,1.4740145181453328,1.1548127126372405,4.6969385563739445,1.5026704694319917,1.152323003849433,4.716609695706639,1.4517107382095535,1.0313964246942098,4.4077746332021865,1.4323240625335252,0.8802169280526397,4.3172065384211535,1.3551792807788752,0.89435734840591,4.5215522673000885,1.3343969633991808,0.8898385687910985,4.554358578432465,1.3331374316837468,0.9045314828120388,4.572832202139794,1.336833685393035,0.906321512885081,4.573449855087918,1.5802460073679323,1.008654037688904,4.721352237611892,1.508845995282015,0.9037259609797446,4.916835061092513,1.4079028121296733,0.8521388365346447,5.081671760108861,1.395578516508223,0.825556055380506,5.1376733431558,1.3864123377065358,0.8339391926644927,5.136941998398084,1.395878539560668,0.8393594939222491,5.118347023835776
11,Тайкёку соно сан (№3),3,1,268,004,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.466666666666666,1.4994418721252476,0.5862390960263056,4.459750173234922,1.3688906774224596,0.3366807456933589,4.308521064352735,1.3383658892528458,0.0644914857799781,4.107447502416153,1.3730419015462416,0.009537324993237,4.096577390782783,1.1921332257552104,0.0137391715445454,4.104621618441914,1.5805083590188087,0.5806789811465944,4.621442691418716,1.5685111310838944,0.36174198040311,4.8534530168387136,1.6182191929429235,0.0544157806987656,4.846584413200968,1.632845787742612,-0.0053637274407852,4.80488483815898,1.5528228869453349,-0.0148500643631303,4.929637706127798,1.488094309329835,1.1207666759115762,4.717846576176755,1.474580709323214,1.1530561289064578,4.695019387635131,1.5031225365912957,1.15057969959136,4.714560898194888,1.4542278287878556,1.0299758720475265,4.404977064710433,1.439147004324302,0.8803405185504974,4.310891066172612,1.357781723139745,0.8942083520654703,4.51549834267457,1.3364346150463429,0.8894695743352118,4.546269164296519,1.3350662830714133,0.9036415810687984,4.56551855715186,1.3382468560148524,0.9048346445816224,4.567285357244956,1.5794018626310975,1.0066574533490558,4.720573029575702,1.5088729442170246,0.902501938818782,4.91584479970631,1.4098789146915474,0.8498154381727885,5.078992135086572,1.3978222737430197,0.8227903785061148,5.134817241783839,1.3888526348614116,0.8310696424939843,5.13401254951488,1.3979739126702952,0.8365986226731086,5.11541096112489
11,Тайкёку соно сан (№3),3,1,269,004,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.483333333333333,1.4982745667042576,0.5844764439119761,4.457123585352144,1.360720800630416,0.3346665707298736,4.313460139052257,1.333434103032227,0.0641148786591755,4.109803539816518,1.36853727541591,0.0096300745702477,4.097571301747675,1.187828105569126,0.0123373511548857,4.107079272483105,1.5795580226042691,0.5788937085360466,4.618807233807045,1.565369547219715,0.3605865560429594,4.853120949269703,1.6190509552204984,0.0536315490133778,4.847855702108488,1.6353813459512123,-0.0068875929899536,4.806104615570551,1.5449565041856368,-0.0165214931053036,4.916820723289372,1.488935619910436,1.119074215230103,4.714771541531524,1.475269677662992,1.1511992177619157,4.691869258983429,1.5036890424012754,1.1487690583938732,4.711091516382183,1.4560593104670587,1.028221816525532,4.401676157461441,1.4450886896589843,0.8790611869845713,4.304592117647557,1.3598519308102817,0.893548450549402,4.511353396286348,1.3380904513375678,0.888475532770111,4.541021045005859,1.3366580239097094,0.9023052507340844,4.560646513983598,1.3396399823171443,0.9031185449222164,4.562895925633409,1.579023010311187,1.0047816040853852,4.717824592313023,1.5100703241329438,0.9010410835330296,4.912576930742597,1.412867677412658,0.847847106781984,5.074223180304597,1.4011694118301876,0.8205926460292964,5.12987006067868,1.3922586259174523,0.8287796777140448,5.1289012866470856,1.4010192354876747,0.8342871950213683,5.110131471574892
11,Тайкёку соно сан (№3),3,1,270,005,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.499999999999999,1.497606639231505,0.5827546838296882,4.454905376649865,1.3515944748525532,0.3328341525404952,4.318789880388508,1.327904344539298,0.0637306748168189,4.1127446933685,1.3635063734447828,0.0097107231319495,4.09934328712929,1.1829068877401896,0.0110967980537041,4.110588035625956,1.5789938665807783,0.5773164541031237,4.615899786048974,1.5619515387877565,0.3593402883830377,4.851708120157399,1.6194944905870272,0.0527971920026809,4.849336582058927,1.6376753757934306,-0.0086441442444216,4.807601086825353,1.536348887604645,-0.0183173770137003,4.904080850921793,1.489866517865701,1.1173173946980968,4.710437357682002,1.4760409218502,1.1492865129189918,4.687486989792591,1.5043411685307304,1.1469286327572692,4.70623387183707,1.4572778788809118,1.0262765376652574,4.397694705551732,1.4501347034156653,0.8767378114205492,4.297678394046525,1.3613454592264282,0.8924364130801075,4.508181540083047,1.339277093116888,0.8870339754774488,4.537657260150448,1.3378240498580194,0.9006642689582707,4.557213101736327,1.3409583720289788,0.9012505733874036,4.559298726942982,1.5789747085724046,1.003098877893195,4.713224910172217,1.512049240690116,0.8996187967526466,4.907355254730966,1.4165531662687332,0.8462718968527692,5.06776549747162,1.4053774012124285,0.8189177574364859,5.1232190780443565,1.3963684908264675,0.8270027543565179,5.122013319695237,1.40476176942344,0.8323765595583299,5.102955653828834
11,Тайкёку соно сан (№3),3,1,271,005,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.516666666666667,1.4974849980849456,0.581157902739679,4.452881954208255,1.3418573807416143,0.3312892941824961,4.324149927522475,1.3219998534471469,0.0633056731981899,4.116191884765342,1.3581872124969194,0.0096902506974345,4.101877380095788,1.1774207576303752,0.0100447302976939,4.115043008504714,1.5788174704849,0.5760223301212748,4.61255054420252,1.5583590860049727,0.3580153387868541,4.848968391273249,1.6194326108555013,0.0519928540863054,4.85093497469891,1.639503222996232,-0.0105268389234702,4.809315523618404,1.527658845523565,-0.0200869811267167,4.892889672565087,1.4908129056427335,1.1155438946791392,4.704823154725356,1.476840905236176,1.147370943017114,4.681863827419764,1.5050422234100689,1.145101880961989,4.70000216835621,1.4578801442354554,1.0242757854053877,4.392905180181963,1.4539173413880284,0.8738458187703992,4.2898303403537845,1.362145152488739,0.8909592907056695,4.505048236164642,1.339870132227054,0.885297642713996,4.535063062085424,1.3384688469128356,0.898821819586544,4.554183964306155,1.3420525378297845,0.899290856637385,4.555577962139654,1.5791837267775792,1.0016712548326483,4.706776864781274,1.514503349987929,0.8984065188834489,4.900378888068531,1.4206382862567557,0.8450724499974457,5.059900286684747,1.4101865754428284,0.8176606725917086,5.115132890413212,1.4009240973787849,0.8256218736510699,5.113641849220404,1.4089489136460918,0.8307809453065124,5.094231620675662
11,Тайкёку соно сан (№3),3,1,272,005,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.533333333333332,1.4977951114947226,0.5797661132920441,4.450667332736698,1.3318899217622355,0.3300916166737876,4.329145746648441,1.3160124529725927,0.0627926035898501,4.119987900660573,1.3528703627541807,0.0094773961484002,4.105033924835569,1.1714798366657126,0.0091777663334889,4.120251784812586,1.5789808755362238,0.5750813997547121,4.6084729469509975,1.5547279404586205,0.3566426002940221,4.844659491711657,1.618818018035313,0.0513307967225061,4.852547176002517,1.6406825753159204,-0.0123892998473485,4.811187169605831,1.5199495938265242,-0.0216784973371711,4.885344989028251,1.4916879610426217,1.1138231404382102,4.697891238654524,1.4775906634924123,1.1455199459455423,4.6749825250853485,1.505738610873899,1.1433481540483417,4.692394340056294,1.4577857053885253,1.0223439464635913,4.387215412475568,1.4559276064975832,0.8708822856714528,4.280933550955896,1.3620149667966936,0.8892542209886027,4.501207502266712,1.339660295454208,0.8834031213250632,4.532230825710126,1.3384231360164809,0.8968620182627658,4.550738845963301,1.3426377890052006,0.8973058838098065,4.551086206571619,1.5796052820549795,1.0005587688100015,4.69839963874696,1.5172144127610774,0.8974814127530796,4.891730358598577,1.4248898455830454,0.8441852414740747,5.05079534229951,1.4153585251478038,0.8166935229449429,5.105779154450558,1.4057025037653093,0.8244945033268462,5.103980114695665,1.4133653180065635,0.8294005721172015,5.08419997384456
11,Тайкёку соно сан (№3),3,1,273,005,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.550000000000002,1.4982869954717228,0.5786576622674591,4.447723951340001,1.3220468360380389,0.3292481588873621,4.33339655569106,1.3102708444014897,0.0621646369533181,4.12393341735596,1.347872897063746,0.0090265209083332,4.108587178255951,1.1652735755992245,0.0084703852811129,4.125937390412703,1.5793939200976554,0.574561769633685,4.603291660774663,1.5512628065534244,0.3552512544828659,4.838549284579413,1.6177228142913658,0.0509064890365005,4.854035440547534,1.6411588863168665,-0.0140890632355904,4.8131290340688695,1.514505489499545,-0.0230128463773819,4.883713745763326,1.492399582971368,1.1122519763914005,4.689603821354374,1.478189576801149,1.1438213528010188,4.666825032497552,1.5063637554151228,1.1417511191187182,4.683404269315567,1.4568565271393108,1.0205951319395938,4.380557522975192,1.455700479409464,0.8683090618246798,4.2709794302242905,1.360701197496926,0.8874975111999199,4.496174319184945,1.3384424623172575,0.8814734876926354,4.528442490439004,1.3375079602204665,0.8948660884779129,4.546364740348844,1.3424080929559692,0.8953690623872426,4.545447156918376,1.580183981337393,0.999828024707336,4.687980777529504,1.5200445023530025,0.8968650057511798,4.881389977161104,1.4291741761698336,0.84351188620293,5.040518390526576,1.4207277523766042,0.8158937752715189,5.095237128849187,1.4105587661576395,0.8234797850989982,5.093133015038736,1.417876522178093,0.828143327349733,5.072998878232276
11,Тайкёку соно сан (№3),3,1,274,005,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.5666666666666655,1.4986172692278723,0.5779057286756231,4.443408211138144,1.3126164870825154,0.3287249782202737,4.336572311542628,1.3050951724267867,0.0614380037449606,4.1278254646023,1.3435003675069863,0.0083636543168138,4.112283254462468,1.159066294777133,0.0078866953939411,4.131763900186227,1.5799436003818994,0.574526091562606,4.596582525899168,1.548233917481871,0.3538739813762888,4.83044432694212,1.6163618472701604,0.0507859874158891,4.855211226635166,1.6410582652122343,-0.0154995876302596,4.815006047924925,1.5121636098035405,-0.0240405949236328,4.88893737133043,1.4928683052728886,1.1109477607093554,4.6799556125671815,1.4785413305418311,1.1423807124354586,4.657391675867764,1.5068528476731418,1.140415947156156,4.673044755084647,1.454926399031816,1.019137840790428,4.372893630159496,1.4528768911261276,0.8665385890666361,4.260025934335554,1.358034525218203,0.8858786081567158,4.489707036764564,1.336099658220776,0.8796213856648075,4.523333236424424,1.3356027851400891,0.8929227373256701,4.540841080443563,1.3411528592392004,0.8935550478807248,4.538477875483562,1.5808484032554309,0.9995503160829518,4.675429672618814,1.5229166528723763,0.8965624356907811,4.869277418061701,1.433457908746167,0.8429399131381996,5.029071311192935,1.4262320913612765,0.8151500165275855,5.083519403490694,1.4154554151806302,0.8224547484792453,5.081144215047979,1.422444683437763,0.8269222069534706,5.06069147836553
11,Тайкёку соно сан (№3),3,1,275,005,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.583333333333333,1.4984034125678105,0.5775784765147176,4.437069425445841,1.3038008918165676,0.3284700148343626,4.338422535798625,1.3007383545912026,0.06066906191973,4.131477804925531,1.3400000529505551,0.0075739639476065,4.115875188185954,1.1531565602037197,0.0073916590356003,4.137376498497558,1.5805124734514997,0.5750302612831053,4.587915637359403,1.5459513089229522,0.3525649368239221,4.820214769443287,1.6150816390793838,0.0510072622710054,4.855819588566366,1.6406829513739096,-0.0165169426567491,4.816607656824028,1.512849324321868,-0.0246874291024211,4.899615732476248,1.4930343672950617,1.1100339093273033,4.668988527695184,1.478577028636999,1.1413116685261244,4.646708780507226,1.5071528543195922,1.139457067461567,4.661359023341099,1.4518271923548716,1.0180769971985335,4.364219264560277,1.4472206319731356,0.8659089870794754,4.2481728598475526,1.3539498345644585,0.8845608386941415,4.481716985002625,1.3326197371793491,0.8779436599030997,4.516802965686373,1.3326697151821525,0.8911271103941333,4.534129991546527,1.3387986751219505,0.8919337689655242,4.530104687298382,1.5815282926906873,0.9997855171942512,4.66072022186188,1.5257995164702614,0.8965750344972006,4.855306530509058,1.4377911041268934,0.8423647328470019,5.016427385238686,1.4319082274404642,0.8143652651970394,5.070604235654697,1.4204612711230744,0.8213287199612763,5.068032353541279,1.4271157372815766,0.8256546986706244,5.047303098819707
11,Тайкёку соно сан (№3),3,1,276,005,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.6000000000000005,1.4973060015652768,0.5777396436530732,4.428193673147887,1.2957101804571676,0.3284335649866086,4.338792060535473,1.2973313450354151,0.0599317396365187,4.134720323429005,1.3375068427489656,0.0067644293148188,4.119136408571419,1.147805977183039,0.0069585304634068,4.142460094401943,1.580997053584326,0.57612000169564,4.576914406442506,1.544743797055179,0.3514070690649212,4.807790553388674,1.6143210338070109,0.0515861577450324,4.855524846924753,1.6404638069812312,-0.0170584742906493,4.817619936506164,1.5159848449529392,-0.0248916413785765,4.91300053163183,1.4928681227124574,1.1096272668221794,4.656779690722269,1.4782670194321963,1.1407256100487024,4.634826499540544,1.5072368360044917,1.1389852769831144,4.648416394031143,1.4474200583966912,1.01751172501233,4.354549750355268,1.4386460381152797,0.8666456259175366,4.235537267798448,1.3485025325660562,0.8836384486667199,4.472146764880811,1.3281232691557676,0.876504580096795,4.508844171529627,1.3288085962278258,0.88956854971325,4.526211592727755,1.33544552421277,0.8905572665945589,4.520259511119639,1.5821664529424802,1.0005644123474973,4.643917803208565,1.5287028616083105,0.8968908350953237,4.839434446662303,1.4422983862790557,0.8417055615680505,5.002551891029662,1.4378620873042165,0.8134656491076826,5.056464771816909,1.425716034065461,0.8200516724796424,5.053813732795272,1.431996025634647,0.8242820544977951,5.032845462094519
11,Тайкёку соно сан (№3),3,1,277,005,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.6166666666666645,1.4951271154081138,0.5784440199958383,4.416552552064562,1.2883790366359815,0.3285875035959021,4.337614983430876,1.2948648710358102,0.0592916713260166,4.137405725111654,1.336009004634749,0.0060270500967106,4.1218926154390845,1.143173484624196,0.0065687912800521,4.146795773287783,1.58133717406883,0.5778170548912313,4.563343711031582,1.5449306074720106,0.350507225848487,4.793145871010769,1.6145628159275318,0.0525342023638588,4.853902827454081,1.6409035094266304,-0.0170398035856858,4.817609777300161,1.5210988673843853,-0.0246399772812834,4.926452813435868,1.4923850873670883,1.1098236558028047,4.6434256691526175,1.4776227782035836,1.1407185980190966,4.621822730047665,1.5071171641858845,1.1390948794465454,4.634311903535316,1.4416443698849526,1.017529792841587,4.3439171633264095,1.4272465962023742,0.8688357945557945,4.222246823596258,1.3418981998676176,0.8831315084070039,4.460921906685255,1.3228789562415613,0.8753383605247438,4.499458998363713,1.3242920816258446,0.8883239247580359,4.517015198705162,1.3313800547217869,0.8894550161385237,4.508839224153565,1.5827138475595872,1.0018814151598592,4.625197441401503,1.5316582971309878,0.8974703186391331,4.821718095446503,1.4471779625548828,0.8409113635594039,4.987424466395458,1.4442392100931165,0.8124072070314249,5.041097222597065,1.4313882586730713,0.818610385649394,5.038515253622532,1.4372368325018856,0.8227842256049687,5.017334113246939
11,Тайкёку соно сан (№3),3,1,278,005,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.633333333333334,1.4918637230312135,0.5797267987798552,4.4022882220703,1.2817941422245556,0.3289385744967747,4.334900623926891,1.2932154065662769,0.0587887877319513,4.139438633311573,1.3353604450062664,0.0054178130759852,4.124064924707804,1.1392954783076092,0.0062068321506921,4.150275864041345,1.581532681122912,0.5801021741222374,4.547185799965483,1.5467696007110476,0.3499868767125626,4.776303448260218,1.6162954781038446,0.0538781035931111,4.85043678030817,1.6425343874090796,-0.0163513474230441,4.816017825470919,1.527993010744837,-0.0239345339512987,4.937838404136125,1.4916340627366798,1.1106781105824806,4.629040836345991,1.4766817043835203,1.1413539700948807,4.607810164123194,1.5068276902098168,1.1398471989511392,4.619175669390807,1.434561819299979,1.0181962667265363,4.332396142122776,1.4133058282833315,0.872423940577299,4.208445188585632,1.3344852189303618,0.8830218688605493,4.447969756074928,1.3172581108182688,0.8744793508144106,4.488654968260523,1.319509373336925,0.8874658442900343,4.506441574153352,1.3270233572798071,0.8886480852905165,4.495731517099431,1.5831148820215617,1.0036939178298885,4.604857131479752,1.5346904962192576,0.8982333978032233,4.802360676747447,1.4526782422134723,0.8399597891946542,4.971066789529287,1.4512023023849745,0.8111807944334044,5.024544648242906,1.4376504865923767,0.8170238368115771,5.022184845735525,1.4430213941242502,0.8211800249504271,5.000806996528955
